target_id	length	eff_length	est_counts	tpm
NM_005893	1943	1795.97	0	0
NM_006274	684	537.058	0	0
NM_002989	878	731.058	0	0
NM_006664	446	299.123	0	0
NR_052005	3513	3365.97	0	0
NM_014143	3686	3538.97	67	0.676537
NM_001267706	3344	3196.97	0	0
NM_001782	1548	1400.97	1827	46.6018
NM_003671	5472	5324.97	0	0
NM_033331	5589	5441.97	0	0
NM_001077181	5131	4983.97	42	0.30114
NM_139286	870	723.058	1616	79.8662
NM_017913	1698	1550.97	201	4.63112
NM_012119	2330	2182.97	0	0
NM_178432	2369	2221.97	0	0
NM_001170639	2302	2154.97	0	0
NM_001170640	2206	2058.97	0	0
NM_001039803	2393	2245.97	0	0
NM_001272039	5551	5403.97	0	0
NR_073554	6316	6168.97	0	0
NR_073557	6321	6173.97	72.544	0.419886
NM_001011649	6004	5856.97	381.335	2.32663
NR_073558	6318	6170.97	0	0
NR_073555	6239	6091.97	0	0
NR_073556	6448	6300.97	38.726	0.219629
NM_018249	6241	6093.97	510.395	2.99296
NM_001261	2472	2324.97	1550	23.8236
NM_001195132	1451	1303.97	19.6731	0.539135
NM_058197	1222	1074.97	84.9042	2.82245
NM_000077	1254	1106.97	1805.11	58.2722
NM_058195	1151	1003.97	4022.14	143.163
NM_004936	3861	3713.97	375.33	3.61134
NM_078487	3984	3836.97	151.838	1.41412
NR_047538	1446	1298.97	0	0
NR_047536	1646	1498.97	0	0
NR_047537	1582	1434.97	0	0
NR_047540	1260	1112.97	3.04577	0.0977927
NR_047539	2660	2512.97	0	0
NR_003529	3834	3686.97	0	0
NR_047541	1067	919.974	0	0
NR_047533	856	709.058	16.5741	0.835303
NR_047543	1916	1768.97	0	0
NR_047532	2623	2475.97	122.383	1.76633
NR_047535	1782	1634.97	0	0
NR_047534	1887	1739.97	10.1191	0.207824
NR_047542	992	844.974	0	0
NM_001807	2386	2238.97	1	0.0159605
NR_001275	985	838.058	0	0
NM_001012267	3413	3265.97	367.522	4.02129
NM_032171	2702	2554.97	287.743	4.0245
NM_001098802	2750	2602.97	353.257	4.84971
NM_005454	1205	1057.97	0	0
NM_016174	2689	2541.97	198	2.78348
NM_001195536	1957	1809.97	7.55864	0.149233
NM_016410	2070	1922.97	1429.44	26.5636
NM_012127	3032	2884.97	1.46649e-07	1.81649e-09
NM_001131017	2809	2661.97	543.86	7.30093
NM_001131015	2864	2716.97	0.378052	0.00497233
NM_001131018	2752	2604.97	0	0
NM_001257975	3162	3014.97	0	0
NM_001257976	2876	2728.97	61.4245	0.804335
NM_001131016	2992	2844.97	2614.34	32.8381
NM_001827	613	466.058	3203	245.591
NM_004669	813	666.058	25	1.34129
NM_001833	1146	998.974	3024.93	108.207
NM_001184761	1141	993.974	0	0
NM_007096	1236	1088.97	13.7832	0.452301
NM_001184762	990	842.974	0	0
NM_001184760	1182	1034.97	434.028	14.9859
NM_001076677	1200	1052.97	0.260917	0.00885482
NM_001842	1941	1793.97	0	0
NM_147164	2052	1904.97	0	0
NM_001207011	1928	1780.97	0	0
NM_001114395	4871	4723.97	291.072	2.20185
NM_017738	5514	5366.97	227.955	1.5178
NM_033655	5229	5081.97	0	0
NM_001201380	6380	6232.97	0	0
NM_007018	7431	7283.97	1077	5.28374
NM_001855	5273	5125.97	4	0.0278855
NM_032888	5583	5435.97	27	0.177493
NM_000093	8438	8290.97	1	0.00431011
NM_016035	1572	1424.97	371	9.30382
NM_003389	5643	5495.97	0	0
NM_052820	5493	5345.97	42.3111	0.282827
NM_001257363	2865	2717.97	0	0
NM_000755	2766	2618.97	108	1.47362
NM_173689	5641	5493.97	18	0.117079
NM_006368	1851	1703.97	1226.55	25.7228
NM_003798	2445	2297.97	1338	20.8068
NM_001257972	1565	1417.97	0	0
NM_001257971	1624	1476.97	0	0
NM_001257973	1139	991.974	0	0
NM_145918	1569	1421.97	0	0
NM_001912	1714	1566.97	0	0
NR_033405	569	422.058	0	0
NM_001333	4527	4379.97	0	0
NM_001201575	4324	4176.97	60.0068	0.513373
NR_027917	657	510.058	0	0
NM_001340	2171	2023.97	0	0
NM_138709	3500	3352.97	60.6486	0.646376
NM_032552	5453	5305.97	152.351	1.02607
NM_004938	5938	5790.97	0	0
NM_014618	3196	3048.97	0	0
NM_000787	2760	2612.97	3	0.041028
NM_024345	7914	7766.97	918.692	4.22681
NM_015397	3671	3523.97	1718	17.4215
NM_024348	924	777.058	15.5596	0.715548
NM_007234	827	680.058	1153.44	60.6099
NR_051986	1655	1507.97	0	0
NM_138620	2408	2260.97	0	0
NM_022779	3285	3137.97	1336	15.2143
NM_014314	4756	4608.97	568.823	4.41029
NM_017418	1251	1103.97	0	0
NM_020946	5041	4893.97	1588.8	11.6012
NM_024820	2132	1984.97	165.201	2.97408
NM_017925	7782	7634.97	413.479	1.93527
NR_073201	7648	7500.97	261.56	1.24608
NM_015404	4053	3905.97	324.01	2.96431
NM_001083885	2889	2741.97	391.497	5.10222
NM_001173425	4050	3902.97	172.493	1.57932
NM_017594	4107	3959.97	0	0
NR_026964	4782	4634.97	13	0.100228
NM_021951	2222	2074.97	5	0.0861096
NM_001130865	2374	2226.97	26.1888	0.420238
NM_181872	2167	2019.97	20.8112	0.368168
NM_006557	2935	2787.97	0	0
NM_021240	2180	2032.97	0	0
NM_022160	2302	2154.97	0	0
NM_012144	2521	2373.97	0	0
NM_001539	1538	1390.97	14251	366.118
NM_001135005	2798	2650.97	12.3974	0.167117
NM_012266	2446	2298.97	364.603	5.66735
NM_001135004	2591	2443.97	0	0
NR_037148	2506	2358.97	312.97	4.74104
NM_001015882	2268	2120.97	0.0303994	0.000512181
NM_004125	1499	1351.97	0	0
NR_073565	750	603.058	61.5236	3.64567
NM_001080849	746	599.058	514.476	30.6896
NM_001005336	3252	3104.97	5.93297e-07	6.82824e-09
NM_004408	3215	3067.97	0.999999	0.0116478
NM_001193536	7237	7089.97	3420	17.2376
NM_203447	7452	7304.97	0	0
NM_001190458	7141	6993.97	8.68479e-06	4.43741e-08
NM_014908	2204	2056.97	584	10.1456
NM_020438	2176	2028.97	897.659	15.8099
NM_001135917	2047	1899.97	194.341	3.65521
NR_072983	1962	1814.97	0	0
NM_003863	1546	1398.97	705	18.0084
NM_013379	1617	1469.97	2508	60.9695
NM_001197296	2655	2507.97	0	0
NM_001197295	3224	3076.97	10	0.116137
NM_001393	3290	3142.97	0	0
NM_153200	538	391.058	162.706	14.8681
NM_003792	640	493.058	4877.29	353.489
NM_201446	1302	1154.97	17	0.525982
NR_045110	1529	1381.97	0	0
NR_046367	2125	1977.97	0	0
NM_016215	1748	1600.97	0	0
NR_045111	1532	1384.97	0	0
NM_024757	5107	4959.97	2114.97	15.2377
NM_001145527	2707	2559.97	246.028	3.43435
NM_004432	3807	3659.97	0	0
NM_001171197	3762	3614.97	0	0
NM_001171195	3749	3601.97	0	0
NM_004435	1145	997.974	748.778	26.812
NM_001114753	3060	2912.97	6	0.0736053
NM_000118	3196	3048.97	0	0
NM_198573	1078	930.974	4	0.153538
NM_001246	2031	1883.97	0	0
NM_203468	2100	1952.97	0	0
NM_001033113	2222	2074.97	0	0
NM_198585	2111	1963.97	0	0
NM_019114	5578	5430.97	7.45687	0.0490651
NM_018424	3782	3634.97	29.5431	0.290435
NM_001161585	949	802.058	0	0
NM_020641	1036	888.974	0	0
NM_001010895	4647	4499.97	200.595	1.59296
NM_024896	5341	5193.97	332	2.28419
NM_015051	4860	4712.97	2895	21.9507
NM_017820	2881	2733.97	3	0.0392122
NM_014285	2194	2046.97	2283.31	39.8609
NM_016042	1841	1693.97	967.103	20.4014
NM_001002269	1689	1541.97	534.897	12.3962
NM_203305	3643	3495.97	111.822	1.14302
NM_001035254	4161	4013.97	550.178	4.89805
NM_001025780	3104	2956.97	1362.51	16.4659
NM_016014	1613	1465.97	47.5116	1.15816
NM_014612	4957	4809.97	2862.31	21.2652
NM_198841	2765	2617.97	1173.19	16.0139
NM_138333	3646	3498.97	190	1.94047
NM_022833	3949	3801.97	0	0
NM_001035534	3760	3612.97	35	0.346177
NR_026822	1130	982.974	0	0
NM_153707	1934	1786.97	0	0
NM_001145249	1278	1130.97	0	0
NM_001080515	1131	983.974	103	3.74066
NM_001001710	1124	976.974	8.09237	0.295997
NM_001099951	1008	860.974	0	0
NM_001164310	958	811.058	0	0
NM_001127608	2107	1959.97	0	0
NM_004816	2423	2275.97	0	0
NR_027294	1727	1579.97	0	0
NM_001141917	4298	4150.97	0	0
NR_024481	6130	5982.97	0	0
NM_017832	1911	1763.97	522	10.5748
NM_025182	3028	2880.97	121	1.50086
NM_001184940	3645	3497.97	408	4.1681
NM_001184942	3609	3461.97	0	0
NM_001184941	3642	3494.97	0	0
NM_001184943	3591	3443.97	0	0
NM_001184945	3558	3410.97	0	0
NM_147202	3594	3446.97	0	0
NR_052026	3137	2989.97	0	0
NM_001012446	2946	2798.97	0	0
NR_024366	5802	5654.97	0	0
NR_024376	5806	5658.97	0	0
NM_017561	2561	2413.97	0	0
NM_001170741	2516	2368.97	0	0
NM_001045477	4194	4046.97	7	0.0618105
NR_024060	703	556.058	5	0.321325
NR_027422	703	556.058	12.5	0.803313
NR_027421	703	556.058	12.5	0.803313
NM_152421	2334	2186.97	373	6.0948
NM_032809	3587	3439.97	301	3.12684
NR_026803	1790	1642.97	0	0
NR_027461	1792	1644.97	0	0
NR_026801	1883	1735.97	0	0
NR_026802	1860	1712.97	0	0
NM_033387	3936	3788.97	1927	18.1742
NR_026759_1	1543	1395.97	1	0.0255987
NR_026759	1543	1395.97	1	0.0255987
NM_000136	4592	4444.97	302.44	2.43144
NM_001243743	4534	4386.97	0	0
NM_001243744	2711	2563.97	0	0
NM_004629	2631	2483.97	867	12.4729
NM_001127628	1489	1341.97	66	1.7575
NM_000507	1590	1442.97	0	0
NM_003837	1304	1156.97	4	0.123547
NM_012166	4575	4427.97	916	7.39239
NM_012164	9186	9038.97	1742.93	6.89057
NM_018998	2380	2232.97	2187	34.9993
NM_002003	1283	1135.97	0	0
NM_015837	943	796.058	0	0
NM_004108	1057	909.974	0	0
NM_033086	3353	3205.97	96.0523	1.07064
NM_001083536	3453	3305.97	825.948	8.92786
NM_001145106	3119	2971.97	0	0
NM_032843	3257	3109.97	0	0
NM_015258	4336	4188.97	956	8.15539
NM_001079802	7456	7308.97	532.447	2.60324
NM_006731	7364	7216.97	126.717	0.627442
NM_001198963	2504	2356.97	0	0
NR_015375	884	737.058	0	0
NR_038977	2347	2199.97	63	1.02333
NR_024341	1751	1603.97	8	0.178233
NR_033863	2328	2180.97	1.00269	0.016429
NM_015033	5425	5277.97	500.099	3.38597
NM_017794	6095	5947.97	2062.03	12.3885
NM_001013735	1299	1151.97	0	0
NM_207305	2187	2039.97	8	0.140139
NM_001099279_1	3109	2961.97	0.6	0.00723876
NM_001099279	3109	2961.97	0.6	0.00723876
NM_199135	2218	2070.97	0	0
NM_199244_1	3109	2961.97	0.6	0.00723876
NM_199244	3109	2961.97	0.6	0.00723876
NM_001126334	3109	2961.97	0.6	0.00723876
NM_001085476	2725	2577.97	0	0
NM_004473	3461	3313.97	0	0
NR_024006	5245	5097.97	3.0679	0.021505
NM_004957	2487	2339.97	3314.09	50.6113
NM_001018078	2475	2327.97	98.9106	1.51831
NM_144966	10086	9938.97	0	0
NM_001177704	4967	4819.97	0	0
NM_001244960	5066	4918.97	7	0.0508532
NM_001244959	2085	1937.97	0	0
NM_001244962	964	817.058	0	0
NM_001244961	1397	1249.97	0	0
NM_174938	5290	5142.97	0	0
NM_014907	4916	4768.97	6	0.0449594
NM_014334	1189	1041.97	0	0
NM_031919	662	515.058	26.6911	1.85185
NM_001145313	2099	1951.97	103.828	1.90079
NM_207647	4295	4147.97	311.481	2.68343
NM_003934	3157	3009.97	1896	22.5097
NM_004479	2414	2266.97	8	0.126107
NM_001161706	980	833.058	85.8456	3.68246
NM_181425	7176	7028.97	59.4436	0.302209
NM_000144	7168	7020.97	624.59	3.17901
NM_005458	5788	5640.97	4.08858	0.0259008
NM_006705	1065	917.974	8	0.311425
NM_024642	2735	2587.97	159	2.19549
NM_000155	1405	1257.97	239.231	6.79581
NM_001258332	1280	1132.97	37.7685	1.19125
NM_015635	6889	6741.97	1547.67	8.20327
NM_032293	3738	3590.97	67	0.666741
NM_002048	2828	2680.97	2	0.0266583
NM_020944	3611	3463.97	2016.45	20.8021
NM_021996	1949	1801.97	11	0.218142
NM_001097634	5974	5826.97	0	0
NM_001097635	5514	5366.97	172	1.14523
NM_001490	5596	5448.97	0	0
NM_001097633	5478	5330.97	0	0
NM_001097636	5607	5459.97	0	0
NM_001242507	5363	5215.97	0	0
NM_004293	5456	5308.97	0	0
NM_001242506	5497	5349.97	0	0
NM_001242505	2075	1927.97	0	0
NM_001135031	1653	1505.97	0	0
NM_004188	1791	1643.97	0	0
NR_003191	1755	1607.97	0	0
NR_045211	1486	1338.97	0	0
NM_001135953	1720	1572.97	50.9663	1.15786
NM_025211	1873	1725.97	20.0337	0.414784
NM_000170	3809	3661.97	0	0
NM_001499	2257	2109.97	9.6112	0.162778
NM_001003722	3342	3194.97	1901.39	21.2666
NM_022343	1883	1735.97	31	0.638136
NM_152629	6666	6518.97	0	0
NM_001042413	7650	7502.97	0	0
NR_026663	730	583.058	0	0
NM_182974	1526	1378.97	0	0
NM_004297	2491	2343.97	0	0
NM_002072	2196	2048.97	0	0
NM_005476	5313	5165.97	1496.89	10.3545
NM_001190383	5091	4943.97	0	0
NM_001190388	5091	4943.97	8.5718	0.061957
NM_001128227	5297	5149.97	0.048113	0.00033385
NM_001190384	4954	4806.97	37.6276	0.279723
NM_001198664	1252	1104.97	152.898	4.94474
NM_001017998	1255	1107.97	340.102	10.9692
NM_002077	4882	4734.97	178	1.34337
NM_004486	4260	4112.97	599.223	5.20627
NM_016548	3086	2938.97	259.642	3.157
NM_177937	3078	2930.97	400.358	4.88124
NM_020960	6934	6786.97	766.21	4.03428
NM_001136558	6991	6843.97	531.79	2.77668
NM_001136557	7078	6930.97	0	0
NM_001161808	2892	2744.97	0	0
NM_005294	1595	1447.97	0	0
NM_001145639	2057	1909.97	33.7933	0.632262
NM_001145638	3633	3485.97	2187.13	22.4205
NM_015597	2265	2117.97	14.3607	0.242298
NM_001200003	2181	2033.97	105.716	1.85733
NM_012203	1235	1087.97	2344	76.9899
NM_001185091	3971	3823.97	0	0
NM_000832	3908	3760.97	0	0
NM_021569	4271	4123.97	0	0
NM_007327	4382	4234.97	0	0
NM_001185090	4082	3934.97	13	0.118058
NM_133445	7771	7623.97	9	0.0421847
NM_001127665	2729	2581.97	0	0
NM_001127666	2726	2578.97	0	0
NM_001258029	2549	2401.97	0	0
NM_001127664	2734	2586.97	0	0
NM_001258030	2626	2478.97	0	0
NM_198252	2655	2507.97	0	0
NM_001127662	2562	2414.97	0	0
NM_001127667	2717	2569.97	0	0
NM_000177	2649	2501.97	28	0.399917
NM_001127663	2767	2619.97	0	0
NM_012204	3865	3717.97	1988	19.1075
NM_001122823	2441	2293.97	926.021	14.4254
NM_012087	2420	2272.97	2599.98	40.8761
NM_014282	2688	2540.97	286	4.02217
NM_001270890	6260	6112.97	3.60014e-06	2.10456e-08
NM_017645	6365	6217.97	2577	14.8102
NM_031219	1721	1573.97	206	4.67697
NM_018437	2188	2040.97	8.04649e-08	1.40885e-09
NM_197978	2156	2008.97	13	0.23124
NM_032558	3298	3150.97	1825.26	20.7002
NR_002894	786	639.058	47.7371	2.66938
NM_032593	652	505.058	526	37.2168
NM_031263	2943	2795.97	14895.5	190.378
NM_031262	2918	2770.97	9648.87	124.434
NM_002140	2978	2830.97	10461.6	132.056
NM_001039792	950	803.058	0	0
NM_000197	1134	986.974	0	0
NM_032303	3373	3225.97	1675.33	18.5581
NM_001195822	3154	3006.97	0	0
NR_036651	3209	3061.97	20.6741	0.241279
NM_005347	3970	3822.97	37333	348.968
NR_073446	4384	4236.97	730.763	6.16332
NM_002161	4541	4393.97	5495.59	44.6942
NM_013417	4711	4563.97	1854.64	14.5215
NM_001001551	1037	889.974	4.67348	0.187654
NM_001256915	1211	1063.97	0	0
NR_046422	1623	1475.97	0	0
NR_046421	1006	858.974	32.3265	1.34485
NM_203434	2710	2562.97	46	0.641369
NM_024013	863	716.058	0	0
NM_002171	963	816.058	0	0
NM_006900	705	558.058	0	0
NM_002172	778	631.058	0	0
NM_002173	939	792.058	0	0
NM_021268	980	833.058	0	0
NM_000605	1143	995.974	0	0
NM_002175	1024	876.974	2	0.0814963
NR_036676	876	729.058	0	0
NM_021068	981	834.058	0	0
NM_002169	700	553.058	0	0
NM_021002	570	423.058	0	0
NM_021057	737	590.058	0	0
NM_002170	1039	891.974	0	0
NM_002176	840	693.058	3	0.154684
NM_176891	1474	1326.97	0	0
NM_020124	1140	992.974	0	0
NM_002177	1514	1366.97	0	0
NM_025103	2163	2015.97	97.2877	1.72452
NM_001099223	2127	1979.97	0	0
NM_001099224	1566	1418.97	29.1432	0.733934
NM_001099222	2171	2023.97	27.6211	0.487675
NM_001007563	3559	3411.97	42.4822	0.444935
NM_003640	6114	5966.97	1466	8.77959
NR_052010	1775	1627.97	0	0
NM_001142784	1721	1573.97	5	0.113519
NM_001199641	2328	2180.97	0	0
NM_033439	2706	2558.97	0	0
NM_001199640	2580	2432.97	0	0
NM_021218	1519	1371.97	593.775	15.4657
NM_019892	3380	3232.97	235	2.59753
NM_002195	615	468.058	0	0
NM_007179	708	561.058	0	0
NR_051962	3977	3829.97	42.6881	0.398295
NM_014425	3889	3741.97	263.366	2.51509
NM_183245	3379	3231.97	19.9458	0.220535
NM_022755	4401	4253.97	436.478	3.66659
NM_030940	2002	1854.97	1193	22.9825
NM_001271706	743	596.058	0	0
NM_004972	5285	5137.97	420.04	2.92142
NM_153186	5335	5187.97	490.596	3.37925
NM_001256876	5579	5431.97	452.883	2.97936
NM_001256877	5688	5540.97	418.516	2.69911
NM_015158	5073	4925.97	1022.01	7.41405
NM_001272003	4696	4548.97	0	0
NM_020822	4768	4620.97	0	0
NM_133497	2162	2014.97	0	0
NM_001146696	3407	3259.97	32.5918	0.357264
NM_001146695	3835	3687.97	0	0
NM_015061	4670	4522.97	451.408	3.56648
NM_001146694	4604	4456.97	0	0
NR_047527	2225	2077.97	0	0
NR_003674	2115	1967.97	23.0541	0.418624
NR_003670	4707	4559.97	83.4548	0.654008
NM_014878	2219	2071.97	2649	45.6869
NM_001080398	7391	7243.97	4611	22.7464
NM_015297	5847	5699.97	0	0
NM_020702	4202	4054.97	55.1184	0.485739
NM_001135920	3813	3665.97	340.926	3.32327
NM_020829	6773	6625.97	1914	10.3225
NM_001206557	6662	6514.97	1418.07	7.77822
NM_133465	2683	2535.97	234	3.29735
NM_001039374	1716	1568.97	107.52	2.44889
NR_024580	2386	2238.97	436.48	6.96642
NM_001017969	7204	7056.97	315.977	1.60004
NM_138424	2003	1855.97	0	0
NM_194313	6227	6079.97	303	1.78088
NM_017576	4689	4541.97	46.8244	0.368402
NM_001271927	4491	4343.97	4.92585e-05	4.05218e-07
NM_001271928	4398	4250.97	26.1755	0.22004
NM_004235	2933	2785.97	0	0
NM_001206	5208	5060.97	378	2.66902
NM_018847	4412	4264.97	708	5.93214
NM_006059	6098	5950.97	17	0.102083
NM_001252618	785	638.058	0	0
NM_002297	789	642.058	0	0
NM_001252619	776	629.058	0	0
NM_001252617	784	637.058	0	0
NM_001001712	2017	1869.97	38	0.726177
NM_178536	689	542.058	0	0
NM_203347	762	615.058	0	0
NM_005564	822	675.058	0	0
NM_198946	711	564.058	0	0
NM_178469	918	771.058	0	0
NM_001001676	524	377.058	0	0
NM_207510	1836	1688.97	0	0
NM_004789	2416	2268.97	3	0.0472483
NM_014564	2403	2255.97	0	0
NM_178138	2366	2218.97	0	0
NM_001242335	3593	3445.97	0	0
NM_014368	3434	3286.97	0	0
NM_199160	3330	3182.97	1.58484e-05	1.77929e-07
NM_001242334	3384	3236.97	0	0
NM_001242333	3296	3148.97	5.99998	0.0680888
NR_026679	2913	2765.97	0	0
NR_024129	1721	1573.97	4.40833	0.100085
NR_015427	5734	5586.97	1006.66	6.43875
NR_024032	564	417.058	0	0
NR_027341	2000	1852.97	0	0
NR_023390	8014	7866.97	16.3451	0.0742464
NR_023389	1270	1122.97	33.4049	1.063
NR_038194	384	237.688	0	0
NM_001258282	3156	3008.97	0	0
NM_152570	3236	3088.97	0	0
NM_001174146	5809	5661.97	0.000924891	5.83737e-06
NM_001174147	5797	5649.97	0.011698	7.39876e-05
NM_002316	5776	5628.97	1.00529	0.00638198
NR_015444	2012	1864.97	0	0
NR_036505	2486	2338.97	18	0.275006
NR_033973	1756	1608.97	0	0
NR_033913	2702	2554.97	21.2768	0.297588
NR_027406	5712	5564.97	164.512	1.0564
NR_033991	1013	865.974	6.34356	0.261772
NR_033992	498	351.058	67.6564	6.88692
NR_033912	5249	5101.97	0	0
NR_038389	1701	1553.97	3	0.0689877
NR_034017	2497	2349.97	5.00937	0.0761753
NR_034016	2638	2490.97	0	0
NR_033937	2162	2014.97	67.767	1.20183
NR_034006	1286	1138.97	229.314	7.19469
NR_038890	2138	1990.97	0	0
NR_024443	2029	1881.97	0	0
NR_027440	2145	1997.97	4	0.0715426
NR_027442	583	436.058	63	5.16287
NR_033374	3842	3694.97	66.2822	0.641032
NR_047651	2667	2519.97	2	0.0283614
NR_027447	1872	1724.97	61.2179	1.26821
NR_036526	3218	3070.97	0	0
NR_036528	6930	6782.97	0	0
NR_036527	6348	6200.97	0	0
NR_036529	5797	5649.97	0	0
NM_001199233	731	584.058	0	0
NR_046240	576	429.058	16	1.3326
NR_038955	2119	1971.97	100.597	1.82297
NM_001004352	2320	2172.97	37.7833	0.621355
NR_038969	2927	2779.97	12.0247	0.15457
NR_036592	4375	4227.97	3221	27.2241
NR_049794	4388	4240.97	3.36178	0.0283269
NR_040076	1560	1412.97	8	0.202325
NR_039990	1039	891.974	3	0.120189
NR_038982	1957	1809.97	0	0
NR_024283	1546	1398.97	0	0
NM_001256408	2662	2514.97	0	0
NR_033838	2422	2274.97	13.1532	0.206609
NR_024408	3798	3650.97	237.455	2.32417
NM_001100111	682	535.058	0	0
NR_046175	2593	2445.97	0	0
NR_046175_1	2591	2443.97	0	0
NR_026847	2017	1869.97	7.05069	0.134738
NR_024011	3413	3265.97	54	0.590848
NR_038882	2720	2572.97	1	0.0138886
NR_002942	2262	2114.97	0	0
NR_034157	2020	1872.97	0	0
NR_003920	923	776.058	0	0
NR_029410	1764	1616.97	19	0.419899
NR_024425	2106	1958.97	81.1801	1.48086
NR_040117	1014	866.974	0	0
NR_046204	1255	1107.97	0	0
NR_046107	3729	3581.97	4	0.0399054
NR_024369	884	737.058	0	0
NR_027471	2016	1868.97	26.9517	0.515321
NR_015361	3182	3034.97	11.0241	0.129802
NR_028350	1381	1233.97	6.00133	0.173794
NR_026792	1647	1499.97	0	0
NR_038853	552	405.058	0	0
NR_036691	1340	1192.97	0	0
NR_038833	953	806.058	2.26948	0.100613
NR_033907	1071	923.974	20.4671	0.791574
NR_027472	985	838.058	0	0
NR_046203_1	523	376.058	0	0
NR_046203_2	523	376.058	0	0
NR_046203	523	376.058	0	0
NR_003528	4028	3880.97	1.61767	0.0148951
NR_003528_1	4028	3880.97	1.61767	0.0148951
NM_001401	3090	2942.97	0	0
NM_057159	3168	3020.97	0	0
NM_017753	2322	2174.97	0	0
NM_207299	2455	2307.97	0	0
NM_022901	3608	3460.97	108.032	1.11544
NM_001013653	1195	1047.97	12	0.40919
NR_034087	1095	947.974	0	0
NM_001127245	4247	4099.97	495.492	4.31867
NM_019594	4354	4206.97	2148.51	18.2499
NM_001127244	4623	4475.97	0	0
NM_001005374	2851	2703.97	201.337	2.66082
NM_138361	3405	3257.97	59.2084	0.649427
NM_001005373	3146	2998.97	314.455	3.74696
NM_001190723	3065	2917.97	0	0
NM_203403	2690	2542.97	0	0
NM_153267	3618	3470.97	0	0
NM_206920	3660	3512.97	27	0.274652
NR_045721	2900	2752.97	0	0
NM_016219	2769	2621.97	1091.12	14.8709
NR_045720	2744	2596.97	81.8799	1.12669
NM_001006618	1587	1439.97	368.531	9.14565
NM_001006620	3067	2919.97	0	0
NM_024117	3287	3139.97	1558.56	17.7374
NM_001006619	3254	3106.97	33.1038	0.380746
NM_001006621	2977	2829.97	71.5052	0.902921
NM_001006617	3395	3247.97	1891.3	20.8086
NM_133640	1437	1289.97	31.9698	0.885632
NM_181491	3872	3724.97	1450.03	13.9107
NM_001253882	783	636.058	10.3246	0.580055
NM_004269	1407	1259.97	1080.71	30.6508
NM_001253881	1299	1151.97	102.965	3.19406
NM_001080497	6210	6062.97	573.016	3.37734
NM_001256692	2160	2012.97	0.327525	0.00581434
NM_014791	2486	2338.97	208.759	3.18943
NM_001256689	2400	2252.97	317.15	5.03041
NM_001256687	2342	2194.97	0.795183	0.0129459
NM_001256691	2256	2108.97	40.9469	0.693816
NR_046337	2523	2375.97	0	0
NM_001256685	2363	2215.97	123.765	1.99585
NM_001256688	2273	2125.97	36.2563	0.609424
NM_001256693	2300	2152.97	0	0
NM_001256690	2283	2135.97	0	0
NR_015363	2581	2433.97	330.491	4.8522
NR_029836	79	9.55076	0	0
NR_029695	85	11.1247	0	0
NR_029604	72	7.69106	0	0
NR_029611	110	18.6727	0	0
NR_038975	617	470.058	5	0.380114
NR_029782	89	11.9846	1	2.98175
NR_029619	110	18.6727	0	0
NR_029621	110	18.6727	0	0
NR_029837	97	13.9145	0	0
NR_031755	96	13.7997	0	0
NR_029664	97	13.9145	0	0
NR_029496	68	7.45775	0	0
NR_029665	97	13.9145	0	0
NR_036055	90	12.2565	8	23.3248
NR_039815	88	11.7442	0	0
NR_036109	81	9.83871	0	0
NR_029505	71	7.44796	0	0
NR_036085	69	7.34132	0	0
NR_036107	74	8.41581	0	0
NR_036108	82	10.2269	1	3.49422
NR_036110	84	10.9822	0	0
NR_027054	2148	2000.97	0	0
NR_029506	70	7.1608	0	0
NR_037416	85	11.1247	0	0
NR_037424	90	12.2565	0	0
NR_037460	78	9.29343	0	0
NR_037469	148	37.2395	0	0
NR_039691	72	7.69106	0	0
NR_039693	74	8.41581	0	0
NR_039694	80	9.67059	0	0
NR_039695	72	7.69106	0	0
NR_039696	66	7.49524	0	0
NR_037472	111	19.113	0	0
NR_037489	79	9.55076	0	0
NR_037473	109	18.1665	0	0
NR_039767	91	12.2877	0	0
NR_036252	70	7.1608	0	0
NR_036253	95	13.3844	0	0
NR_036254	65	7.93023	0	0
NR_036251	67	7.05385	1	5.06604
NR_039684	91	12.2877	0	0
NR_039685	78	9.29343	0	0
NR_039686	61	6.78182	0	0
NR_039687	70	7.1608	0	0
NR_039690	86	11.1767	0	0
NR_039697	71	7.44796	0	0
NR_039766	55	5.26923	0	0
NR_030255	96	13.7997	0	0
NR_039811	79	9.55076	0	0
NR_039813	66	7.49524	0	0
NR_039814	70	7.1608	0	0
NR_039816	62	6.56716	0	0
NR_039817	75	8.26706	0	0
NR_039819	81	9.83871	0	0
NR_039820	59	6.52381	0	0
NR_039821	87	11.2635	0	0
NR_030166	84	10.9822	0	0
NR_031752	81	9.83871	8	29.0567
NR_030331	98	14.2957	0	0
NR_026677	5984	5836.97	507	3.10395
NR_030332	79	9.55076	0	0
NR_030333	98	14.2957	0	0
NR_029605	110	18.6727	0	0
NR_030618	77	9.01276	0	0
NR_030597	81	9.83871	0	0
NR_029476	80	9.67059	8	29.5618
NR_029481	87	11.2635	0	0
NR_046165	1290	1142.97	9.46219	0.295835
NR_046163	1349	1201.97	0	0
NR_029483	87	11.2635	3	9.51791
NM_005511	1524	1376.97	16.4233	0.426217
NM_004529	3439	3291.97	671	7.28384
NM_024761	6525	6377.97	18	0.100852
NM_198469	705	558.058	0	0
