baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	padj_nlog10	gene
152.18	-0.53	0.175078950983536	-3.00317162275288	2.672e-03	9.129e-03	2.03959158684774	BCYRN1
8666.32	-0.53	0.0539626226208039	-9.75983914569562	1.674e-22	6.162e-21	20.2102680873456	STIP1
888.73	-0.53	0.0820361260103666	-6.4205951078702	1.357e-10	1.730e-09	8.76184258874651	NFIA
3767.6	-0.53	0.0582291495349806	-9.04584311829474	1.485e-19	4.392e-18	17.3573657550223	IDH2
10029.06	-0.53	0.0489509449767461	-10.7629216569115	5.151e-27	2.435e-25	24.6135628014738	GDI2
1447.76	-0.53	0.0783632098519463	-6.72663035971681	1.736e-11	2.474e-10	9.60655518818835	NOP16
168.67	-0.53	0.167475500494406	-3.14950578411583	1.635e-03	5.930e-03	2.22694617823907	ADIPOQ-AS1
5201.1	-0.53	0.0575402324167816	-9.17179458766007	4.652e-20	1.419e-18	17.8479141211203	OGDH
953.94	-0.53	0.0825497533780712	-6.39621131535013	1.593e-10	2.008e-09	8.69717312789699	FDXACB1
224.48	-0.53	0.144238668698274	-3.66106473333335	2.512e-04	1.110e-03	2.95453612181864	EMX2OS
438.16	-0.53	0.125477612652026	-4.20917148968929	2.563e-05	1.412e-04	3.85028341458476	FAM175A
155.54	-0.53	0.186715481213681	-2.82945440421019	4.663e-03	1.484e-02	1.82861684474955	SYT15
107.67	-0.53	0.201512143983137	-2.62193191439896	8.743e-03	2.538e-02	1.59558637253782	BTN3A2
1058.75	-0.53	0.0843634647822547	-6.27020760602263	3.606e-10	4.359e-09	8.36063261767117	ALDH3A2
1616.91	-0.53	0.0807012958176097	-6.55479884294175	5.572e-11	7.466e-10	9.12691805973318	KLRK1
2561.63	-0.53	0.0539036283549898	-9.81920383307345	9.308e-23	3.500e-21	20.4559004358647	ALDH18A1
650.55	-0.53	0.092974660018255	-5.69341487136181	1.245e-08	1.220e-07	6.91347303440778	ILF3-AS1
1326.75	-0.53	0.0768822791743764	-6.89052453422705	5.559e-12	8.406e-11	10.075431489819	PAK1IP1
1465.44	-0.53	0.0779846353687481	-6.793357131743	1.096e-11	1.610e-10	9.79312830797571	SLA
270.97	-0.53	0.140854319824626	-3.76146107225973	1.689e-04	7.762e-04	3.11005335951203	CTCFL
719.86	-0.53	0.109635808963917	-4.83301256745609	1.345e-06	9.488e-06	5.02283435855502	LINC00670
7513.82	-0.53	0.0476951273786922	-11.1142598996516	1.069e-28	5.393e-27	26.2681589004484	MAT2A
300.01	-0.53	0.123876136980309	-4.28262346175403	1.847e-05	1.046e-04	3.98043899285407	ZNF542
1060.55	-0.53	0.0728604898956517	-7.2812527525537	3.307e-13	5.620e-12	11.250247462712	UTP3
2754.34	-0.53	0.0644453099827038	-8.23950413335163	1.729e-16	4.037e-15	14.3939373237272	SNRPG
828.96	-0.53	0.0957075283399489	-5.54935039313943	2.867e-08	2.651e-07	6.5765751163509	NFS1
269.3	-0.53	0.123161086718972	-4.31425199683804	1.601e-05	9.167e-05	4.03776226125703	METTL1
135.56	-0.53	0.20063775073321	-2.64858191164733	8.083e-03	2.372e-02	1.62483345208612	PAPL
4409.99	-0.53	0.0562040139323253	-9.46064783645752	3.060e-21	1.024e-19	18.9896897065544	PPP2R1B
168.76	-0.53	0.174745598269913	-3.04577625021129	2.321e-03	8.076e-03	2.09278416546936	PTAFR
873.6	-0.53	0.100114635487318	-5.32046585509435	1.035e-07	8.807e-07	6.05516816624429	XAF1
190.73	-0.53	0.160127852937901	-3.32670030634506	8.788e-04	3.422e-03	2.46576114861539	SNORA4
480.66	-0.53	0.0993946351818889	-5.36222483256649	8.220e-08	7.089e-07	6.14942155672051	RAB3B
1093	-0.53	0.0899024881516793	-5.93036308143546	3.023e-09	3.232e-08	7.49056887709249	ARL15
245.72	-0.53	0.145303233570231	-3.67172908612671	2.409e-04	1.069e-03	2.97095701234989	SNORA40
12863.97	-0.53	0.0616491647371528	-8.65504618302847	4.927e-18	1.303e-16	15.8849635081333	IGJ
949.73	-0.53	0.0807344622755055	-6.61060558291319	3.828e-11	5.242e-10	9.28046600210478	LOC646214
3622.75	-0.53	0.059997147462795	-8.89767345019247	5.703e-19	1.586e-17	16.7996696720199	BIRC5
1389.7	-0.53	0.0830860769358821	-6.42903888213096	1.284e-10	1.642e-09	8.7846668575804	KIF18B
105.25	-0.53	0.209556421215675	-2.54944535349239	1.079e-02	3.045e-02	1.51644049570174	GLUD1P7
344.1	-0.53	0.120695031603303	-4.43157894244989	9.355e-06	5.644e-05	4.24838355003442	ZNF321P
164.61	-0.54	0.205042303043772	-2.61020813833541	9.049e-03	2.612e-02	1.58303637493788	NME1-NME2
1466.73	-0.54	0.0760604965967517	-7.04905332548639	1.801e-12	2.838e-11	10.5469733222983	SOX2-OT
122.3	-0.54	0.189839628198037	-2.82566115351815	4.718e-03	1.498e-02	1.82458859860613	KIAA1671
373.18	-0.54	0.112630881014502	-4.76523391790907	1.886e-06	1.293e-05	4.88827471315349	NCALD
350.05	-0.54	0.112200104891599	-4.78434398670404	1.715e-06	1.188e-05	4.92536293708914	LINC00516
350.05	-0.54	0.112200104891599	-4.78434398670404	1.715e-06	1.188e-05	4.92536293708914	LOC101101776
107.12	-0.54	0.201654586009285	-2.66233351310795	7.760e-03	2.289e-02	1.64030593962008	FHDC1
110.21	-0.54	0.220859308296816	-2.4314534889119	1.504e-02	4.033e-02	1.39438094518439	ERMN
2423.77	-0.54	0.0640105892986943	-8.39987967338349	4.469e-17	1.106e-15	14.9562104776207	AIFM1
169.05	-0.54	0.169818168120721	-3.1664673188729	1.543e-03	5.623e-03	2.25002475402986	FBXO17
4309.91	-0.54	0.059275518248683	-9.08523171117178	1.035e-19	3.113e-18	17.5067986735842	PSME4
109.71	-0.54	0.194959983158496	-2.76268473441575	5.733e-03	1.769e-02	1.75226447050995	SLC1A2
2457.25	-0.54	0.0569181938401521	-9.46615414628185	2.903e-21	9.771e-20	19.0100400246118	CRLF3
754.06	-0.54	0.100435234793732	-5.36650105617289	8.028e-08	6.937e-07	6.15884257742942	LOC401397
207.55	-0.54	0.171365001343652	-3.14591473618598	1.656e-03	5.994e-03	2.22224804689108	NCMAP
6300.71	-0.54	0.0535051881993987	-10.0762027964162	7.039e-24	2.845e-22	21.5458861538518	TKT
2928.86	-0.54	0.0545099326804927	-9.89903030637704	4.203e-23	1.623e-21	20.7896659177916	CKS2
1682.64	-0.54	0.068831727091554	-7.84197119039427	4.435e-15	9.134e-14	13.0393371092511	PSMB8
420.28	-0.54	0.133392591798759	-4.0490948539586	5.142e-05	2.653e-04	3.57618384539405	HAGHL
169.78	-0.54	0.165176121341203	-3.27063697786914	1.073e-03	4.084e-03	2.38889068137206	ALDH1A3
2898.93	-0.54	0.0854894171211757	-6.3231752597457	2.562e-10	3.149e-09	8.50185006363497	RASAL1
2629.66	-0.54	0.058145643878327	-9.29691281165332	1.446e-20	4.589e-19	18.338259175603	MRPS25
1582.24	-0.54	0.0785085642478276	-6.88698554980334	5.699e-12	8.610e-11	10.0650086314735	MLH3
1625.44	-0.54	0.0829374481479063	-6.53234472026555	6.475e-11	8.609e-10	9.06503051882705	PSMD12
6580.3	-0.54	0.0516089230759035	-10.5017913330806	8.476e-26	3.759e-24	23.4248719130317	MSN
132.55	-0.54	0.183999965967938	-2.95290889368402	3.148e-03	1.053e-02	1.97752591359409	XDH
7316.61	-0.54	0.0618448307055131	-8.79063905600571	1.487e-18	4.077e-17	16.3896634558821	PTGES3
196.4	-0.54	0.161460538427858	-3.36731044398027	7.591e-04	3.005e-03	2.5220895832218	ANGPTL1
2141.78	-0.54	0.0577506263144838	-9.41700032013611	4.642e-21	1.535e-19	18.813814131136	ZNF589
3240.23	-0.54	0.0541252959663116	-10.0491998779673	9.262e-24	3.709e-22	21.4307751775457	PHF6
443.58	-0.54	0.116269348260305	-4.67857361262365	2.889e-06	1.915e-05	4.71773942243864	FBLN1
1138.06	-0.54	0.0760707328830394	-7.15514241682292	8.359e-13	1.354e-11	10.8684161996041	NAA10
2256.54	-0.54	0.091651503892668	-5.94558143705338	2.755e-09	2.965e-08	7.52790914141955	SHISA9
458.17	-0.55	0.104636129387101	-5.21475233613918	1.841e-07	1.502e-06	5.82334839509116	MLLT11
1796.22	-0.55	0.0653268453227918	-8.35924896684494	6.312e-17	1.547e-15	14.8106250967949	METTL8
147.06	-0.55	0.185969518808657	-2.93704680947267	3.314e-03	1.102e-02	1.95769001677027	TLR9
4133.8	-0.55	0.0490512670070172	-11.1465783440206	7.441e-29	3.843e-27	26.4153744993023	PSMB2
148.54	-0.55	0.201166389358973	-2.71835497033143	6.561e-03	1.989e-02	1.70135787096922	LOC286359
4383.32	-0.55	0.0714423011501913	-7.6556943630612	1.923e-14	3.741e-13	12.4269680844057	UQCRB
189.69	-0.55	0.14990343360167	-3.65171629312231	2.605e-04	1.145e-03	2.94123708081004	SEPT14
285.12	-0.55	0.128292309317984	-4.26873032250568	1.966e-05	1.107e-04	3.95570011295881	C3orf72
209.45	-0.55	0.153967742083414	-3.5579146812529	3.738e-04	1.582e-03	2.80073193168916	RAB25
2449.85	-0.55	0.0819824749757309	-6.68367147715289	2.330e-11	3.275e-10	9.48482728319331	CHORDC1
225.34	-0.55	0.15925083581034	-3.44351125391479	5.742e-04	2.331e-03	2.63241774528123	RAMP2-AS1
980.71	-0.55	0.0816008325639924	-6.720505700362	1.811e-11	2.578e-10	9.58864894256961	DPH5
4136.83	-0.55	0.0654110994692565	-8.3906588889268	4.834e-17	1.193e-15	14.9233678286955	SLC25A6
1057.42	-0.55	0.079967072722472	-6.86361305708262	6.714e-12	1.008e-10	9.99644793612182	FAM83D
100.04	-0.55	0.206082162099694	-2.66343783040231	7.735e-03	2.284e-02	1.64128656350107	CNGB1
2956.76	-0.55	0.0552097827593284	-9.94302818456164	2.705e-23	1.049e-21	20.9791828755235	BTK
130.82	-0.55	0.192507682124677	-2.85160497205454	4.350e-03	1.399e-02	1.85422333909811	ASB4
829.58	-0.55	0.081132087369569	-6.76744899817646	1.311e-11	1.910e-10	9.71891703801029	ASB2
744.57	-0.55	0.110691647637939	-4.96844548241024	6.749e-07	4.985e-06	5.30231507964738	TMC8
1076.43	-0.55	0.0925592091003108	-5.94302845118906	2.798e-09	3.005e-08	7.52222086024869	CBX6
9619.32	-0.55	0.0467836377071983	-11.7663786307684	5.817e-32	3.494e-30	29.4566851152739	CCT8
154.57	-0.55	0.194814371574651	-2.82921718090644	4.666e-03	1.484e-02	1.82853450815469	PLXDC1
154.81	-0.55	0.173943209447773	-3.1694373489828	1.527e-03	5.572e-03	2.25400373925513	OTX2-AS1
151.62	-0.55	0.189637824063721	-2.90847531076535	3.632e-03	1.196e-02	1.92241083998403	HIF3A
8301.21	-0.55	0.0532557252380409	-10.3870867898463	2.839e-25	1.240e-23	22.906521082368	MME
355.95	-0.55	0.121632586296114	-4.54912094083418	5.387e-06	3.405e-05	4.46790297329164	TMEM236
86.55	-0.55	0.234683862235915	-2.36353400567451	1.810e-02	4.715e-02	1.32656174101304	SLC1A6
693.61	-0.55	0.0865434985792654	-6.41136217761089	1.442e-10	1.829e-09	8.73775249754608	SS18L2
263.94	-0.56	0.158480224685078	-3.50306272073045	4.599e-04	1.908e-03	2.71930863114796	KLRC4-KLRK1
157.74	-0.56	0.177687724769739	-3.12707523986274	1.766e-03	6.347e-03	2.19742524503392	EMP2
15194.56	-0.56	0.0521121714616699	-10.6705085998321	1.399e-26	6.486e-25	24.1879982412924	ACTR3
140.45	-0.56	0.220652949098671	-2.52111172958812	1.170e-02	3.266e-02	1.48596134393793	GPR112
27943.33	-0.56	0.0515556614125452	-10.7970549142704	3.554e-27	1.698e-25	24.7699440193792	HNRNPU
316.2	-0.56	0.132949679922425	-4.18997258738645	2.790e-05	1.522e-04	3.81758947600087	NXNL2
149.51	-0.56	0.205563533441453	-2.71420908772957	6.643e-03	2.009e-02	1.6969831837008	OR11A1
121.65	-0.56	0.20104661837623	-2.77648578122969	5.495e-03	1.706e-02	1.76802210809097	LOC100506422
255.72	-0.56	0.135808161484929	-4.11892783348288	3.806e-05	2.016e-04	3.69561448451994	LOC729013
96.66	-0.56	0.230288417942809	-2.43043622946695	1.508e-02	4.042e-02	1.39338762399849	BCL2L15
1347.07	-0.56	0.0681889477048724	-8.20832381838067	2.243e-16	5.173e-15	14.2862155959161	EED
144.45	-0.56	0.175969426581338	-3.187716675201	1.434e-03	5.278e-03	2.27752476240717	CCDC8
1182.03	-0.56	0.100600663548294	-5.57654727565703	2.453e-08	2.293e-07	6.63961836556417	LOC286437
714.66	-0.56	0.0850152342503404	-6.5992852231319	4.131e-11	5.641e-10	9.24865332686075	LINC00663
5062.87	-0.56	0.0498399132545579	-11.2638623977718	1.979e-29	1.047e-27	26.9801005796359	NDUFA4
2407.17	-0.56	0.0665338210381383	-8.44425476312222	3.060e-17	7.649e-16	15.1163761381179	PABPC4
190.63	-0.56	0.168433422985522	-3.33924891989714	8.401e-04	3.283e-03	2.48368396817404	TMEM14E
1257.19	-0.56	0.0808323831887985	-6.96003657131087	3.402e-12	5.226e-11	10.2818029758973	ABCC9
85.87	-0.56	0.231241136632624	-2.43305589762843	1.497e-02	4.020e-02	1.39578323504503	MPV17L
94.67	-0.56	0.235930987829647	-2.38801857489715	1.694e-02	4.456e-02	1.35108465848415	LOC286186
87.82	-0.56	0.226913063009893	-2.48305808284461	1.303e-02	3.577e-02	1.44650898930717	LINC00320
3791.91	-0.56	0.0696338913542809	-8.09272191049521	5.835e-16	1.302e-14	13.8852698343835	POU2F1
454.85	-0.56	0.108819962534624	-5.18252810582138	2.189e-07	1.757e-06	5.75518375282408	PARVB
97.19	-0.56	0.210091646809473	-2.68619491140048	7.227e-03	2.156e-02	1.66644343648445	CCDC121
80.63	-0.56	0.224257360052244	-2.51663038455087	1.185e-02	3.300e-02	1.48148429766369	GPR174
312.29	-0.56	0.123819708187402	-4.55921241196395	5.135e-06	3.257e-05	4.48715906491205	LINC00652
143.83	-0.57	0.173898799925511	-3.24915466152588	1.157e-03	4.373e-03	2.35923417347053	POM121L8P
104.52	-0.57	0.194083071678353	-2.91181664372741	3.593e-03	1.185e-02	1.92611745489577	ASMT
94.12	-0.57	0.222781871559311	-2.53983643152035	1.109e-02	3.116e-02	1.5063842142694	TNFRSF1B
211.25	-0.57	0.178507253049977	-3.171548100082	1.516e-03	5.534e-03	2.2569757733141	LOC100128593
1977.7	-0.57	0.0729880501257966	-7.75727137893669	8.678e-15	1.743e-13	12.7585819547738	FAM35A
6140.38	-0.57	0.0591822274985743	-9.57226516525781	1.046e-21	3.648e-20	19.4379761665946	NAA15
125.96	-0.57	0.196463628112386	-2.88684863148072	3.891e-03	1.269e-02	1.89637007118209	ADAM28
343.86	-0.57	0.119696692116194	-4.73902585774115	2.147e-06	1.464e-05	4.83454128426681	ARL11
14528.24	-0.57	0.0633482223964233	-8.95485084418854	3.402e-19	9.663e-18	17.0148680566274	CPNE3
89.71	-0.57	0.209400600411547	-2.71015821163457	6.725e-03	2.029e-02	1.6927371636278	HMHB1
6929.81	-0.57	0.0482831102539403	-11.7594878265452	6.312e-32	3.778e-30	29.4227374049062	RPL13A
5936.42	-0.57	0.073324167285157	-7.75017607855431	9.177e-15	1.839e-13	12.7353117114921	PSMB1
107.34	-0.57	0.203117966037214	-2.80185004705684	5.081e-03	1.596e-02	1.79694073839791	LOC399715
162.73	-0.57	0.1762822978013	-3.22893367103582	1.243e-03	4.644e-03	2.33306648306105	FCAR
7169.04	-0.57	0.0671312803786639	-8.47967656503783	2.258e-17	5.695e-16	15.2445391534738	HNRPDL
5031.13	-0.57	0.0523185854181827	-10.8837925022689	1.377e-27	6.730e-26	25.1720119119901	RFC3
19207.7	-0.57	0.0429605727704302	-13.2678590533871	3.556e-40	2.915e-38	37.5353051465809	CLTC
4932.21	-0.57	0.0751653112074963	-7.59497530527013	3.079e-14	5.904e-13	12.228844775439	SSB
403.14	-0.57	0.110287100706131	-5.1847883105809	2.163e-07	1.738e-06	5.76004610932128	FAM211A
106.94	-0.57	0.212178328373402	-2.69628494183336	7.012e-03	2.100e-02	1.67770358704648	SCN9A
186.34	-0.57	0.161210530557844	-3.54979119240664	3.855e-04	1.627e-03	2.78859106018299	CRHBP
8745.65	-0.57	0.0478074888574383	-11.9712348964958	5.027e-33	3.186e-31	30.4967919165092	NCAPD2
195.6	-0.57	0.153846749002449	-3.72370972088578	1.963e-04	8.895e-04	3.05085782004941	NUDT7
1097.16	-0.57	0.0827815463356781	-6.92407238260307	4.388e-12	6.689e-11	10.1746671724305	PBK
7157.26	-0.57	0.0462553518493193	-12.4092834839807	2.327e-35	1.598e-33	32.7965344537874	AHSA1
1473.91	-0.57	0.0730946718355356	-7.85517519018414	3.992e-15	8.261e-14	13.0829797845356	DEPDC1B
875.38	-0.57	0.0869203532952358	-6.61251440083007	3.778e-11	5.179e-10	9.28572312999315	EIF4E2
157.48	-0.57	0.173535218586485	-3.31335901584104	9.218e-04	3.571e-03	2.44715166040962	CDH1
8034.86	-0.58	0.0570240660086797	-10.0873811542303	6.282e-24	2.545e-22	21.5942868178912	TRA2B
74.72	-0.58	0.239727455072483	-2.40097013193836	1.635e-02	4.322e-02	1.3643265090597	HNMT
362.78	-0.58	0.118487739593123	-4.86035381421794	1.172e-06	8.342e-06	5.07874607501331	KLRC2
12535.63	-0.58	0.0544480065192579	-10.5895186194562	3.333e-26	1.505e-24	23.8223406138095	ARHGDIB
679.59	-0.58	0.0892336492219601	-6.47032391657613	9.779e-11	1.271e-09	8.89584905343497	GMEB1
4870.84	-0.58	0.0519956088845444	-11.1150410976056	1.060e-28	5.362e-27	26.2706918027775	HMGCS1
172.8	-0.58	0.177961606701538	-3.24773798745976	1.163e-03	4.393e-03	2.35726124191432	HCG27
9405.68	-0.58	0.0496045511096909	-11.6624501517781	1.983e-31	1.151e-29	28.9389733752029	CAND1
84.61	-0.58	0.224362219695082	-2.57942836366835	9.896e-03	2.827e-02	1.54868770528703	GOLGA8I
2757.05	-0.58	0.0590414724893799	-9.80420905625	1.080e-22	4.044e-21	20.393238697446	PRR11
78.84	-0.58	0.236300859117107	-2.45334027624434	1.415e-02	3.831e-02	1.41667973454051	PPIL6
78.39	-0.58	0.226130323916178	-2.56462601792585	1.033e-02	2.932e-02	1.5327642431625	TM4SF20
1558.44	-0.58	0.0825064742963323	-7.03094358218699	2.051e-12	3.217e-11	10.4925011013711	NDUFB1
758.25	-0.58	0.0962898123711279	-6.02924965898346	1.647e-09	1.841e-08	7.73499661637411	GTDC1
929.4	-0.58	0.0994100234620458	-5.84057417529929	5.202e-09	5.384e-08	7.26886135567598	GPC6
172.56	-0.58	0.16233474847553	-3.57725857986615	3.472e-04	1.481e-03	2.82947639874741	PDE4C
170.41	-0.58	0.158422181837997	-3.67242013005621	2.403e-04	1.067e-03	2.97179729764274	LOC286190
15393.47	-0.58	0.0502628920246683	-11.5869250063678	4.801e-31	2.723e-29	28.5649840994217	TCP1
1464.85	-0.58	0.0753468287458129	-7.73655248867571	1.021e-14	2.043e-13	12.689761743284	NDUFB3
91.86	-0.58	0.234861770413731	-2.48217585419354	1.306e-02	3.584e-02	1.44564028585632	A1CF
1315.4	-0.58	0.0812929727202026	-7.17121041896626	7.434e-13	1.218e-11	10.9144347223697	ZNF804A
2204	-0.58	0.0612482626487114	-9.52245810365614	1.691e-21	5.782e-20	19.2379082122272	PIK3CG
3998.37	-0.58	0.0532578448889044	-10.9667322372184	5.523e-28	2.730e-26	25.5638515088011	SPN
843.62	-0.58	0.0932709276054614	-6.26453937106837	3.739e-10	4.505e-09	8.34634420054373	NDUFC1
174.62	-0.58	0.162898830593227	-3.58707894140724	3.344e-04	1.432e-03	2.84398254799882	LILRB3
73.54	-0.58	0.248635833159007	-2.35194389155606	1.868e-02	4.844e-02	1.31483046339735	LOC100287792
387.81	-0.59	0.108485166853559	-5.39314762181931	6.923e-08	6.061e-07	6.21744635013169	COQ3
6092.23	-0.59	0.0621854629247557	-9.4116661535884	4.883e-21	1.612e-19	18.7925936850718	DTX1
1531.58	-0.59	0.0771667637340041	-7.58647479477558	3.287e-14	6.263e-13	12.2032304502539	PTBP2
6286.3	-0.59	0.0553905059752579	-10.5767564840763	3.820e-26	1.716e-24	23.7654305120366	PSMA4
69.22	-0.59	0.248245990600011	-2.36201437094225	1.818e-02	4.733e-02	1.32490820432692	C9orf131
83.73	-0.59	0.221007386473939	-2.65442643699423	7.944e-03	2.337e-02	1.63129872685915	LAMP3
88.19	-0.59	0.219017832677115	-2.68270609188037	7.303e-03	2.174e-02	1.66265895044452	CTRL
88.49	-0.59	0.218093437285461	-2.69785454021462	6.979e-03	2.092e-02	1.67944977580404	LOC100506085
106.83	-0.59	0.215696544123236	-2.72841389470191	6.364e-03	1.939e-02	1.71244625083181	HERC2P7
568.15	-0.59	0.0961242865252547	-6.12593717645805	9.015e-10	1.037e-08	7.98425448510383	LOC157273
4500.43	-0.59	0.0583024342682736	-10.1000357830268	5.522e-24	2.253e-22	21.6472324429938	MOB1A
574.36	-0.59	0.108239927594714	-5.44398073449174	5.210e-08	4.634e-07	6.33403706320476	APOL4
5710.57	-0.59	0.0656365716967207	-8.97762978980347	2.767e-19	7.937e-18	17.1003464866726	ATP5G3
263.05	-0.59	0.149353374289832	-3.94576355173394	7.955e-05	3.950e-04	3.40343835319022	SERINC4
1875.21	-0.59	0.0740414185894084	-7.96362359312939	1.671e-15	3.573e-14	13.4470213247825	USMG5
1397.76	-0.59	0.0811893729811051	-7.26440126420242	3.747e-13	6.336e-12	11.1981776719376	TAF1D
138.2	-0.59	0.182491069719096	-3.23393121512861	1.221e-03	4.570e-03	2.34009733843418	MPP7
1919.69	-0.59	0.179295871012775	-3.29421238955769	9.870e-04	3.792e-03	2.42107661687952	HNRNPH2
78.83	-0.59	0.23147120352802	-2.55358507536918	1.066e-02	3.015e-02	1.52074886699272	IFLTD1
2802.36	-0.59	0.068905053390057	-8.58709952399838	8.919e-18	2.306e-16	15.6370774228146	KIF23
83.11	-0.59	0.25038365626957	-2.3647288723757	1.804e-02	4.702e-02	1.32770088700532	LINC00550
5220.67	-0.59	0.0625824604112024	-9.46449262460183	2.950e-21	9.909e-20	19.0039794336894	CDK1
3239.62	-0.59	0.0556223266762432	-10.6505078951468	1.734e-26	7.979e-25	24.0980769385531	BLMH
1273.05	-0.59	0.0747634035007366	-7.92972136753933	2.196e-15	4.622e-14	13.3351431065253	PPA2
12895.71	-0.59	0.0528016719427676	-11.2296269561913	2.917e-29	1.529e-27	26.8155453198989	RBMX
1847.99	-0.59	0.0872428118365821	-6.79696473601241	1.068e-11	1.572e-10	9.80362709140363	ID3
158.33	-0.59	0.167090679703602	-3.54927975998832	3.863e-04	1.630e-03	2.78785338614958	PRICKLE2-AS3
71.12	-0.59	0.253021061059206	-2.34403379808476	1.908e-02	4.930e-02	1.30716731840216	TMEM108
14312.7	-0.59	0.0584955473742379	-10.1444930940442	3.506e-24	1.441e-22	21.8414568614584	SRSF3
90.65	-0.59	0.232777464192514	-2.55103851349917	1.074e-02	3.033e-02	1.51814177900394	BHMT2
142.01	-0.59	0.169077040524267	-3.51528465451384	4.393e-04	1.832e-03	2.73696877705531	ZNF234
998.9	-0.6	0.080480463715781	-7.40415963764142	1.320e-13	2.339e-12	11.6309089238384	TCL6
66.22	-0.6	0.249158318313046	-2.39319098572195	1.670e-02	4.401e-02	1.35643109958396	RAB3A
8077.6	-0.6	0.0540621659345502	-11.0328055673967	2.655e-28	1.323e-26	25.8783217012181	PPA1
1118.59	-0.6	0.0794774111707846	-7.50823192166323	5.993e-14	1.105e-12	11.956528412312	FAM69A
10750.82	-0.6	0.0522713326681853	-11.4271953988112	3.058e-30	1.669e-28	27.7775616181443	HSPH1
146.72	-0.6	0.180314544470322	-3.3129167246885	9.233e-04	3.576e-03	2.44665933327866	SYTL2
141.41	-0.6	0.193380251455225	-3.09234709990898	1.986e-03	7.040e-03	2.152426442172	ANKS4B
210.12	-0.6	0.148928545509898	-4.02118898764812	5.791e-05	2.955e-04	3.52946170402866	SIK1
12143.71	-0.6	0.0611712633095892	-9.82981783651994	8.377e-23	3.157e-21	20.5007023261109	EIF5A
119.18	-0.6	0.196917838523677	-3.05418553172362	2.257e-03	7.880e-03	2.10345642248902	LINC00668
1429.6	-0.6	0.0780267146257847	-7.71159687209451	1.243e-14	2.457e-13	12.6096798596322	TRIM13
139.36	-0.6	0.184524444933451	-3.2652403123418	1.094e-03	4.156e-03	2.38127810886576	TSTD3
872.36	-0.6	0.0965718148107868	-6.24463313824673	4.248e-10	5.078e-09	8.2942671530393	TRNT1
879.26	-0.6	0.0827217689775756	-7.29391582415202	3.011e-13	5.147e-12	11.2884868619376	HPRT1
496.2	-0.6	0.1050373001877	-5.75375197278498	8.728e-09	8.738e-08	7.05858715183885	CDC42BPB
21829.61	-0.6	0.0574317398819591	-10.5242092363678	6.682e-26	2.979e-24	23.5259033469627	RPL17
2003.1	-0.6	0.0844705607217927	-7.1620345737814	7.949e-13	1.295e-11	10.8877999443645	ARHGDIA
118.36	-0.61	0.202869671782504	-2.98551060018779	2.831e-03	9.592e-03	2.01811177236376	SNORA3
212.67	-0.61	0.18053756150196	-3.35921486028155	7.816e-04	3.085e-03	2.51074741789424	G6PC
9821.73	-0.61	0.0441983943855549	-13.7570983063332	4.617e-43	4.138e-41	40.3831873325032	RPL14
631.91	-0.61	0.109391127058346	-5.5585432541926	2.720e-08	2.525e-07	6.59779925223687	CD37
124.46	-0.61	0.184249770322832	-3.30029729025103	9.658e-04	3.719e-03	2.42952049451786	ENTPD3-AS1
2540.69	-0.61	0.0560543454219701	-10.8645092450407	1.701e-27	8.267e-26	25.0826342187536	PNP
1446.27	-0.61	0.0942206631662753	-6.46796243283077	9.933e-11	1.288e-09	8.89004047619029	G2E3
75.98	-0.61	0.235423586951139	-2.59164222913081	9.552e-03	2.739e-02	1.56242233665838	KCNJ5
319.93	-0.61	0.153118652999789	-3.98510770542055	6.745e-05	3.396e-04	3.46905326385745	KREMEN1
160.09	-0.61	0.15907117743335	-3.83619018463037	1.250e-04	5.935e-04	3.22655607413879	MSRB1
157.69	-0.61	0.211888239903972	-2.88228724039309	3.948e-03	1.285e-02	1.89102378703376	SNORA74A
163.6	-0.61	0.23216681986533	-2.63242654515727	8.478e-03	2.474e-02	1.60653407658893	SIAE
39487.75	-0.61	0.0513071028098181	-11.9118523552626	1.027e-32	6.389e-31	30.1945771356503	NCL
1564.1	-0.61	0.0669714756108221	-9.13578854213386	6.493e-20	1.974e-18	17.7046336670136	MINOS1
1115.82	-0.61	0.110242036395203	-5.55268568158377	2.813e-08	2.607e-07	6.58393252635991	DOK3
9320.95	-0.61	0.0579560348971835	-10.5661394000424	4.277e-26	1.917e-24	23.7173840728967	CSE1L
1663.03	-0.61	0.059856760510122	-10.2322671351343	1.422e-24	5.983e-23	22.2230680869129	ACAD9
2815.28	-0.61	0.0592513528347356	-10.3389550836164	4.696e-25	2.031e-23	22.6922830111943	NUP62
2766.62	-0.61	0.0675232792023641	-9.07444337099587	1.143e-19	3.420e-18	17.4660125603919	SYPL1
69.89	-0.61	0.243534870907497	-2.51753154623523	1.182e-02	3.293e-02	1.48238530564283	CDH12
85.59	-0.61	0.240448410820709	-2.5523874009835	1.070e-02	3.024e-02	1.5194684025869	LOC400548
1358.86	-0.62	0.111282344728663	-5.52693376112154	3.259e-08	2.986e-07	6.52492871409257	HNRNPU-AS1
8421.32	-0.62	0.0517894929853073	-11.8801225465173	1.501e-32	9.243e-31	30.0341684306835	IL7R
1109.23	-0.62	0.0745268574469604	-8.25760267350103	1.486e-16	3.498e-15	14.4561676345047	APOL2
