baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	padj_nlog10	gene
630.38	-0.5	0.0820401585229228	-6.0597764154709	1.363e-09	8.172e-09	8.08769498073424	RPP30
2433.98	-0.5	0.0638359272503344	-7.78835450552328	6.789e-15	6.382e-14	13.1950682919557	HLTF
572.32	-0.5	0.0908014740743366	-5.47707456173089	4.324e-08	2.237e-07	6.65029544464167	OSTF1
1006.9	-0.5	0.0828158909779604	-6.00608954894618	1.901e-09	1.121e-08	7.95035970691757	DDX47
4081.25	-0.5	0.0526290441214066	-9.45681351855588	3.175e-21	4.652e-20	19.3323580038359	DDX6
97.35	-0.5	0.185524001158738	-2.68432709286368	7.268e-03	1.808e-02	1.74286642446839	FGFRL1
299.79	-0.5	0.114388327854753	-4.35537132882071	1.328e-05	5.207e-05	4.28342152085738	MFSD6
1413.82	-0.5	0.0614065036945864	-8.1153845656416	4.842e-16	4.962e-15	14.3043429999077	TTF2
231.07	-0.5	0.133037247010045	-3.74597843789889	1.797e-04	5.981e-04	3.22320456323216	PEF1
654.18	-0.5	0.0889975915552288	-5.60153359971593	2.125e-08	1.139e-07	6.9435280717902	COPS8
1255.17	-0.5	0.0708201543967343	-7.03947049141805	1.930e-12	1.498e-11	10.8245503114308	ZCCHC2
239.11	-0.5	0.135860844139386	-3.67319714540377	2.395e-04	7.830e-04	3.10621437526861	KLHL26
3640.98	-0.5	0.0587574103202838	-8.4954605877697	1.971e-17	2.231e-16	15.6515057242111	MAPRE1
1065.2	-0.5	0.0766474665998093	-6.51915376354474	7.071e-11	4.787e-10	9.31997703932045	THOC1
399.31	-0.5	0.100285866681511	-4.98465694490768	6.207e-07	2.834e-06	5.54754451512252	PIGY
399.31	-0.5	0.100285866681511	-4.98465694490768	6.207e-07	2.834e-06	5.54754451512252	PYURF
1491.21	-0.5	0.0684399240391857	-7.3055444067335	2.761e-13	2.299e-12	11.6384187112434	TMEM170B
2486.74	-0.5	0.0542000933915215	-9.22685787585849	2.787e-20	3.828e-19	18.4170161780799	IGF2BP1
643.96	-0.5	0.0873572815541121	-5.72916213841945	1.009e-08	5.562e-08	7.25476533525044	MZT2A
426.04	-0.5	0.0982574898869549	-5.09882395304644	3.418e-07	1.604e-06	5.79470709564114	POGLUT1
456.2	-0.5	0.0939792898049834	-5.33444161794311	9.584e-08	4.762e-07	6.32221305085296	SPATA13
3510.09	-0.5	0.0560937665363826	-8.9396542670921	3.904e-19	4.916e-18	17.308423011649	ZFR
392.63	-0.5	0.101006187259671	-4.9653774471266	6.857e-07	3.114e-06	5.50668063686515	METTL2A
2653.69	-0.5	0.0613304949686831	-8.18492632988328	2.725e-16	2.841e-15	14.5465435390749	SRSF7
287.54	-0.5	0.118053478050645	-4.25347455878201	2.105e-05	8.020e-05	4.09581629149524	TMEM199
526.28	-0.5	0.0889390469554563	-5.64590524928748	1.643e-08	8.875e-08	7.05184127087361	DIABLO
332.48	-0.5	0.111937072870268	-4.48661416209025	7.236e-06	2.928e-05	4.53344186559952	ZNF143
4657.22	-0.5	0.0525594914607808	-9.55888210103052	1.190e-21	1.799e-20	19.7450637889337	PARM1
3381.69	-0.5	0.0618917754555101	-8.12071855717244	4.634e-16	4.759e-15	14.3224592304234	CAND1
2710.71	-0.5	0.0636626682737933	-7.89839061479525	2.825e-15	2.728e-14	13.5641255201903	DDX18
1797.29	-0.5	0.0668303784740097	-7.52637407676355	5.217e-14	4.584e-13	12.3387755266528	SRP9
160.71	-0.5	0.154542387088961	-3.25499350240717	1.134e-03	3.313e-03	2.47981602344233	R3HCC1
579.35	-0.5	0.0871610844595799	-5.77209765240616	7.829e-09	4.358e-08	7.36076046168805	SF3B5
2684.11	-0.5	0.0659157321593699	-7.63512470741972	2.256e-14	2.035e-13	12.6915184673331	EIF3K
111.15	-0.5	0.178701581636763	-2.8166718833966	4.852e-03	1.252e-02	1.90242542374255	COA6
530.79	-0.5	0.0922829253107684	-5.45442419573826	4.913e-08	2.526e-07	6.59749454725672	WDR61
662.05	-0.5	0.0848214496097773	-5.93540639879395	2.931e-09	1.702e-08	7.76908089573822	RIOK2
509.01	-0.5	0.0867680577887448	-5.80493402097124	6.439e-09	3.613e-08	7.44208822648458	UTP23
684.13	-0.5	0.0828070777206334	-6.08522871046212	1.163e-09	7.028e-09	8.15314905533954	PDHX
1907	-0.5	0.0594872347555271	-8.47354486278557	2.380e-17	2.676e-16	15.5725814252838	ERH
114.63	-0.5	0.172934033041782	-2.91888057337955	3.513e-03	9.327e-03	2.03026083196217	MIRLET7DHG
4152.8	-0.5	0.0552082332370001	-9.1460030556297	5.908e-20	7.932e-19	18.1006176706549	TUBB6
962.06	-0.5	0.070178008634651	-7.19545821699877	6.225e-13	5.042e-12	11.2974039123417	CBX1
349.43	-0.51	0.106721050300627	-4.73550130713941	2.185e-06	9.389e-06	5.02735785235996	GALK1
744.51	-0.51	0.0836988900051651	-6.03906357099128	1.550e-09	9.239e-09	8.03439734072369	MEMO1
1582.17	-0.51	0.0633180381642504	-7.98597917049226	1.394e-15	1.374e-14	13.8619242721546	ATR
1626.96	-0.51	0.0616683251422973	-8.20171091132312	2.370e-16	2.481e-15	14.6054103894376	RNH1
150.84	-0.51	0.151049535334339	-3.34849278401712	8.125e-04	2.439e-03	2.61271260790313	FAM86EP
2693.77	-0.51	0.0664256875288508	-7.61763475918328	2.584e-14	2.319e-13	12.6347452901504	CHAMP1
794.23	-0.51	0.0754427914775772	-6.70750285135524	1.980e-11	1.404e-10	9.85255859165618	TGIF2
4354.69	-0.51	0.0572000840823278	-8.84683254531942	9.004e-19	1.112e-17	16.9538479989145	CNBP
1825.89	-0.51	0.0678064362458179	-7.46459442928863	8.356e-14	7.255e-13	12.1393497856952	GOLPH3
228.65	-0.51	0.139209946492881	-3.63609377057736	2.768e-04	8.961e-04	3.04765110404533	MANEA
562.14	-0.51	0.0870165794659469	-5.81757117394271	5.971e-09	3.357e-08	7.47408319037822	PLIN2
263.17	-0.51	0.122992098135402	-4.11768693041916	3.827e-05	1.408e-04	3.85145306719324	NCDN
1982.36	-0.51	0.0733268999816934	-6.90808147710579	4.913e-12	3.684e-11	10.4336581153045	CHD1
1429.87	-0.51	0.0634933720980364	-7.98072836038737	1.455e-15	1.429e-14	13.8448329644596	NELFCD
1291.93	-0.51	0.0739330844525907	-6.85692901497606	7.036e-12	5.211e-11	10.2831006663921	PPP2R4
1948.72	-0.51	0.0640301620612499	-7.91901821925475	2.394e-15	2.330e-14	13.6326484487514	VPS35
2481.43	-0.51	0.0724537461994771	-6.99847775896376	2.588e-12	1.989e-11	10.7013350937063	IMMT
971.73	-0.51	0.0756551017906437	-6.70292235022232	2.043e-11	1.446e-10	9.83993670443635	CCDC124
180.44	-0.51	0.147384825297592	-3.44786532528864	5.650e-04	1.741e-03	2.75922353228066	IFT46
564.34	-0.51	0.085875797574774	-5.91746755827925	3.269e-09	1.886e-08	7.72438053991262	LAP3
974.52	-0.51	0.0805072768406949	-6.31373779719019	2.724e-10	1.739e-09	8.75965952507456	CUL2
6149.38	-0.51	0.0539647862045484	-9.41922658288774	4.544e-21	6.580e-20	19.1817486634653	DDB1
561.06	-0.51	0.0925156805264166	-5.49465258200487	3.915e-08	2.040e-07	6.69030553567233	REEP5
1507.88	-0.51	0.0666603845422757	-7.63029967202369	2.342e-14	2.108e-13	12.6761074492347	TOMM20
123.38	-0.51	0.164743375881205	-3.0883133540172	2.013e-03	5.608e-03	2.25120620090786	MCM3AP-AS1
1652.31	-0.51	0.0733714088306802	-6.9371441512538	4.001e-12	3.022e-11	10.5197736530403	GNPAT
405.23	-0.51	0.100207456588885	-5.08245001898991	3.726e-07	1.744e-06	5.75852661076906	CHID1
3274.43	-0.51	0.0621555453925112	-8.19421201999142	2.522e-16	2.634e-15	14.579310986701	KTN1
515.46	-0.51	0.0939138214008424	-5.42346007960001	5.846e-08	2.983e-07	6.52541724009646	MAGEF1
849.66	-0.51	0.0742616517696876	-6.85964770413031	6.903e-12	5.123e-11	10.2904905364716	GUK1
780.38	-0.51	0.0846261410128808	-6.01961891985966	1.748e-09	1.038e-08	7.98397044455717	RAD18
358.36	-0.51	0.10803663520119	-4.71875351075756	2.373e-06	1.014e-05	4.99417486169736	HMOX2
629.87	-0.51	0.0811073894621015	-6.28694991476433	3.238e-10	2.053e-09	8.68759719901994	PSMB1
4303.3	-0.51	0.0627948501805982	-8.12103505500755	4.622e-16	4.750e-15	14.3233499049331	UBA2
363.27	-0.51	0.104710329573269	-4.87421994447449	1.092e-06	4.865e-06	5.31289720793686	NRF1
1024.61	-0.51	0.0749807181015385	-6.80714560495384	9.955e-12	7.271e-11	10.1384103468308	PSMD7
712.81	-0.51	0.0848631889120845	-6.01537602643986	1.795e-09	1.063e-08	7.97356862172785	TBCA
130.7	-0.51	0.170899840401833	-2.98713077032897	2.816e-03	7.618e-03	2.11813565251794	FAM86DP
91.35	-0.51	0.200465190155762	-2.54804280341965	1.083e-02	2.595e-02	1.58578714907577	SLC27A3
629.98	-0.51	0.0785443642182308	-6.5051511409137	7.762e-11	5.237e-10	9.28091374885155	APOL1
264.24	-0.51	0.126103734060418	-4.05236769714002	5.070e-05	1.831e-04	3.73735195647402	POLR3F
3554.15	-0.51	0.0634939195342156	-8.04850747414026	8.381e-16	8.419e-15	14.0747217223061	PRPF40A
3263.8	-0.51	0.0657098191308048	-7.77885296389818	7.319e-15	6.855e-14	13.163983068726	PPP1CB
2668.01	-0.51	0.0653827113643509	-7.82037625802931	5.267e-15	4.976e-14	13.3031099872855	CSNK2A1
212.47	-0.51	0.133334327294564	-3.83529129498208	1.254e-04	4.274e-04	3.36914595952171	CHCHD1
867.4	-0.51	0.0727544805870733	-7.03185942052178	2.038e-12	1.580e-11	10.8013900299334	TTC1
1090.07	-0.51	0.068231313592981	-7.50437540343737	6.172e-14	5.403e-13	12.2673974829505	BSG
2459.72	-0.51	0.0615420486881447	-8.3229377915567	8.581e-17	9.245e-16	15.0340951190943	NDUFS1
514.53	-0.51	0.0903288646225419	-5.67184414897518	1.413e-08	7.689e-08	7.11415037980866	BCKDK
1154.97	-0.51	0.0694960227693168	-7.37352134971696	1.662e-13	1.404e-12	11.8526588630373	OXCT1
798.61	-0.51	0.0896227475804879	-5.723349924678	1.044e-08	5.754e-08	7.24002356099409	TMEM64
309.02	-0.51	0.116151030039641	-4.41808502442193	9.958e-06	3.966e-05	4.40160491647868	MRPL27
420.64	-0.51	0.0985881324270805	-5.20620202270195	1.927e-07	9.269e-07	6.03295771635367	GPD1L
779.66	-0.51	0.07902211319695	-6.49569606507349	8.265e-11	5.563e-10	9.25472765391208	BAG4
2828.49	-0.51	0.0595219037152895	-8.62563011637807	6.374e-18	7.446e-17	16.1280704526866	CPSF6
1089.76	-0.51	0.0679276771179881	-7.55906360136076	4.060e-14	3.600e-13	12.4437288045107	DDX52
2780.11	-0.51	0.0643349049901206	-7.98263194184842	1.432e-15	1.411e-14	13.8506051031635	SUZ12
499.92	-0.51	0.0889073951174471	-5.77696213577018	7.606e-09	4.239e-08	7.37278163669405	BCL9
2175.1	-0.51	0.0621940048459847	-8.26366100213042	1.413e-16	1.502e-15	14.8233751357803	NCBP1
200.6	-0.51	0.136357748626004	-3.77035044908512	1.630e-04	5.469e-04	3.26211130623259	C14orf80
772.83	-0.51	0.0856794122488668	-6.00063337575536	1.965e-09	1.158e-08	7.93631442046344	ORC2
1520.44	-0.51	0.0607344877272823	-8.47053947725361	2.443e-17	2.741e-16	15.562167200687	PSMC3
143.77	-0.52	0.155637563500381	-3.31075683291501	9.304e-04	2.759e-03	2.55927279877417	NUDT8
1198.67	-0.52	0.0724562356719549	-7.1183638964155	1.092e-12	8.678e-12	11.0615832910391	RFC3
1319.14	-0.52	0.0642392805107745	-8.02913853292951	9.816e-16	9.797e-15	14.0089151122396	RNF138
2001.07	-0.52	0.0673202674182475	-7.6663964041426	1.769e-14	1.612e-13	12.7926233595539	GLO1
155.65	-0.52	0.156400842232807	-3.30017477088277	9.662e-04	2.856e-03	2.5441986576208	PANX1
1738.86	-0.52	0.069867402225562	-7.39006225642901	1.468e-13	1.245e-12	11.9048321974236	VMA21
1610.02	-0.52	0.0653307564121989	-7.90755944881	2.625e-15	2.545e-14	13.5942600314293	SMARCD1
83.8	-0.52	0.20546577890006	-2.51443385318677	1.192e-02	2.827e-02	1.54868557057032	SH3PXD2B
5068.72	-0.52	0.0569406156601549	-9.07320049544819	1.156e-19	1.516e-18	17.8192065260384	HNRPDL
110.16	-0.52	0.185178667183536	-2.79126568047675	5.250e-03	1.345e-02	1.87135311851831	ACPT
499.71	-0.52	0.0981426329124786	-5.2667242744979	1.389e-07	6.798e-07	6.16762241842854	NEDD9
715.16	-0.52	0.0782672729324465	-6.60460478887089	3.986e-11	2.760e-10	9.55907383761189	ESD
265.87	-0.52	0.119064962813738	-4.34744294622466	1.377e-05	5.382e-05	4.26904211537542	CTNNAL1
2290.75	-0.52	0.0559606301479598	-9.25108198490458	2.222e-20	3.071e-19	18.5127305813086	CPSF2
716.3	-0.52	0.0785507045417717	-6.59073980014812	4.376e-11	3.016e-10	9.52058689169522	PSMC6
365.61	-0.52	0.104184235038118	-4.96972796285652	6.705e-07	3.052e-06	5.51545672440898	AMMECR1
286.89	-0.52	0.115605854542197	-4.48089300331131	7.433e-06	3.003e-05	4.52245874301198	DHRS4
1283.49	-0.52	0.066995488110165	-7.73583271091827	1.027e-14	9.516e-14	13.0215426713692	TBRG4
1817.17	-0.52	0.0578327124955295	-8.96749191015286	3.033e-19	3.856e-18	17.4138147719774	RBM15B
1552.89	-0.52	0.0650011424374201	-7.97863659136544	1.480e-15	1.453e-14	13.8377047892959	KCTD20
2133.31	-0.52	0.0656487431106099	-7.90011212833891	2.787e-15	2.694e-14	13.569667943175	NF2
906.95	-0.52	0.0711796249646107	-7.29125568921431	3.071e-13	2.543e-12	11.5946549776509	ATP5G1
2332.18	-0.52	0.0656627449609133	-7.90393047904496	2.702e-15	2.615e-14	13.5825196796358	NAT10
425.6	-0.52	0.095225250773721	-5.45311611333472	4.949e-08	2.544e-07	6.59455285799869	COX10
578.89	-0.52	0.0845552746297834	-6.14355657110186	8.069e-10	4.935e-09	8.30668288279274	LOXL2
1221.96	-0.52	0.0761841027620606	-6.81975277511907	9.120e-12	6.690e-11	10.1745908517602	PRPS1
368.23	-0.52	0.107214939541524	-4.8470870278225	1.253e-06	5.536e-06	5.25681705493051	MRPL52
553.16	-0.52	0.0863846555815108	-6.01709101424723	1.776e-09	1.053e-08	7.97774858944134	GTF2H2B
948.14	-0.52	0.0775347179596651	-6.70507368741444	2.013e-11	1.426e-10	9.84600054374178	RPAP3
693.35	-0.52	0.0813630770233744	-6.38967751549782	1.662e-10	1.086e-09	8.96421245887307	FOXRED2
1629.29	-0.52	0.0715473191194358	-7.27027838739609	3.587e-13	2.959e-12	11.5288691796236	CTR9
606.85	-0.52	0.0828332570272653	-6.28129874353412	3.358e-10	2.126e-09	8.67239852415574	ALG1
124.46	-0.52	0.182087020524584	-2.85858355913612	4.255e-03	1.112e-02	1.95394008837479	SGPP2
1486.2	-0.52	0.0701410823088277	-7.4232026329711	1.143e-13	9.788e-13	12.0092958961985	GSR
210.3	-0.52	0.140045325456482	-3.71829024524224	2.006e-04	6.636e-04	3.17811312462835	DGAT2
523.88	-0.52	0.0872737719447636	-5.9709600845296	2.359e-09	1.379e-08	7.86030966322852	GTF2F2
379.52	-0.52	0.102736129682269	-5.07690451145426	3.836e-07	1.793e-06	5.74651084691248	NFE2L3
986.54	-0.52	0.0737374994447554	-7.07420922859888	1.503e-12	1.179e-11	10.9284795724348	SLC5A6
283.36	-0.52	0.113948083710275	-4.57798278664985	4.695e-06	1.944e-05	4.71121969841455	METTL10
5320.66	-0.52	0.0438889831086906	-11.8867538891154	1.387e-32	3.727e-31	30.4286504488246	HCFC1
2432.83	-0.52	0.0604421454589206	-8.63165628632861	6.047e-18	7.073e-17	16.1503976270659	PPP2CA
732.65	-0.52	0.0827474216265591	-6.30758622493077	2.834e-10	1.806e-09	8.74329729716999	SLC25A44
802.21	-0.52	0.0769564020374639	-6.78224843897635	1.183e-11	8.587e-11	10.0661568034678	ATP11C
567.14	-0.52	0.090248312554274	-5.78476547019106	7.261e-09	4.056e-08	7.39187659228837	PLIN3
552.26	-0.52	0.0915701089019323	-5.70290524317367	1.178e-08	6.464e-08	7.18950978178933	RNASEH1
155.64	-0.52	0.157238597528172	-3.3239185792434	8.876e-04	2.641e-03	2.57826422498253	WDYHV1
610.09	-0.52	0.0820869820308534	-6.36731169644401	1.924e-10	1.249e-09	8.90356142259475	GOLGA7
731.99	-0.52	0.0761453776316489	-6.86494554908448	6.652e-12	4.944e-11	10.3059019266376	C7orf73
1213.26	-0.52	0.0676383060603982	-7.72928662569878	1.082e-14	9.983e-14	13.0007282667965	ZNF574
731.4	-0.52	0.0796647471922739	-6.56584269632011	5.174e-11	3.546e-10	9.4503111965497	CDC25B
4229.47	-0.52	0.0587970998761844	-8.89686546583233	5.745e-19	7.150e-18	17.1456751808379	PDIA6
822.65	-0.52	0.0838186289472877	-6.2443214815648	4.256e-10	2.676e-09	8.57249812436518	DDX20
1367.68	-0.52	0.0704471011715317	-7.43147375616607	1.074e-13	9.221e-13	12.0352311812471	UTP6
217.61	-0.52	0.126799640686632	-4.129088775443	3.642e-05	1.344e-04	3.87174532889909	FAIM
1504.51	-0.52	0.0619373912588663	-8.45561554842496	2.776e-17	3.105e-16	15.5078886104368	PDHA1
302.36	-0.52	0.113261230625092	-4.62469702708783	3.751e-06	1.566e-05	4.80520876658874	IKZF5
532.9	-0.52	0.0910840811275939	-5.75125423818229	8.858e-09	4.908e-08	7.30907899515012	NUDT3
254.26	-0.52	0.126742706835834	-4.13476044009837	3.553e-05	1.312e-04	3.88202911676764	MRPL40
191.32	-0.52	0.141412310619075	-3.71001408611167	2.072e-04	6.843e-04	3.16475829183613	DHODH
1302.43	-0.52	0.0682292690812214	-7.6926856454296	1.441e-14	1.320e-13	12.8794101078289	PTGER4
1345.59	-0.52	0.0646347751887706	-8.12050300705838	4.643e-16	4.765e-15	14.3219297193824	OGFOD1
1349.35	-0.53	0.0698968378325574	-7.51335206202344	5.763e-14	5.049e-13	12.2967604774518	NUP88
166.16	-0.53	0.150532779919519	-3.48968392340841	4.836e-04	1.511e-03	2.82060593969759	NDUFAF5
335.31	-0.53	0.110217296390542	-4.76619332675351	1.877e-06	8.118e-06	5.09054095163864	TOP1MT
1073.78	-0.53	0.0744979199264476	-7.05209872063118	1.762e-12	1.375e-11	10.8615580747999	TUBG1
1660.79	-0.53	0.072762234674183	-7.22553215920483	4.991e-13	4.071e-12	11.3902635836436	CAPZA2
587.69	-0.53	0.0937214267732982	-5.61120049164385	2.009e-08	1.080e-07	6.966761088327	NDUFA12
123.69	-0.53	0.173999566494133	-3.02304423398122	2.502e-03	6.844e-03	2.16467375586736	SPOCK2
1118.94	-0.53	0.0679865760346028	-7.74293507834925	9.715e-15	9.017e-14	13.0449273485349	EIF2B5
311.28	-0.53	0.111708162765925	-4.71274253529415	2.444e-06	1.042e-05	4.98205571107746	PSMG3
539.62	-0.53	0.0896379737939274	-5.87414732928922	4.250e-09	2.430e-08	7.61436070970187	MAD2L2
726.93	-0.53	0.0844572164722837	-6.23767074634843	4.441e-10	2.787e-09	8.55491797198577	HTATIP2
3124.61	-0.53	0.0536176402581434	-9.83965711316642	7.597e-23	1.244e-21	20.9052806342579	DDX24
262.84	-0.53	0.11625800784535	-4.53942139823727	5.641e-06	2.311e-05	4.63624604749833	TEX30
442.11	-0.53	0.093657855587937	-5.63572583144433	1.743e-08	9.396e-08	7.02705299726624	KCNQ5
617.1	-0.53	0.0833109758113076	-6.34197110478191	2.268e-10	1.460e-09	8.83562638288826	MAP7D3
1800.57	-0.53	0.0598231373122858	-8.83221513371553	1.026e-18	1.265e-17	16.8980680485134	DDX23
4308.43	-0.53	0.053747694849793	-9.83127994350122	8.256e-23	1.346e-21	20.8710592326382	PSMD2
257.07	-0.53	0.128920993016414	-4.09978007627813	4.135e-05	1.513e-04	3.82029035239104	KIAA0930
4009.05	-0.53	0.0498244170765405	-10.6089164324486	2.709e-26	5.318e-25	24.274281757036	SH3BP5
1096.81	-0.53	0.0730351582085439	-7.24028364823798	4.477e-13	3.662e-12	11.4363013380873	PWP2
484.67	-0.53	0.100412619101005	-5.26778575063984	1.381e-07	6.762e-07	6.16990200623689	FAM96B
8977.47	-0.53	0.0438519186524887	-12.0649529506278	1.618e-33	4.580e-32	31.3391042524433	CALR
348.02	-0.53	0.123439583846733	-4.28762537984255	1.806e-05	6.951e-05	4.15792355704997	TMEM38B
4727.72	-0.53	0.0639854146325244	-8.27514224668126	1.283e-16	1.366e-15	14.8644428475318	CAPZA1
342.14	-0.53	0.103494020292493	-5.11857119463909	3.079e-07	1.450e-06	5.83876029531135	IL13RA1
572.64	-0.53	0.086294249881063	-6.13885178368325	8.312e-10	5.075e-09	8.2945376114944	SARNP
436.39	-0.53	0.0996695512996683	-5.3163001559864	1.059e-07	5.239e-07	6.28073382945439	GABPB1
863.81	-0.53	0.0938479202473272	-5.64800963047002	1.623e-08	8.772e-08	7.05690057247402	COX6C
1145.33	-0.53	0.0649930941550046	-8.15892373068247	3.380e-16	3.510e-15	14.4546325284245	TAF9
1230.79	-0.53	0.078585546299322	-6.74803996595591	1.499e-11	1.075e-10	9.96847132648374	CASP3
289.5	-0.53	0.119564828620637	-4.43828321217234	9.068e-06	3.620e-05	4.44123235663355	NSMCE4A
1011.2	-0.53	0.0700053724821664	-7.58108129269305	3.427e-14	3.052e-13	12.5154534069493	MAPKAPK3
3227.94	-0.53	0.0551605227623897	-9.62759425492174	6.114e-22	9.448e-21	20.0246656656761	NUP205
216.57	-0.53	0.132961602635075	-3.99580054510734	6.448e-05	2.293e-04	3.63964730957837	ZNF667
75.88	-0.53	0.216051490830893	-2.45958682778261	1.391e-02	3.233e-02	1.49039045786725	IGSF10
1123.07	-0.53	0.0760096269763611	-6.99213468047333	2.707e-12	2.079e-11	10.6820475970082	KRR1
1815.95	-0.53	0.0665187680079885	-7.9905154697695	1.344e-15	1.327e-14	13.8769713073526	CTSZ
211.85	-0.53	0.141482578259707	-3.75962094305459	1.702e-04	5.691e-04	3.24480408257369	DLEU2L
524.75	-0.53	0.0971416991861964	-5.47708235029702	4.324e-08	2.237e-07	6.65029544464167	EEFSEC
5349.65	-0.53	0.0553703061911077	-9.60930792566014	7.304e-22	1.118e-20	19.9514566047867	SLC25A5
1094.21	-0.53	0.082723306585601	-6.4374142150266	1.215e-10	8.064e-10	9.09344358152411	COPS3
1870	-0.53	0.0685252162620528	-7.77307083768713	7.661e-15	7.161e-14	13.1450252685847	CCDC47
798.16	-0.53	0.075058026132607	-7.0978959130995	1.267e-12	1.002e-11	10.9990607714343	TRAPPC1
1078.81	-0.53	0.0716653839847498	-7.43627304903596	1.036e-13	8.905e-13	12.0503894330157	ANKLE1
18975.18	-0.53	0.0564889259866246	-9.43692797415184	3.839e-21	5.587e-20	19.2528032194477	MS4A1
1714.19	-0.53	0.0661072713783894	-8.06688408426965	7.211e-16	7.308e-15	14.1361877674448	CYC1
528.3	-0.53	0.0875570196925439	-6.09301627527094	1.108e-09	6.706e-09	8.17353468014164	HCCS
401.73	-0.53	0.101514967368242	-5.25645825280589	1.469e-07	7.169e-07	6.1445204307514	RTKN2
1234.89	-0.53	0.0744345146229571	-7.16992844362495	7.504e-13	6.035e-12	11.2193197018018	EIF6
72.99	-0.53	0.213508888799594	-2.50106568193904	1.238e-02	2.923e-02	1.53418429661968	STXBP5L
486.19	-0.53	0.0930414663653792	-5.73994227198086	9.471e-09	5.227e-08	7.28173641240876	SLC27A5
252.62	-0.53	0.125127265151159	-4.27170032114542	1.940e-05	7.427e-05	4.12920149317408	NDUFA7
3432.33	-0.53	0.0604290573302538	-8.84679019797894	9.007e-19	1.112e-17	16.9538479989145	LARP4B
1762.77	-0.53	0.0617647371948804	-8.65787330162764	4.806e-18	5.680e-17	16.2456784736286	BEND4
2268.31	-0.53	0.0571809893482153	-9.35559434425586	8.313e-21	1.179e-19	18.9285607513713	MRPS27
2458.97	-0.53	0.0691178796505065	-7.74004136052642	9.938e-15	9.220e-14	13.0352597217984	XPO5
218.9	-0.54	0.129655008075497	-4.12709521638489	3.674e-05	1.354e-04	3.86832848948712	MRPL54
264.5	-0.54	0.118197351131605	-4.53027331620349	5.891e-06	2.409e-05	4.61819425246732	LINC00493
395.77	-0.54	0.0965426636035959	-5.54678383614153	2.910e-08	1.537e-07	6.81323002842705	PHKA1
1711.64	-0.54	0.0657266613475954	-8.15031587797234	3.630e-16	3.763e-15	14.4244355821852	CTCF
475.56	-0.54	0.0933287907764391	-5.74395737623549	9.249e-09	5.115e-08	7.29112527773851	MRPL23
285.23	-0.54	0.122310565920012	-4.38321370639031	1.169e-05	4.617e-05	4.33563638816252	SLC35F2
1737.36	-0.54	0.0619446905927251	-8.65620194014031	4.877e-18	5.760e-17	16.2395912092309	UBE2I
115.95	-0.54	0.170102379924095	-3.15245120633772	1.619e-03	4.590e-03	2.3381647655909	ZNF34
113.24	-0.54	0.174237772924192	-3.07788779999613	2.085e-03	5.794e-03	2.23703978339482	HYLS1
1661.71	-0.54	0.0622184508466276	-8.61968437619578	6.714e-18	7.833e-17	16.1060631913223	WEE1
1060.92	-0.54	0.0750462796688206	-7.15038707367219	8.653e-13	6.938e-12	11.1587348947329	PSMB5
866.87	-0.54	0.0794812615404862	-6.75273889439654	1.451e-11	1.043e-10	9.98186053941153	PSMD6
155.58	-0.54	0.162431029997454	-3.30592927441357	9.466e-04	2.803e-03	2.55234419628469	DUS4L
1229.77	-0.54	0.064111381883309	-8.37824687083046	5.372e-17	5.890e-16	15.2298996258348	E2F4
165.01	-0.54	0.145903330832451	-3.68172147385305	2.317e-04	7.591e-04	3.11972080620302	ABI3
1018.1	-0.54	0.0717883725115948	-7.48812549206006	6.986e-14	6.101e-13	12.2146138848978	METTL13
237.76	-0.54	0.12853680297165	-4.18411277417768	2.863e-05	1.072e-04	3.96963977720632	ZBTB12
5280.13	-0.54	0.0506278043155208	-10.6287366642962	2.191e-26	4.342e-25	24.3623008722263	MCM4
1147.04	-0.54	0.0766078265334247	-7.02550718939028	2.133e-12	1.650e-11	10.7825339070494	TMA7
1027.4	-0.54	0.0713565131124037	-7.54297955489341	4.594e-14	4.053e-13	12.3921721156058	PDHB
3089.05	-0.54	0.0535279618950295	-10.0583503210099	8.440e-24	1.471e-22	21.8325198976727	POM121
4474.09	-0.54	0.0555529582554533	-9.69281301884645	3.235e-22	5.092e-21	20.2930715070609	SMARCA5
682.04	-0.54	0.0791664255221422	-6.80191290058439	1.032e-11	7.534e-11	10.1229699160924	POLRMT
545.1	-0.54	0.0970706510441596	-5.54896226196344	2.874e-08	1.519e-07	6.81839064368856	SNRNP48
5376.98	-0.54	0.0558362934311233	-9.6536472355496	4.744e-22	7.367e-21	20.1327059924849	SOS1
1770.76	-0.54	0.0649590803464916	-8.29819509708023	1.057e-16	1.129e-15	14.9473257287942	RABEP1
569.89	-0.54	0.0865703448446185	-6.22825000657413	4.717e-10	2.947e-09	8.53056052002526	LLPH
490.6	-0.54	0.0949805091051118	-5.67893125604621	1.355e-08	7.388e-08	7.1314899536099	LAT2
456.73	-0.54	0.0937004662123518	-5.75678672770802	8.573e-09	4.756e-08	7.32277738273162	TSFM
945.63	-0.54	0.0727828701842561	-7.41148423235442	1.249e-13	1.066e-12	11.9722938107552	SAR1A
2824.74	-0.54	0.0563949008707968	-9.56990517021058	1.070e-21	1.621e-20	19.7902718978355	HMGN1
