target_id	length	eff_length	est_counts	tpm
NM_001098478_4	1008	843.825	0	0
NM_001098479_3	1574	1409.83	5.997	0.138367
NM_018950	1284	1119.83	99.0306	2.87661
NR_026973_4	689	524.889	1.60751	0.0996202
NR_026972	1905	1740.83	26.4558	0.494343
NM_002127	1578	1413.83	1.01027	0.0232435
NR_001434_5	1839	1674.83	257.845	5.00786
NR_024240_7	1553	1388.83	34.2763	0.802803
NR_027822	4622	4457.83	137.589	1.00398
NM_145899	1993	1828.83	14640.5	260.403
NM_145901	2160	1995.83	1450.08	23.6337
NM_145905	1849	1684.83	1107.77	21.3873
NM_145902	2127	1962.83	601.428	9.967
NM_145903	1846	1681.83	822.015	15.8987
NM_002131	1960	1795.83	4657.18	84.357
NR_037938	2189	2024.83	0	0
NM_019036	2561	2396.83	0	0
NM_001042406	2471	2306.83	0	0
NM_001201363	1014	849.825	8.96572	0.343177
NM_001201362	1470	1305.83	196.381	4.89188
NM_138730	880	715.825	322.181	14.6405
NM_004242	921	756.825	424.26	18.2347
NM_006353	1968	1803.83	969	17.474
NM_153612	2744	2579.83	0	0
NM_014234_5	995	830.825	131	5.1289
NM_004506	2697	2532.83	289.512	3.71812
NM_001243094	1056	891.825	24.2801	0.885592
NM_001135564	2643	2478.83	27.2081	0.357038
NM_001271970	2644	2479.83	7.17671e-08	9.41383e-10
NM_001271971	2559	2394.83	45.7313	0.621158
NM_001271969	2716	2551.83	584.848	7.45511
NM_007355	2703	2538.83	52520.5	672.913
NM_001271972	2673	2508.83	35.8731	0.465116
NM_005345_4	2429	2264.83	56.7075	0.814457
NM_005346_2	2520	2355.83	1745.28	24.0982
NM_005527	2537	2372.83	26.0141	0.35662
NR_033884	4616	4451.83	1516.73	11.0824
NM_000863	1173	1008.83	0	0
NM_000865	2048	1883.83	0	0
NR_004855	485	321.433	0	0
NM_148959	1026	861.825	18	0.679384
NR_002768	4994	4829.83	59.2094	0.398769
NM_015525	5775	5610.83	1235	7.15983
NM_016513	6238	6073.83	47.0334	0.251887
NM_014920	6127	5962.83	526.332	2.87124
NM_001546	3876	3711.83	4	0.0350538
NM_003897	1240	1075.83	621	18.7764
NR_001590	342	181.166	3	0.538651
NM_000416	2120	1955.83	502	8.34903
NM_000876	9091	8926.83	4827.15	17.5896
NM_002190	1859	1694.83	0	0
NM_052872	808	643.825	11	0.55576
NM_014432	3682	3517.83	0	0
NM_181310	2631	2466.83	0	0
NM_052962	2897	2732.83	0	0
NM_181309	2801	2636.83	0	0
NM_001563	3268	3103.83	0	0
NM_001142883	2823	2658.83	0	0
NM_054111	2694	2529.83	3	0.0385739
NM_001130700	6818	6653.83	24.386	0.119215
NM_015553	6815	6650.83	37.8017	0.184883
NM_001130699	6858	6693.83	89.987	0.437288
NM_001010844	1157	992.825	107	3.50569
NR_046000	5458	5293.83	3382.93	20.7867
NM_002460	5327	5162.83	35013.3	220.601
NM_001195286	5324	5159.83	14216	89.6197
NM_002224	9031	8866.83	2751	10.0922
NM_203395	7402	7237.83	70.6116	0.317344
NM_001164694	7514	7349.83	2.32641e-05	1.02961e-07
NM_001164695	7463	7298.83	0.020233	9.01714e-05
NM_001267040	5597	5432.83	127.917	0.765889
NM_004973	6097	5932.83	312.528	1.71352
NM_181337	1382	1217.83	0	0
NM_001204076	1631	1466.83	11.1073	0.246317
NM_007044	1986	1821.83	261.893	4.67605
NM_001135107	1107	942.825	0	0
NM_001135105	1409	1244.83	1	0.0261309
NM_032115	1248	1083.83	0	0
NM_001135106	947	782.825	0	0
NM_001135111	1717	1552.83	2.00179	0.0419332
NM_031460	1565	1400.83	0	0
NM_003740	3783	3618.83	0	0
NM_001160134	6252	6087.83	0	0
NM_001160130	6555	6390.83	599.143	3.04955
NM_019842	6582	6417.83	82.811	0.419723
NM_001160133	6639	6474.83	30.5417	0.153436
NM_001160132	6612	6447.83	0	0
NR_046621	1101	936.825	15	0.520829
NM_173562	5014	4849.83	2358.05	15.8157
NM_153042	3875	3710.83	830	7.27562
NM_001251874	1429	1264.83	47.8243	1.22993
NM_030568	1133	968.825	4.96981	0.166862
NM_001126063	634	469.889	5	0.346128
NM_001017361	1022	857.825	2	0.0758391
NM_152688	2300	2135.83	18	0.274138
NM_001252328	5315	5150.83	0	0
NM_001168376	6620	6455.83	2.87441	0.014483
NM_001168374	6896	6731.83	0	0
NM_001168377	6622	6457.83	2.12712	0.0107144
NM_014809	6805	6640.83	0	0
NM_001168375	6780	6615.83	0	0
NM_014702	8124	7959.83	36.4132	0.148805
NM_014895	5138	4973.83	526	3.43999
NM_020340	14882	14717.8	34.4267	0.0760876
NM_020931	2896	2731.83	461.448	5.49455
NM_153369	3918	3753.83	308.676	2.6748
NM_001243423	1330	1165.83	43.8771	1.22424
NM_001105568	7084	6919.83	173.848	0.817214
NM_001105566	5890	5725.83	0	0
NM_022113	5995	5830.83	19.5472	0.109048
NM_001105567	5851	5686.83	151.984	0.869339
NM_005355	1354	1189.83	0	0
NM_030615	1510	1345.83	0	0
NM_145027	3972	3807.83	15.2274	0.13008
NM_002263_2	2704	2539.83	2057.98	26.3573
NM_201523	2656	2491.83	34.958	0.456342
NM_201521	2360	2195.83	9.82894	0.145603
NM_201522	2470	2305.83	36.8385	0.519682
NM_138343	1268	1103.83	11.3746	0.335196
NR_040101	1903	1738.83	7.68552	0.143774
NM_057161	2019	1854.83	1528.31	26.8023
NM_001003760	5743	5578.83	17	0.0991216
NM_052904	3807	3642.83	8.10978	0.0724157
NM_002269	2158	1993.83	110	1.7946
NM_032438	4215	4050.83	141.138	1.13335
NM_001007102	4140	3975.83	102.862	0.841566
NM_145315	2255	2090.83	37	0.575634
NM_000426	9692	9527.83	0.227062	0.000775199
NM_001079823	9680	9515.83	0.772938	0.00264217
NM_001105208	767	602.889	0	0
NM_002290	7355	7190.83	22.7161	0.102758
NM_001105207	7372	7207.83	2.28841	0.0103274
NM_001105209	784	619.889	0	0
NM_001105206	7376	7211.83	1.33455	0.00601938
NR_073033	7423	7258.83	277.919	1.24541
NM_001270519	2718	2553.83	110.721	1.41026
NM_004690	7517	7352.83	444.781	1.96768
NM_181714	4719	4554.83	0	0
NM_001122769	4564	4399.83	0	0
NM_001143944	2359	2194.83	144.753	2.14531
NM_181336	2940	2775.83	540.247	6.33086
NM_001143940	5213	5048.83	97.5094	0.628229
NM_016571	5634	5469.83	0	0
NM_182548	2147	1982.83	342.634	5.62093
NM_001004317	5505	5340.83	0	0
NR_033376	1753	1588.83	0	0
NR_026775	977	812.825	11	0.440208
NR_026781	2418	2253.83	1	0.0144325
NR_026805	1636	1471.83	0	0
NR_026969	1214	1049.83	0	0
NR_027908	2107	1942.83	71.6002	1.19879
NR_015410	1889	1724.83	1	0.0188589
NR_026807	2933	2768.83	0	0
NR_026860	1818	1653.83	8	0.157349
NR_026861	1123	958.825	0	0
NR_027793	3018	2853.83	13.8781	0.158185
NR_026780	2566	2401.83	43.6346	0.590951
NR_046407	575	411.104	0	0
NR_027284	2065	1900.83	0	0
NM_018368	2308	2143.83	502	7.61687
NR_038408	2081	1916.83	11	0.186669
NR_037166	1717	1552.83	40.6346	0.851207
NM_001195202	1062	897.825	1	0.0362302
NR_033910	1304	1139.83	0	0
NM_001242698	2305	2140.83	123.804	1.88112
NR_049793	1964	1799.83	167	3.0182
NR_038401	2125	1960.83	60	0.995347
NR_038929	828	663.825	34	1.66605
NR_024478	2282	2117.83	0	0
NR_038399	1294	1129.83	0	0
NR_026776	941	776.825	1	0.0418735
NR_037662	711	546.889	0	0
NR_040671	2993	2828.83	55.213	0.634889
NR_040022	3908	3743.83	325.81	2.83081
NR_037177_7	3690	3525.83	109.119	1.00671
NR_037178	3591	3426.83	290.518	2.75768
NR_033557	1387	1222.83	0	0
NR_038980	1183	1018.83	0	0
NR_038979	2369	2204.83	47.9786	0.707841
NR_040081	1297	1132.83	14	0.402001
NR_038292	2771	2606.83	234.468	2.92573
NR_038294	753	588.889	0	0
NR_038293	675	510.889	36.2368	2.3072
NR_038295	1442	1277.83	8.23742	0.209692
NR_038296	1415	1250.83	9.76258	0.253881
NR_038981	1002	837.825	30	1.16474
NR_037179_5	2791	2626.83	0	0
NR_037180_7	2696	2531.83	0	0
NR_037181	1880	1715.83	0	0
NM_001242740	2712	2547.83	20.4405	0.260967
NR_037176_3	1272	1107.83	114.038	3.34841
NR_037173_4	1498	1333.83	25.7643	0.628322
NR_037175_4	1333	1168.83	47.85	1.33166
NR_037174_5	1360	1195.83	49.7799	1.35409
NR_038987	1902	1737.83	1	0.0187179
NR_037169_5	1126	961.825	1.41965	0.0480116
NR_037170_2	1057	892.825	0	0
NR_037172_4	548	384.185	0	0
NR_037171	599	434.978	0	0
NR_038245	3997	3832.83	0	0
NR_038246	3529	3364.83	60.0748	0.580754
NR_038244	4103	3938.83	5.30816	0.0438369
NR_038989	3151	2986.83	151.088	1.64544
NR_046229	1588	1423.83	19	0.434069
NR_045127	491	327.401	1	0.0993533
NR_045126	1207	1042.83	0	0
NR_027311	2290	2125.83	0	0
NR_027312	2293	2128.83	10.0796	0.154016
NR_038219	1687	1522.83	21.5783	0.460924
NR_038217	1508	1343.83	0	0
NR_038218	1474	1309.83	0	0
NR_038216	1717	1552.83	0	0
NR_002787	1330	1165.83	0	0
NR_027114	1912	1747.83	3	0.0558323
NR_027113	1514	1349.83	0	0
NR_038863	2750	2585.83	175.189	2.20378
NR_046100	3469	3304.83	26	0.25591
NR_027115	2340	2175.83	0	0
NR_027116	2233	2068.83	0	0
NR_038992	2904	2739.83	32.3137	0.383642
NR_027117	1732	1567.83	29.4889	0.611819
NR_033379_4	2785	2620.83	50.1211	0.622078
NM_001271675	3824	3659.83	141.529	1.25791
NM_001207043_2	1285	1120.83	0	0
NR_038906	2963	2798.83	21.1459	0.245761
NR_033919	1690	1525.83	7	0.14923
NR_038384	548	384.185	0	0
NR_003954	2156	1991.83	0	0
NR_034143	2295	2130.83	4	0.0610625
NR_003288	3131	2966.83	106.316	1.16566
NR_024403	3784	3619.83	147.867	1.32876
NR_024405	3554	3389.83	273.133	2.62095
NM_005577	6489	6324.83	0	0
NR_028092	2039	1874.83	0	0
NR_028093	1968	1803.83	117.654	2.12166
NM_020737	3144	2979.83	0	0
NM_032832	3618	3453.83	52	0.48974
NM_018214	3180	3015.83	109	1.17566
NM_017640	5431	5266.83	440.486	2.72048
NM_001173977	5413	5248.83	83.6585	0.518454
NM_001012974	1782	1617.83	3.40709	0.0685038
NM_001271882	1090	925.825	3.59291	0.126235
NM_021177_4	880	715.825	815	37.035
NR_029462_2	603	438.934	0	0
NM_205839_7	764	599.889	0	0
NR_029461	648	483.889	0	0
NM_205840_1	604	439.934	0	0
NM_205837_7	734	569.889	0	0
NM_001166538_3	555	391.185	0	0
NM_205838_7	671	506.889	0	0
NM_007161	648	483.889	0	0
NM_000595	1410	1245.83	288.23	7.52565
NM_001159740	1461	1296.83	52.77	1.32363
NM_002341_5	893	728.825	168.38	7.51499
NM_009588_2	847	682.825	46.6204	2.2209
NM_032860	1814	1649.83	707	13.9394
NM_021221	774	609.889	199	10.6136
NM_025262_2	726	561.889	13	0.752584
NM_025261_5	881	716.825	0	0
NM_021246	402	239.26	0	0
NR_024541_4	571	407.104	0	0
NR_003673_4	652	487.889	0	0
NM_001003693_6	898	733.825	0	0
NM_004271	879	714.825	113	5.1421
NR_026970	2023	1858.83	38	0.664978
NR_028495	5365	5200.83	120.902	0.756178
NM_020466	5355	5190.83	919.31	5.76087
NR_028494	5497	5332.83	0	0
NR_028493	5514	5349.83	153.329	0.932279
NM_001164840	794	629.889	115.048	5.94122
NM_020408	1486	1321.83	456.657	11.2377
NM_001164841	1611	1446.83	10.8516	0.243973
NM_014628	1279	1114.83	463.704	13.53
NM_001003690	1547	1382.83	33.6164	0.790764
NM_001242385	3784	3619.83	7.30485	0.0656427
NM_005906	3883	3718.83	30.6134	0.267774
NM_001242957	3958	3793.83	11.932	0.102305
NM_005907	5027	4862.83	2168	14.5022
NM_024641	4616	4451.83	329	2.40392
NM_005922	5484	5319.83	491.78	3.00702
NM_006724	5334	5169.83	376.248	2.36734
NM_005923	5195	5030.83	369	2.38588
NM_145332	5051	4886.83	10.8292	0.0720828
NM_145331	5167	5002.83	167.404	1.08846
NM_003188	5086	4921.83	1095.74	7.24177
NM_145333	4970	4805.83	2.02348	0.013696
NM_001198618	4375	4210.83	0	0
NM_001198614	4515	4350.83	0	0
NM_001198619	4248	4083.83	6.66492e-07	5.30872e-09
NM_001198609	4536	4371.83	0	0
NM_001198608	4512	4347.83	0	0
NM_001198611	4401	4236.83	0	0
NM_001198617	4326	4161.83	0	0
NM_001198616	4497	4332.83	14	0.105104
NM_003980	4608	4443.83	0	0
NM_001198615	4245	4080.83	1.36148e-06	1.08524e-08
NM_002754	6348	6183.83	40.6831	0.214002
NR_072996	6196	6031.83	272.127	1.46752
NM_139012	4353	4188.83	564.849	4.38634
NM_139013	1431	1266.83	52.2399	1.34137
NM_001315	4353	4188.83	579.27	4.49833
NM_139014	4274	4109.83	14.6408	0.115879
NM_002356	4291	4126.83	4545	35.8245
NM_002377	1134	969.825	0	0
NM_052967	1137	972.825	0	0
NM_138441	1802	1637.83	466	9.25509
NR_073465	4039	3874.83	28.4808	0.23909
NM_001080480	4319	4154.83	180.611	1.41402
NM_001011700_4	709	544.889	11	0.65667
NM_032503	2144	1979.83	11.8996	0.19551
NM_001040179	2368	2203.83	0	0
NM_002388	3208	3043.83	6314.68	67.4829
NM_001270472	3095	2930.83	69.3188	0.769349
NM_153255	2490	2325.83	36.376	0.508745
NM_017696	4822	4657.83	238.546	1.66591
NM_014641_5	7368	7203.83	1662	7.50464
NM_005586	1617	1452.83	1	0.0223897
NM_153487	8907	8742.83	9	0.0334852
NM_014611	17400	17235.8	7931	14.9678
NM_002395	3517	3352.83	0	0
NM_014623	866	701.825	466.189	21.607
NM_004275	2478	2313.83	323	4.54082
NM_001270521	4597	4432.83	2.41352	0.0177106
NM_004830	5238	5073.83	506.758	3.24884
NM_001270522	4467	4302.83	241.9	1.82871
NM_015979	4615	4450.83	97.9285	0.7157
NM_005588	2929	2764.83	0	0
NM_001123364	1101	936.825	0	0
NR_027030	3517	3352.83	54.6612	0.530311
NR_033851	1252	1087.83	7	0.209315
NM_000247_4	1365	1200.83	63.5006	1.72013
NM_001177519	1369	1204.83	0	0
NR_036524	1348	1183.83	7.79241	0.214115
NR_036523	2186	2021.83	128.265	2.06361
NM_001159291	3386	3221.83	0.000816158	8.24014e-06
NM_022765	3644	3479.83	844.999	7.8988
NM_005931_4	2483	2318.83	419.198	5.88049
NR_031601_5	102	14.2358	1	2.28497
NR_031681	80	12.8438	0	0
NR_029903	119	18.3586	0	0
NR_031734	80	12.8438	1	2.53262
NR_029713	86	12.9839	0	0
NR_031579	89	13.1722	0	0
NR_029633	110	15.9071	1	2.0449
NR_029504	71	13	0	0
NR_029598	72	12.7	0	0
NR_036096	63	15.2045	31	66.3209
NR_036099	82	12.5758	0	0
NR_037435	95	13.0965	0	0
NR_037441	75	12.2556	0	0
NR_037462	90	13.0282	0	0
NR_037463	69	14.2857	0	0
NR_037482	93	12.9669	0	0
NR_037491	77	12.6711	0	0
NR_037504	106	15.0885	0	0
NR_036244	67	15.5179	0	0
NR_039669	58	14.4848	0	0
NR_039671	92	13.0461	0	0
NR_039675	70	13.5	0	0
NR_039676	54	13.5769	2	4.79171
NR_039782	69	14.2857	0	0
NR_039783	90	13.0282	0	0
NR_039784	66	15.6346	0	0
NR_039785	82	12.5758	0	0
NR_039786	78	12.4643	0	0
NR_039787	84	12.5365	2	5.18939
NR_039788	77	12.6711	0	0
NR_039789	63	15.2045	0	0
NR_039790	80	12.8438	0	0
NR_049800	107	15.1147	0	0
NR_030312	97	13.5133	7	16.85
NR_030315	97	13.5133	1	2.40714
NR_031679_1	82	12.5758	0	0
NR_049866	79	12.6333	0	0
NR_049872	78	12.4643	0	0
NR_049873	73	13.0952	0	0
NR_049880	69	14.2857	1	2.27699
NR_030313	97	13.5133	1	2.40714
NR_030615	86	12.9839	0	0
NM_138569	1815	1650.83	1	0.0197043
NR_046832	643	478.889	0	0
NM_001207008	7459	7294.83	804.786	3.58862
NM_001040000	7629	7464.83	131.904	0.57478
NR_027906	2311	2146.83	6.35815	0.0963377
NM_002418	572	408.104	0	0
NM_001040109	569	405.145	0	0
NM_001184698	551	387.185	0	0
NM_198468	8643	8478.83	859.841	3.29871
NM_032340	1338	1173.83	217	6.01338
NM_005943	4163	3998.83	0	0
NR_033233	3969	3804.83	0	0
NM_001075098	4159	3994.83	0	0
NM_001170418_7	1743	1578.83	59.6875	1.22974
NM_206810_1	1793	1628.83	0	0
NM_001008229_3	1772	1607.83	1.23719e-06	2.50299e-08
NM_206812_6	2043	1878.83	0	0
NM_002433_2	1910	1745.83	0	0
NM_206814_3	1812	1647.83	0	0
NM_206809_3	2160	1995.83	0	0
NM_001008228_1	2091	1926.83	0	0
NM_206811_4	1841	1676.83	0	0
NM_015529	3039	2874.83	1	0.0113149
NM_016098	975	810.825	58.676	2.35394
NR_073093	1205	1040.83	18.9426	0.592004
NM_001270879	1191	1026.83	10.3813	0.328866
NM_138409	2213	2048.83	13	0.206396
NM_032111	774	609.889	578	30.8276
NM_014161	977	812.825	598	23.9313
NM_015950	1286	1121.83	676	19.6012
NM_018141	2140	1975.83	1247.53	20.5383
NM_001193343	1119	954.825	59.2283	2.01775
NM_018135	1189	1024.83	835.772	26.5277
NM_014046_4	1534	1369.83	1363.78	32.3848
NM_020662	3348	3183.83	754	7.70343
NM_025259_4	2744	2579.83	19.2245	0.242397
NM_172165_2	2783	2618.83	51.3444	0.637748
NM_002441	2938	2773.83	229.539	2.69178
NM_172166_2	2780	2615.83	0	0
NR_037846_6	4060	3895.83	175.6	1.46618
NM_001271641	2316	2151.83	916.94	13.861
NM_014341	2265	2100.83	1083.06	16.7697
NM_138419	1505	1340.83	49.4547	1.19977
NM_001099286	1793	1628.83	147.545	2.94655
NM_015440	3474	3309.83	142.22	1.39772
NM_001242768	3161	2996.83	0.0389198	0.000422446
NM_001242767	3477	3312.83	309.04	3.03443
NM_001242769	1065	900.825	47.7012	1.72247
NM_001123226	3044	2879.83	213.714	2.41395
NM_012123	2924	2759.83	661.673	7.79873
NM_133645	2999	2834.83	275.613	3.16254
NM_001114184	3741	3576.83	103.663	0.942734
NM_019041	3878	3713.83	315.337	2.76195
NM_001010909_1	3656	3491.83	24.5132	0.228355
NM_001198815_7	6005	5840.83	22.0365	0.122724
NM_000255	3886	3721.83	615	5.37504
NM_005375	3314	3149.83	535.04	5.52538
NM_001161658	3630	3465.83	0	0
NM_001130172	3306	3141.83	98.7706	1.0226
NM_001161657	3060	2895.83	0	0
NM_001130173	3678	3513.83	112.385	1.04037
NM_001161659	3204	3039.83	44.7855	0.479238
NM_001161656	3669	3504.83	0.0188769	0.000175197
NM_001161660	3210	3045.83	0	0
NM_025107	3043	2878.83	6	0.0677951
NM_013262	3071	2906.83	99	1.10784
NM_001012418	5760	5595.83	20.0627	0.116624
NM_004999	8662	8497.83	113.043	0.43271
NM_001199620	6558	6393.83	224.219	1.1407
NM_001122842	6424	6259.83	93.0471	0.483507
NM_001199619	6440	6275.83	15.3725	0.0796778
NM_001199622	4052	3887.83	0	0
NM_001199621	6203	6038.83	0	0
NM_181782	6457	6292.83	5.3508e-06	2.76589e-08
NM_001199509	1084	919.825	0	0
NM_004828	941	776.825	0	0
NM_001199510	1048	883.825	0	0
NM_001145467	875	710.825	0	0
NM_001145466_3	1109	944.825	0	0
NM_147130_1	1054	889.825	0	0
NM_014165	2411	2246.83	257.878	3.73342
NM_182966	1300	1135.83	14.6746	0.420259
NM_006403	4536	4371.83	75.1205	0.558931
NM_001142393	4731	4566.83	503.119	3.58359
NM_001271033	4089	3924.83	0	0
NR_073131	4976	4811.83	84.0859	0.568429
NM_002904_2	1561	1396.83	844.158	19.6582
NM_000434_5	2071	1906.83	890	15.1824
NM_004556	2581	2416.83	1262	16.9854
NM_005007	1483	1318.83	93.0595	2.29528
NM_001144962	1430	1265.83	6.31036	0.16216
NM_001144961_5	1438	1273.83	23.5976	0.602587
NM_001144963	1385	1220.83	1.03255	0.0275118
NM_021705	6132	5967.83	1260.35	6.86969
NM_002505	6219	6054.83	169.651	0.911418
NR_027994	1360	1195.83	54.1677	1.47345
NM_198586	2134	1969.83	26.5775	0.438883
NM_001144060	7010	6845.83	10	0.0475156
NM_020464	7490	7325.83	0	0
NM_001040214	3315	3150.83	0	0
NM_153355	3114	2949.83	0	0
NM_001007531	1662	1497.83	8	0.173737
NM_002511	1354	1189.83	0	0
NM_016167	874	709.825	1008	46.1925
NM_004557_2	6745	6580.83	57	0.281745
NM_015718	2044	1879.83	0	0
NM_000904	1139	974.825	386	12.8802
NM_003269	3259	3094.83	1.00141	0.0105254
NM_001270709_1	1381	1216.83	0	0
NR_073065_6	1580	1415.83	0.133086	0.00305764
NM_001270708_1	1403	1238.83	47.7328	1.25334
NM_001270707_1	1576	1411.83	157.228	3.62253
NR_073066_6	1361	1196.83	2.92057e-08	7.93778e-10
NR_073072_4	1224	1059.83	130.569	4.00744
NM_001270710	1184	1019.83	19.3421	0.616935
NM_007243_2	1755	1590.83	289.995	5.92967
NM_016588	2056	1891.83	228.899	3.93572
NM_080723	2408	2243.83	204.031	2.95781
NM_152729	3129	2964.83	532	5.8368
NM_002526	4068	3903.83	0	0
NM_001204813	3918	3753.83	11	0.0953193
NM_006703	2394	2229.83	805.371	11.7486
NM_005124	5687	5522.83	6536	38.4958
NM_198887	3848	3683.83	1325.29	11.7024
NM_138459	4807	4642.83	1689	11.8334
NM_145063	1174	1009.83	272	8.76163
NM_024576	1740	1575.83	532	10.9816
NM_175747	2196	2031.83	0	0
NM_001080507	677	512.889	28	1.77581
NM_181744	3482	3317.83	0	0
NR_033806	3499	3334.83	0	0
NM_001145285	1438	1273.83	0	0
NM_001145279	2743	2578.83	0	0
NM_001145281	1710	1545.83	0	0
NM_001145284	2672	2507.83	40.7911	0.529092
NM_001008505	1652	1487.83	0	0
NM_001145287	2949	2784.83	0	0
NM_000914	2178	2013.83	0	0
NM_001145282	1500	1335.83	0	0
NM_001008503	1576	1411.83	0	0
NM_001008504	1867	1702.83	0	0
NM_001145286	1589	1424.83	8	0.182638
NM_001145283	2404	2239.83	0	0
NM_001145280	2174	2009.83	0	0
NM_013941_3	1039	874.825	0	0
NM_013937_4	2229	2064.83	150.355	2.36862
NM_013936_2	1033	868.825	0	0
NM_030959	1869	1704.83	2	0.0381604
NM_030946_1	966	801.825	0	0
NM_030908	933	768.825	0	0
NM_033057	1212	1047.83	16	0.496699
NM_001005226	1106	941.825	0	0
NM_012367	942	777.825	27	1.12913
NM_030883	2996	2831.83	0	0
NM_007160_5	1063	898.825	1	0.0361899
NM_030905	1041	876.825	0	0
NM_001005216_3	936	771.825	0	0
NM_030903	963	798.825	0	0
NM_030876_2	1048	883.825	0	0
NM_181837	2572	2407.83	220.949	2.9849
NM_001197259	2471	2306.83	53.4984	0.754377
NM_012381	2569	2404.83	8.55209	0.115678
NR_028496	1186	1021.83	28.1082	0.894786
NM_014028	4467	4302.83	324.871	2.45595
NM_152410	1620	1455.83	18.9708	0.423875
NM_001080378	1503	1338.83	0	0
NM_001080379	1545	1380.83	0	0
NR_028390	2135	1970.83	0	0
NM_001199583	4288	4123.83	0	0
NM_020804	4301	4136.83	21	0.165126
NM_017906	1495	1330.83	771	18.845
NM_133367	4738	4573.83	151.034	1.07413
NM_013987	3989	3824.83	0	0
NM_004562	4073	3908.83	0	0
NM_013988	3626	3461.83	38.8648	0.365186
NM_021635	2501	2336.83	50.8103	0.707274
NM_002586	3213	3048.83	2239	23.8882
NM_001252053	1043	878.825	151.009	5.58935
NM_001252049	1687	1522.83	86.0054	1.83712
NM_005389	1734	1569.83	263.701	5.46415
NM_001252050	1629	1464.83	0	0
NM_001252052	1582	1417.83	0	0
NM_001252051	1629	1464.83	13.2852	0.295015
NM_001199461	1288	1123.83	48.7483	1.41099
NM_144781	2079	1914.83	212.086	3.60285
NM_001199462	2996	2831.83	43.6515	0.501412
NM_001199463	1942	1777.83	3.57797	0.0654651
NM_001199464	1151	986.825	0.0144475	0.000476229
NM_002598	3133	2968.83	497.922	5.45555
NM_001130690	8195	8030.83	0	0
NR_045597	8323	8158.83	0	0
NM_018945	5387	5222.83	71.5398	0.445558
NM_020381	3552	3387.83	239.323	2.29787
NM_022121	4302	4137.83	127	0.998375
NM_003630	2772	2607.83	242	3.01856
NM_000287	3498	3333.83	239	2.33194
NM_000288	1482	1317.83	34	0.839235
NM_001265596_2	590	425.978	284.854	21.7519
NM_001185181	701	536.889	127.749	7.73987
NM_014260	598	433.978	174.397	13.0717
NM_001265595_1	593	428.978	0	0
NM_001184743	3135	2970.83	278.045	3.04439
NM_032507	3115	2950.83	67.9547	0.749098
NM_001166424	1152	987.825	0	0
NM_002630	1375	1210.83	3	0.0805939
NM_138733	1690	1525.83	0	0
NM_001199917	6242	6077.83	115.472	0.618001
NM_015599	6106	5941.83	381.578	2.08894
NM_001199918	5904	5739.83	94.6008	0.536116
NM_001199919	2075	1910.83	100.455	1.71006
NM_001242648	2691	2526.83	1149	14.7913
NM_030948	2881	2716.83	0	0
NM_014721	9531	9366.83	5.61109e-06	1.94858e-08
NM_001100164	9633	9468.83	110.976	0.381238
NM_001100166	9291	9126.83	1.51265e-05	5.39115e-08
NM_001100165	9393	9228.83	439.147	1.54784
NM_002636	2189	2024.83	31.3693	0.503941
NM_024165	2295	2130.83	147.461	2.25108
NR_027692	2284	2119.83	79.1699	1.21485
NM_133325	1667	1502.83	61.5161	1.3315
NM_018288	1673	1508.83	366.533	7.90199
NM_015153	6947	6782.83	2981	14.296
NM_017934	11966	11801.8	4489	12.3726
NM_153370	2190	2025.83	0	0
NM_001199159	2085	1920.83	1	0.0169346
NM_001243186	2709	2544.83	2394.5	30.6069
NM_002648	2709	2544.83	2394.5	30.6069
NR_027712	4243	4078.83	6.00411	0.0478824
NM_138694	16235	16070.8	6	0.0121444
NM_170724	11604	11439.8	11	0.0312778
NM_181795	1879	1714.83	0	0
NM_001270394	1937	1772.83	0	0
NM_032471	1812	1647.83	0	0
NM_001270393	1996	1831.83	5.21124	0.0925378
NM_001270395	1598	1433.83	0	0
NM_181794	1876	1711.83	0	0
NM_001168357	1748	1583.83	32.012	0.657457
NM_005084	1839	1674.83	0	0
NM_001080952	3420	3255.83	96.1916	0.961034
NM_001080954	3373	3208.83	75.8586	0.768991
NM_002656	2944	2779.83	0.000554181	6.4848e-06
NM_001080951	3279	3114.83	79.5068	0.830296
NM_001080955	2728	2563.83	88.2539	1.11972
NM_001080956	2912	2747.83	30.863	0.365352
NM_006718	3406	3241.83	0	0
NM_001080953	3374	3209.83	37.91	0.38418
NM_001029884	7237	7072.83	3479.8	16.0038
NM_001168338	1200	1035.83	15	0.47105
NM_000301	3537	3372.83	3	0.0289327
NM_002667	1714	1549.83	12	0.251861
NM_001010853	4712	4547.83	1674.69	11.9783
NM_015491	3141	2976.83	40.9884	0.447888
NM_032870	3221	3056.83	1293.01	13.7592
NM_173516	1920	1755.83	1	0.018526
NM_173676	2367	2202.83	47.4209	0.700249
NM_001145716	2394	2229.83	0.000341452	4.98105e-06
NM_001145717	2478	2313.83	0	0
NM_006813	2133	1968.83	1454	24.0226
NM_006502	8412	8247.83	1862.27	7.34455
NM_203290	1320	1155.83	1054	29.6627
NM_033482	3170	3005.83	0	0
NR_024539	1389	1224.83	0	0
NM_022361	1848	1683.83	0	0
NM_005604	4087	3922.83	3	0.0248762
NM_002701_1	1401	1236.83	119.163	3.13397
NM_203289_2	1733	1568.83	243.718	5.0533
