target_id	length	eff_length	est_counts	tpm
NM_000306	1262	1096.46	0	0
NM_001122757	1340	1174.46	0	0
NM_001252657	2130	1964.46	11	0.182772
NR_027694	1608	1442.46	15.0158	0.339786
NM_138711	1919	1753.46	0	0
NM_005037	1818	1652.46	0	0
NM_138712	1892	1726.46	0	0
NM_015869	1820	1654.46	0	0
NM_139245	3056	2890.46	215	2.4279
NM_144641	2197	2031.46	539.524	8.66887
NM_001122870	1831	1665.46	139.476	2.73355
NM_006241	3467	3301.46	1634	16.155
NM_001190447	4379	4213.46	37.4741	0.290303
NM_181897	4669	4503.46	15.5292	0.112554
NM_002718	6814	6648.46	0	0
NM_174907	1462	1296.46	1096	27.5938
NM_198859	8322	8156.46	0	0
NR_045697	6505	6339.46	19.0372	0.0980192
NR_046701	798	632.523	0	0
NR_046702	3091	2925.46	168.429	1.87924
NM_004157	2381	2215.46	382	5.62807
NM_212539	2723	2557.46	1151.11	14.6916
NM_006254	2835	2669.46	919.889	11.2479
NM_002740	4884	4718.46	276.057	1.90967
NM_021935	1550	1384.46	0	0
NM_001126128	1613	1447.46	0	0
NM_000313	3580	3414.46	0	0
NM_001134659	2307	2141.46	50.506	0.769827
NM_001013650	1896	1730.46	0	0
NM_001134657	2791	2625.46	33.2692	0.413616
NM_207351	3761	3595.46	134.503	1.22106
NR_046734	614	448.73	23	1.67302
NM_182702	882	716.456	3	0.136676
NM_199183	946	780.456	0	0
NM_001205271	984	818.456	0	0
NM_013270	1347	1181.46	2	0.055255
NM_002808	2922	2756.46	3611	42.7598
NM_001271781	1225	1059.46	69.0723	2.12804
NM_014814	1476	1310.46	571.947	14.246
NM_001271779	1635	1469.46	51.9806	1.15463
NM_001271780	1350	1184.46	0	0
NR_038286	2549	2383.46	147	2.01312
NM_001184744	1991	1825.46	3	0.0536425
NM_000316	2128	1962.46	0	0
NM_198402	1187	1021.46	180	5.75191
NM_015466	5263	5097.46	1562	10.002
NM_002841	6648	6482.46	353	1.77744
NR_038281	2682	2516.46	10.0117	0.129861
NR_038283	2586	2420.46	31.161	0.420217
NR_038282	2668	2502.46	0	0
NM_002852	1938	1772.46	0	0
NM_001243288	2506	2340.46	0	0
NM_001243286	5228	5062.46	18.0144	0.11615
NM_015480	5254	5088.46	0.0888264	0.000569791
NR_045114	1128	962.456	0	0
NM_017771	2027	1861.46	407	7.13676
NM_001083308	294	137.691	1	0.237057
NM_001272073	2788	2622.46	0	0
NM_005051	2821	2655.46	4446.57	54.6569
NR_073590	2772	2606.46	109.432	1.37042
NM_198880	3255	3089.46	1081.13	11.4223
NM_017730	3315	3149.46	454.871	4.71424
NM_001256836	3562	3396.46	25.4867	0.244933
NM_001256835	3916	3750.46	527.097	4.5874
NM_024638	4024	3858.46	480.529	4.06505
NM_001256837	3660	3494.46	19.7431	0.184414
NM_001204888	4467	4301.46	17.7916	0.135008
NM_001204886	4230	4064.46	0	0
NM_001204883	4215	4049.46	12.9826	0.104646
NM_001204887	4575	4409.46	253.142	1.87387
NM_001204884	4203	4037.46	13.462	0.108833
NM_198490	4481	4315.46	11.236	0.0849857
NM_001204885	4193	4027.46	0	0
NM_004162	2535	2369.46	1537.98	21.1867
NM_016577	5560	5394.46	61	0.369098
NM_004637	2232	2066.46	2238.04	35.351
NM_173825	3883	3717.46	160.782	1.41173
NM_020165	5739	5573.46	660	3.86526
NM_015106	4705	4539.46	1009	7.25516
NM_002880	3275	3109.46	1545	16.2182
NM_002886	6235	6069.46	816.285	4.38987
NM_000965	3051	2885.46	0	0
NM_016152	2774	2608.46	19	0.237755
NM_206963	1526	1360.46	4.83926	0.116106
NM_002888	883	717.456	7.16074	0.325778
NM_006506	2592	2426.46	270	3.63204
NM_001206957	1842	1676.46	0	0
NM_170714	1961	1795.46	19.5428	0.355281
NM_170712	1659	1493.46	29.9605	0.65481
NM_007182	1949	1783.46	0	0
NM_170713	1753	1587.46	198.497	4.08142
NM_013286	6638	6472.46	1489.47	7.5114
NR_036627	3057	2891.46	979.224	11.0541
NM_005778	3131	2965.46	1714.51	18.8716
NM_001167582	2226	2060.46	384.828	6.09626
NM_005777	3739	3573.46	1794.17	16.3883
NM_001003793	8217	8051.46	0	0
NM_014483	1738	1572.46	43.5211	0.903402
NM_001177711	8169	8003.46	5.92525e-07	2.41651e-09
NM_001003792	8163	7997.46	139.497	0.56934
NM_001177712	1777	1611.46	15.276	0.309421
NM_001130992	1487	1321.46	59.8879	1.47926
NM_001130993	667	501.635	0	0
NM_002899	898	732.456	0	0
NM_004164	688	522.635	3	0.187362
NM_032579	573	407.815	0	0
NM_181573	1450	1284.46	67.9367	1.72641
NM_002916	1391	1225.46	565.063	15.0508
NM_052859	5098	4932.46	537.323	3.55576
NM_015150	3002	2836.46	4591	52.8312
NM_000539	2768	2602.46	1	0.0125423
NM_001664	1921	1755.46	4883	90.7938
NM_022064	4295	4129.46	1275	10.0781
NM_183381	2862	2696.46	749.069	9.06751
NM_007282	2964	2798.46	139.931	1.63213
NM_152617	5344	5178.46	1700.46	10.7183
NM_183237	1994	1828.46	61.6625	1.10077
NR_037702	2265	2099.46	20.4336	0.317685
NM_001201370	1953	1787.46	4.48242	0.0818533
NR_037703	2258	2092.46	17.7596	0.277035
NM_014245	2001	1835.46	422.683	7.51676
NR_046939	28	9.5	0	0
NM_002941	6839	6673.46	0	0
NM_133631	7494	7328.46	0	0
NM_001145845	7329	7163.46	1	0.00455656
NM_002942	8688	8522.46	0	0
NM_001128929	7986	7820.46	3	0.0125213
NM_017578	1103	937.456	0	0
NM_001012337	1000	834.456	9	0.352045
NM_003973	857	691.456	9264.9	437.357
NM_001034996	921	755.456	397.095	17.1571
NM_001253380	2125	1959.46	896.78	14.9386
NM_001253383	2093	1927.46	7868.77	133.255
NM_001253379	2363	2197.46	23.4683	0.348595
NM_001253382	2114	1948.46	975.996	16.35
NM_001253384	2839	2673.46	284.636	3.47518
NM_002948	2350	2184.46	7851.86	117.324
NM_001099645	1962	1796.46	562.324	10.2171
NM_000986	562	396.815	5923	487.206
NM_000992	695	529.635	12036	741.762
NM_001007074	1770	1604.46	222.285	4.52213
NM_000994	1651	1485.46	9298.47	204.32
NM_001007073	1750	1584.46	79.0232	1.62792
NR_003111	2079	1913.46	300.512	5.12629
NM_000996	483	318.3	4592	470.896
NM_052969	703	537.635	97.0272	5.89068
NM_002950	2341	2175.46	1699	25.4919
NM_001098783	3500	3334.46	202.053	1.97788
NR_049758	3083	2917.46	0	0
NM_007042	3266	3100.46	83.1475	0.875352
NR_049755	3402	3236.46	65.1946	0.657509
NR_049757	3168	3002.46	60.8555	0.66158
NR_049756	3266	3100.46	112.646	1.1859
NM_001012321	1095	929.456	0	0
NM_002295	1146	980.456	17044.3	567.428
NM_173659	1227	1061.46	246	7.56471
NM_001142547	1182	1016.46	0	0
NM_004704	1582	1416.46	577	13.2963
NM_001271834	1539	1373.46	6.62845	0.157528
NM_001271838	1739	1573.46	141.453	2.93439
NM_016625	1727	1561.46	281.918	5.89322
NM_153708	2217	2051.46	0	0
NM_001004312	1346	1180.46	1	0.0276509
NM_031440	817	651.523	0	0
NM_022147	1011	845.456	47	1.81454
NM_003707	1768	1602.46	906	18.4545
NM_012234	4449	4283.46	635	4.83881
NM_001005861	2940	2774.46	164.102	1.93061
NM_002958	2931	2765.46	156.898	1.85187
NM_014016	3707	3541.46	974	8.97711
NM_182610	2262	2096.46	15	0.233542
NM_001195470	5652	5486.46	1.34626e-06	8.00934e-09
NM_001131010	4054	3888.46	0	0
NM_002971	5556	5390.46	120	0.726633
NM_012235	4255	4089.46	1300	10.3762
NR_003001	330	169.587	1372	264.071
NM_001197107	2591	2425.46	0	0
NM_014575	2630	2464.46	0	0
NM_001197109	1651	1485.46	0	0
NM_001197108	1934	1768.46	0	0
NM_006514	5874	5708.46	2	0.0114359
NM_014139	6500	6334.46	31.1832	0.160683
NM_001160161	8343	8177.46	23.9916	0.0957636
NM_001099404	8504	8338.46	0	0
NM_001099405	8450	8284.46	0	0
NM_000335	8501	8335.46	0	0
NM_198056	8504	8338.46	0	0
NM_001160160	8406	8240.46	0.00838897	3.3229e-05
NR_003264	2491	2325.46	675.114	9.47608
NR_003265	2303	2137.46	559.492	8.5439
NM_183352	1418	1252.46	645.542	16.8237
NM_001136232	1467	1301.46	87.6688	2.19874
NR_024272	1599	1433.46	38.3718	0.873751
NR_024273	1455	1289.46	13.417	0.339631
NM_012430	3416	3250.46	213.566	2.14461
NM_001201572	1550	1384.46	93.4082	2.20224
NM_032970	6403	6237.46	948.888	4.96554
NM_001201584	1546	1380.46	0	0
NM_004206	1612	1446.46	85.1961	1.92253
NM_013336	3636	3470.46	3774	35.4956
NM_003262	6541	6375.46	1434.62	7.34486
NM_021237	818	652.523	246	12.3055
NM_016275	3490	3324.46	1410	13.8439
NM_004636	2926	2760.46	20.2827	0.23983
NM_001005914	2923	2757.46	20.7173	0.245236
NM_004186	3516	3350.46	66	0.642983
NM_020163	4700	4534.46	101	0.727035
NM_001256348	4523	4357.46	0	0
NR_046079	4728	4562.46	4.22879	0.0302536
NM_001256347	4579	4413.46	0	0
NM_001031702	4793	4627.46	21.6651	0.152819
NM_001256346	4933	4767.46	6.10609	0.0418057
NM_021627	3194	3028.46	772	8.32061
NM_152699	6307	6141.46	1317.89	7.00436
NM_001077203	4738	4572.46	27.8525	0.198826
NM_020654	4933	4767.46	510.148	3.49276
NM_014445	3172	3006.46	2524	27.4027
NM_005025	1910	1744.46	6	0.112267
NM_001122752	1677	1511.46	0	0
NM_001012303	1769	1603.46	0	0
NM_006217	1678	1512.46	0	0
NM_014159	8433	8267.46	3173	12.5273
NM_001080517	6827	6661.46	2658	13.024
NR_027007	1860	1694.46	288.559	5.55857
NR_075073	1392	1226.46	80.7206	2.14829
NR_024022	2174	2008.46	65.366	1.0623
NM_006515	2141	1975.46	0.6248	0.0103236
NM_001243723	1724	1558.46	30.9655	0.64855
NM_001276325	1728	1562.46	8.90108	0.185949
NM_016329	4558	4392.46	496	3.68582
NM_001199255	3329	3163.46	25.9674	0.267933
NM_001199257	1452	1286.46	7.79538	0.197789
NM_001199252	2490	2324.46	81.2192	1.1405
NM_001199256	1683	1517.46	0.441442	0.00949548
NM_001199251	4136	3970.46	187.493	1.54136
NM_001012410	2353	2187.46	12.3359	0.184074
NM_001199254	1734	1568.46	1.87604	0.0390417
NM_001012409	3999	3833.46	68.4417	0.58276
NM_138484	1546	1380.46	0.00504789	0.000119357
NM_001012413	3192	3026.46	5.94517	0.0641194
NM_001012411	3243	3077.46	11.5753	0.122772
NM_001012412	1597	1431.46	0.0352098	0.000802868
NM_001199253	3380	3214.46	47.0161	0.477418
NR_046723	819	653.523	10.8165	0.540238
NM_004844	3319	3153.46	3177.24	32.8868
NM_001018009	3200	3034.46	115.197	1.23913
NR_046084	5575	5409.46	468.567	2.82734
NM_001272067	2348	2182.46	13.6159	0.203638
NM_016479	2187	2021.46	63.3387	1.02274
NM_001272066	2153	1987.46	0	0
NM_001272083	2216	2050.46	17.5235	0.278952
NM_001272082	2042	1876.46	450.522	7.83677
NM_001272068	2385	2219.46	0	0
NM_001272065	2166	2000.46	0	0
NM_003030	3223	3057.46	0	0
NM_006884	3151	2985.46	23.5554	0.257537
NM_001163678	3115	2949.46	0	0
NM_018130	2848	2682.46	499	6.07194
NM_001041	6011	5845.46	0	0
NM_005067	2620	2454.46	1314	17.4743
NM_017699	5002	4836.46	156.09	1.05343
NM_001248008	7196	7030.46	735.005	3.41245
NM_001145097	7058	6892.46	95.1272	0.450495
NM_005414	7199	7033.46	793.486	3.68239
NM_001145098	6708	6542.46	13.9391	0.0695431
NM_001195483	3449	3283.46	46.1214	0.458491
NM_024628	3510	3344.46	0	0
NM_001145998	5430	5264.46	5.61907e-08	3.48393e-10
NM_021082	5523	5357.46	294.421	1.79378
NM_004256	2560	2394.46	15	0.204477
NM_004803	1977	1811.46	1	0.018019
NM_000387	1892	1726.46	243	4.5942
NR_028475	2226	2060.46	31.3348	0.49639
NM_001164796	2141	1975.46	28.4686	0.47039
NM_173471	2673	2507.46	144.197	1.87707
NM_001104647	4661	4495.46	953	6.91956
NM_018155	4658	4492.46	0	0
NM_017875	2124	1958.46	643	10.7166
NM_134426	2586	2420.46	37.5985	0.507029
NM_001040454	2731	2565.46	220.41	2.80431
NM_022911	2643	2477.46	37.8081	0.498125
NM_134263	2640	2474.46	197.183	2.60106
NM_000340	3439	3273.46	0	0
NM_004733	3810	3644.46	260.655	2.3345
NM_001190992	2448	2282.46	308.345	4.40954
NM_017945	3259	3093.46	348	3.67193
NM_025246	2060	1894.46	67.1051	1.15619
NM_001097599	1795	1629.46	10.2826	0.205977
NM_001097600	1646	1480.46	4.61234	0.101692
NM_006841	2453	2287.46	4	0.0570777
NM_017836	2349	2183.46	65.911	0.98531
NM_001164475	1970	1804.46	18.0324	0.326187
NM_001008486	1692	1526.46	4.00133	0.0855618
NM_001008485	1800	1634.46	0	0
NM_001008487	2268	2102.46	7.05522	0.109533
NM_003615	7759	7593.46	135.324	0.581696
NM_001258379	7733	7567.46	1346.68	5.80861
NM_001258380	7387	7221.46	0	0
NM_152672	1455	1289.46	11	0.278449
NM_003042	4494	4328.46	0	0
NR_046647	584	418.774	0	0
NM_014229	1991	1825.46	0	0
NM_020208	5432	5266.46	9.96203e-08	6.17432e-10
NM_022405	5321	5155.46	390.863	2.47467
NM_001134367	6504	6338.46	0	0
NM_001134368	1271	1105.46	97.3881	2.87557
NM_003043	6508	6342.46	863.608	4.44446
NM_020949	10133	9967.46	177.114	0.579999
NM_173653	3627	3461.46	222	2.09341
NR_048544	518	353.004	4	0.369862
NM_183061	4123	3957.46	4	0.0329916
NM_005630	4223	4057.46	3	0.0241339
NM_014926	4222	4056.46	0	0
NM_007159	4420	4254.46	922	7.07369
NM_003074	5757	5591.46	3780	22.0661
NM_001002800	5124	4958.46	2225.76	14.6518
NM_005496	5279	5113.46	822.237	5.24858
NM_001124767	449	284.804	97	11.1169
NR_024343	121	20.4786	0	0
NR_002588	137	27.3881	63	75.0824
NR_002985	236	90.1277	12	4.34593
NR_002325	149	33.3116	48	47.0332
NR_002324	154	36.0819	43	38.899
NR_002586	135	26.5509	852	1047.42
NR_002582	139	28.332	154.175	177.621
NR_002992	139	28.332	120.9	139.286
NR_002989	178	49.5687	108.467	71.4248
NR_003047	76	13.0821	11	27.4458
NR_003687	93	13.5916	11	26.4169
NR_002587	70	13.041	106	265.311
NR_003055	76	13.0821	1	2.49507
NR_003057	77	13.2644	8	19.6862
NM_001100594	5153	4987.46	96.3927	0.630848
NM_017719	5215	5049.46	755.753	4.88534
NR_046757	3475	3309.46	21.8542	0.215545
NM_001080537	1584	1418.46	60.4942	1.39206
NM_003794	2530	2364.46	563.961	7.78533
NR_073435	2408	2242.46	11.0393	0.160686
NM_004189	2039	1873.46	0	0
NM_003106	2512	2346.46	16	0.22257
NR_075092	3439	3273.46	0	0
NR_075091	3547	3381.46	0	0
NR_075093	3129	2963.46	0	0
NR_004053	3532	3366.46	31.119	0.301726
NR_075090	3138	2972.46	0	0
NR_075089	3424	3258.46	0	0
NM_181727	2413	2247.46	7	0.101664
NM_031955	2107	1941.46	0	0
NM_014041	1084	918.456	726.63	25.8234
NM_144718	5448	5282.46	708.888	4.38027
NM_001080525	440	275.944	0	0
NM_080862	2409	2243.46	0	0
NM_001040100	2306	2140.46	0	0
NM_001033117	8889	8723.46	59.9881	0.224458
NM_014850	8961	8795.46	0.0119178	4.42281e-05
NM_021203	2827	2661.46	567	6.95382
NM_016305	815	649.523	362	18.1917
NM_007107	3716	3550.46	2047.21	18.8208
NM_001048	632	466.73	0	0
NM_001256748	1636	1470.46	0	0
NM_001256749	1657	1491.46	0	0
NM_015931	1803	1637.46	5	0.0996689
NR_046358	1884	1718.46	0	0
NM_006100	3571	3405.46	0	0
NM_001271146	3388	3222.46	0	0
NM_001271147	3362	3196.46	0	0
NM_001271142	3458	3292.46	0	0
NM_001271145	3399	3233.46	0	0
NM_001271148	3146	2980.46	72.474	0.793705
NR_046683	769	603.523	0	0
NM_173217	3947	3781.46	90.2447	0.778973
NM_003032	4281	4115.46	3492.85	27.7026
NM_173216	4604	4438.46	1436.91	10.5671
NM_015136	7926	7760.46	20.004	0.0841373
NM_003149	2963	2797.46	0	0
NM_005862	5166	5000.46	1145	7.47404
NM_178862	2481	2315.46	1770	24.9515
NM_001001850	1156	990.456	6	0.197731
NM_014980	9365	9199.46	59	0.209339
NM_001177599	1520	1354.46	148.338	3.57477
NM_003848	2354	2188.46	921.662	13.7465
NM_033050	1650	1484.46	4	0.0879533
NM_001164674	2086	1920.46	11.6459	0.197937
NM_182760	2161	1995.46	166.354	2.72114
NM_001164675	2101	1935.46	0	0
NM_015551	5005	4839.46	26.1845	0.176606
NM_133625	3317	3151.46	0	0
NM_003178	3884	3718.46	0	0
NM_001130003	2594	2428.46	0	0
NM_144642	2607	2441.46	0	0
NR_046677	558	392.855	0	0
NM_006354	2234	2068.46	478.6	7.55241
NM_133480	2554	2388.46	192.509	2.63083
NM_001008273	1200	1034.46	0	0
NM_013259	1489	1323.46	0	0
NM_001008272	1315	1149.46	0	0
NM_138807	1253	1087.46	116	3.48182
NM_014760	4907	4741.46	1132	7.79281
NM_001199198	3886	3720.46	130.248	1.14271
NM_018309	3841	3675.46	488.752	4.34047
NM_014744	7854	7688.46	333.872	1.41743
NM_001134381	6519	6353.46	367.457	1.8878
NM_001134380	6616	6450.46	780.343	3.9487
NM_018138	2713	2547.46	412.826	5.28956
NM_001134415	3064	2898.46	129.991	1.46388
NM_024665	6550	6384.46	5525	28.2467
NM_001029840	1996	1830.46	102.072	1.82014
NM_173826	3684	3518.46	45.4625	0.421755
NM_001029839	2178	2012.46	28.1624	0.456775
NM_022171	2147	1981.46	346.895	5.71444
NM_152773	679	513.635	52	3.30452
NM_003212	2163	1997.46	0	0
NM_001174136	1773	1607.46	56.4947	1.14717
NR_001566	451	286.718	2735	311.359
NM_001243725	1557	1391.46	55.3173	1.29763
NM_001129884	1418	1252.46	115.364	3.00653
NM_001243726	1341	1175.46	13.6922	0.380211
NR_024012	1074	908.456	21.1599	0.760273
NM_015926	1366	1200.46	97.467	2.65015
NM_001243727	1144	978.456	0	0
NM_001063	2791	2625.46	2	0.0248648
NM_001178142	9157	8991.46	0	0
NM_001178138	9918	9752.46	238.213	0.79728
NM_006286	9434	9268.46	298.941	1.05278
NM_001178139	9880	9714.46	597.687	2.00823
NM_001178140	9376	9210.46	103.732	0.367613
NM_001178141	9309	9143.46	22.1497	0.0790711
NM_001195479	2061	1895.46	427.14	7.35557
NM_001195478	1729	1563.46	249.712	5.21331
NM_006070	2073	1907.46	245.023	4.19287
NM_001007565	1824	1658.46	150.125	2.95466
NM_003234	5224	5058.46	2144.89	13.8403
NM_001128148	5083	4917.46	18471.1	122.606
NM_003242	4628	4462.46	1989.8	14.5544
NM_001024847	4703	4537.46	494.204	3.55511
NM_003241	2999	2833.46	4	0.046079
NM_025075	1008	842.456	450	17.4351
NM_001177597	1793	1627.46	6.60847	0.132541
NM_000460	1805	1639.46	25.3915	0.505532
NM_001177598	1788	1622.46	0	0
NM_001252634	7636	7470.46	2.14825e-05	9.38636e-08
NM_001128176	7512	7346.46	0	0
NM_000461	7401	7235.46	0	0
NM_001128177	7538	7372.46	19.0195	0.0842068
NR_046244	885	719.456	1	0.0453686
NM_015453	3980	3814.46	528.77	4.52474
NM_001114092	3775	3609.46	175.056	1.58305
NM_173799	2968	2802.46	11.1656	0.130048
NM_016589	1593	1427.46	742	16.9668
NM_003256	1633	1467.46	0	0
NM_001184718	3683	3517.46	150.266	1.39441
NM_015508	4033	3867.46	2394.25	20.2071
NM_001184717	4118	3952.46	248.338	2.05085
NR_027954	2543	2377.46	168.142	2.30847
NM_001064	2163	1997.46	2684.06	43.8605
NM_001258028	2187	2021.46	163.883	2.64624
NR_047580	2053	1887.46	0	0
NM_001135055	2952	2786.46	73.0594	0.855822
NM_017442	3870	3704.46	1691	14.8997
NM_014220	1691	1525.46	0	0
NM_138786	3852	3686.46	0	0
NM_001184723	3676	3510.46	0	0
NM_138461	1059	893.456	0	0
NM_001204898	981	815.456	4.06511	0.162716
NM_001204897	1055	889.456	0	0
NR_037950	1008	842.456	3.93489	0.152456
NM_004617	1607	1441.46	0	0
NM_015933	463	298.513	886	96.8789
NR_033361	5631	5465.46	5.91457	0.0353229
NM_001017395	6085	5919.46	222.456	1.22665
NM_001128224	5486	5320.46	29.6294	0.181774
NM_001136469	3787	3621.46	0	0
NM_023943	3791	3625.46	0	0
NM_198563	4736	4570.46	400.987	2.86372
NM_001198974	1459	1293.46	63.7113	1.60777
NM_007024	2095	1929.46	426	7.20666
NM_001123228	1293	1127.46	87	2.51872
NM_015444	1859	1693.46	2	0.0385492
NM_207316	1448	1282.46	0	0
NM_001164436	1881	1715.46	1334.63	25.3945
NR_028357	375	212.103	0	0
NR_028358	309	150.784	0	0
NM_018266	4909	4743.46	361.369	2.48665
NR_073506	5018	4852.46	158.631	1.06705
NM_018306	1710	1544.46	51.2283	1.08267
NM_080652	2827	2661.46	333.599	4.09133
NM_144638	971	805.456	69	2.79619
NM_024334	3342	3176.46	781	8.02542
NM_138399	2379	2213.46	0	0
NM_001011655	2349	2183.46	3.03186	0.0453235
NM_001166305	2490	2324.46	146.968	2.06377
NM_001166306	2345	2179.46	0	0
NR_047575	1277	1111.46	34.8121	1.02235
NR_047573	1434	1268.46	14.2674	0.367138
NR_047574	1430	1264.46	19.9655	0.51539
NM_018004	1564	1398.46	0	0
NM_001008269	480	315.3	2	0.207045
NM_007114	6879	6713.46	1260.93	6.13064
NM_147196	1861	1695.46	2	0.0385037
NM_001039770	3971	3805.46	210.86	1.80861
NM_001136238	3456	3290.46	73.1404	0.725539
NM_001042575	2509	2343.46	3.05148	0.0425024
NR_026734	2622	2456.46	0	0
NR_033994	1910	1744.46	0	0
NM_001190942	1805	1639.46	24.4696	0.487176
NM_001190943	1334	1168.46	1.30153	0.0363582
NM_003810	1953	1787.46	24.1548	0.44109
NR_027767	753	587.523	0	0
NM_015028	5806	5640.46	0	0
NM_001161560	5782	5616.46	0	0
NM_001161565	5554	5388.46	0	0
NM_001161564	5617	5451.46	0	0
NM_001161561	5719	5553.46	0	0
NM_001161562	5695	5529.46	0	0
NM_001161566	5530	5364.46	0	0
NM_001161563	5641	5475.46	0	0
NM_001010938	4222	4056.46	245.08	1.97206
NM_005781	4476	4310.46	679.92	5.14866
NM_003280	696	530.635	2	0.123025
NM_014820	4381	4215.46	1882.19	14.574
NM_001068	5343	5177.46	3486	21.9771
NM_001145030	5334	5168.46	0	0
NM_007027	5346	5180.46	2476	15.6006
NM_001114978	4815	4649.46	0	0
NM_001114981	4585	4419.46	0	0
NM_003722	4909	4743.46	1572.48	10.8206
NM_001114979	2870	2704.46	76.3348	0.921302
NM_001114980	4679	4513.46	39.1623	0.283216
NM_001114982	2640	2474.46	0.0199355	0.000262971
NR_073377	1885	1719.46	50.585	0.960263
NM_001142646	1782	1616.46	0	0
NM_001136053	1946	1780.46	439.415	8.05569
NM_198485	3657	3491.46	177	1.65473
NR_046722	479	314.3	19	1.97319
NR_002223	2260	2094.46	5	0.0779217
NM_004593	4288	4122.46	1883.98	14.9169
NM_001243879	4154	3988.46	235.02	1.92336
NM_005879	2024	1858.46	221	3.8815
NM_001265609	4683	4517.46	0.0336723	0.000243298
NM_001265608	4820	4654.46	752.986	5.28053
NM_001042646	5231	5065.46	1643.74	10.5919
NM_014965	4623	4457.46	368.124	2.69567
NM_001265610	3260	3094.46	64.0491	0.675597
NM_014831	10484	10318.5	2213	7.00045
NM_016388	1695	1529.46	0	0
NM_016381	2126	1960.46	89.5298	1.49063
NM_033629	1806	1640.46	111.93	2.2271
NM_007248	1628	1462.46	0	0
NM_007117	2010	1844.46	0	0
NM_152616	2554	2388.46	1	0.013666
NM_173084	3876	3710.46	491.365	4.32251
NM_001039111	3138	2972.46	19	0.20864
NM_017819	1845	1679.46	408	7.92959
NM_182916	2275	2109.46	471	7.28802
NM_003304	4068	3902.46	105.827	0.88515
NM_001251845	4170	4004.46	20.1732	0.164434
NM_014779	3885	3719.46	821	7.20482
NM_025265	2385	2219.46	47.7081	0.701626
NM_001145392	2133	1967.46	0.0465159	0.000771712
NM_001145395	2697	2531.46	61.3483	0.791028
NM_001145393	2023	1857.46	46.4235	0.81579
NM_001145394	1924	1758.46	29.5459	0.548435
NM_133462	3033	2867.46	470.901	5.36034
NM_001042601	4787	4621.46	588.099	4.15366
NM_145755	4255	4089.46	155.318	1.2397
NM_001105513	4111	3945.46	63.6819	0.526839
NR_037162	4160	3994.46	383.069	3.13025
NM_001025930	3662	3496.46	214.707	2.00437
NM_007275	1682	1516.46	328	7.05998
NM_007284	1625	1459.46	1392	31.132
NM_052883	2919	2753.46	13.2116	0.156617
NM_001173513	2811	2645.46	8.56626	0.105694
NM_001039783	1134	968.456	2.2221	0.0748934
NM_001080415	7464	7298.46	3005	13.4392
NM_198195	2077	1911.46	64.1701	1.09579
NM_003968	2119	1953.46	623.83	10.4237
NM_024818	3031	2865.46	708.846	8.07454
NM_198329	2853	2687.46	27.1535	0.329795
NM_003335	3313	3147.46	152	1.57632
NM_001202476	1550	1384.46	29.7095	0.700446
NM_003341	1845	1679.46	610.291	11.8612
NM_182666	1794	1628.46	0	0
NM_152653	1760	1594.46	249	5.09737
NM_001128161	3766	3600.46	258.286	2.34155
NM_014517	4147	3981.46	383.51	3.14408
NM_001128160	4039	3873.46	1039.2	8.75712
NM_015562	4732	4566.46	1240.85	8.86948
NM_033199	1485	1319.46	4	0.098952
NM_017886	4359	4193.46	316	2.45966
NR_033437	6836	6670.46	405.788	1.98565
NR_033434	6583	6417.46	24.1454	0.122809
NM_000373	6737	6571.46	431.544	2.1435
NM_006952	2058	1892.46	35.3785	0.610202
NM_003365	1617	1451.46	1563	35.1491
NM_144639	3265	3099.46	0	0
NM_001165974	3445	3279.46	0	0
NM_003940	7933	7767.46	1140.88	4.79423
NM_001199161	4840	4674.46	1348.32	9.41503
NM_006677	4561	4395.46	99.1329	0.736162
NM_001199162	4804	4638.46	36.9912	0.260306
NM_001199160	4864	4698.46	442.555	3.07448
NM_001251877	1603	1437.46	368.231	8.36152
NM_199443	3979	3813.46	166.03	1.42111
NM_003363	4120	3954.46	1029.5	8.49767
NM_198152	2408	2242.46	211	3.07127
NR_002311	960	794.456	0	0
NM_001167917	992	826.456	0	0
NM_001167915	1664	1498.46	0	0
NM_001167912	4121	3955.46	0	0
NM_001167916	1402	1236.46	0	0
NM_001167911	3986	3820.46	1	0.00854366
NM_024621	4312	4146.46	0	0
NM_016206	10396	10230.5	61.3845	0.19585
NM_001128220	3182	3016.46	17.5591	0.190004
NM_014667	3725	3559.46	41.0274	0.376227
NM_001128219	3783	3617.46	349.316	3.15192
NM_001128221	3425	3259.46	21.49	0.215204
NM_198156	4437	4271.46	94.3079	0.720662
NM_000551	4560	4394.46	1565.21	11.6259
NM_015873	2787	2621.46	165	2.05447
NM_001251884	2681	2515.46	0	0
NM_004624	2790	2624.46	73.3403	0.912142
NM_001251885	2744	2578.46	0	0
NM_001251883	2427	2261.46	0	0
NM_001251882	3167	3001.46	2.65974	0.0289245
NM_001171904	5792	5626.46	65.1066	0.377702
NM_014703	5842	5676.46	1219.43	7.01194
NM_001009921	5047	4881.46	209.275	1.39935
NM_015303	5041	4875.46	800.725	5.36078
NM_138345	4020	3854.46	15	0.127025
NM_020839	3691	3525.46	743	6.87912
NM_178824	2593	2427.46	1	0.0134465
NM_018338	3281	3115.46	57.6466	0.603965
NM_001164496	10259	10093.5	403.848	1.30598
NR_046728	686	520.635	3	0.188082
