target_id	length	eff_length	est_counts	tpm
NM_021163	6551	6392.4	848.501	6.82107
NM_001204513	858	699.567	12.2815	0.902163
NM_018077	2809	2650.41	4646	90.0806
NM_001166135	2386	2227.41	0	0
NM_053043	10325	10166.4	4713	23.8229
NM_032120	1717	1558.4	662.663	21.8513
NM_173054	11565	11406.4	0.652849	0.00294122
NM_005045	11571	11412.4	0.347151	0.00156317
NM_001099696	2969	2810.41	316.422	5.78579
NM_013400	3292	3133.41	1175.27	19.2746
NM_014374	2876	2717.41	439.461	8.31056
NM_001099695	3167	3008.41	113.846	1.94467
NM_002914	1592	1433.4	146.986	5.26951
NM_181471	1694	1535.4	2459.78	82.3259
NM_001040457	1878	1719.4	271.201	8.10546
NM_001040456	1756	1597.4	216.799	6.97439
NM_005614	2075	1916.4	3024	81.0884
NM_021930	2976	2817.41	2318	42.2793
NR_048572	111	9.42596	0	0
NM_139175	1443	1284.4	0	0
NM_198085	1302	1143.4	0	0
NM_207116	5679	5520.4	811.071	7.55009
NM_207111	5850	5691.4	1094.43	9.88172
NR_046834	337	180.343	2	0.569895
NR_023384	2430	2271.41	164.739	3.72706
NR_023385	2142	1983.4	23.9968	0.621735
NR_015449	2257	2098.41	417.002	10.212
NM_001184997	1748	1589.4	57.8486	1.87035
NM_030936	1790	1631.4	52.4459	1.65202
NM_001184996	1895	1736.4	22.7055	0.67196
NR_046486	30	15	0	0
NR_046491	28	13	0	0
NR_046492	28	13	0	0
NR_046931_1	27	12	0	0
NR_046931	27	12	0	0
NM_203288	1120	961.405	636.867	34.0413
NR_003500	1297	1138.4	19.1817	0.865874
NM_002947	1594	1435.4	1543.47	55.2572
NR_003680	1790	1631.4	0	0
NR_026660	1134	975.405	112.906	5.94837
NR_026673	523	364.684	0	0
NR_026676	1025	866.405	99.0071	5.87232
NM_198467	3220	3061.41	2795.7	46.9282
NR_038361	1978	1819.4	434.303	12.2667
NM_173565	3106	2947.41	4.74424	0.0827163
NM_173565_1	3106	2947.41	9.48848	0.165433
NM_001099697_1	3106	2947.41	4.74424	0.0827163
NM_001099697	3106	2947.41	9.48848	0.165433
NM_001134405	4050	3891.41	191.404	2.5276
NM_001134406	3903	3744.41	113.11	1.55232
NM_138290	4101	3942.41	0	0
NM_017654	6855	6696.4	3289.31	25.2422
NM_001193307	6754	6595.4	252.689	1.96883
NM_152703	7133	6974.4	1135.62	8.36743
NM_001168682	835	676.567	23	1.74695
NM_016038	1605	1446.4	2463.42	87.521
NR_024110	1718	1559.4	716.861	23.6233
NR_024109	851	692.567	37.1372	2.75557
NR_001588	973	814.405	60.046	3.78885
NR_024111	1596	1437.4	689.539	24.6515
NM_033128	2571	2412.41	34.4392	0.733614
NM_001112706	3246	3087.41	0	0
NM_001145514	5208	5049.4	198.201	2.01711
NM_001145513	5276	5117.4	0	0
NM_014766	5268	5109.4	4632.28	46.5895
NM_001145515	5108	4949.4	71.5234	0.742608
NM_152744	10396	10237.4	8	0.0401573
NM_001079653	3112	2953.41	0	0
NM_014302	466	307.684	1519.98	253.862
NM_001012456	462	303.684	187.019	31.6467
NM_006080	5659	5500.4	141	1.31731
NM_006379	5174	5015.4	0	0
NM_152754	6258	6099.4	1	0.00842513
NM_001178129	5993	5834.4	30.8387	0.271621
NM_012431	6629	6470.4	0	0
NM_207366	3785	3626.41	237.828	3.37016
NM_001011553	4347	4188.4	11752.8	144.198
NM_001242956	4242	4083.41	119.04	1.49808
NM_001788	4348	4189.4	368.945	4.52557
NR_024271	2237	2078.41	600.028	14.8356
NM_000602	3190	3031.41	1.0568e-06	1.79148e-08
NM_001165413	3145	2986.41	66.8031	1.14951
NM_003014	2973	2814.41	0	0
NM_001099400	1708	1549.4	16.0174	0.53124
NM_003919	1700	1541.4	286.155	9.54002
NM_001099401	1775	1616.4	15.8128	0.502716
NM_020979	1894	1735.4	1290	38.1991
NM_006304	498	339.684	3774	570.94
NM_000193	1576	1417.4	0	0
NM_003930	3970	3811.41	1666.15	22.4644
NM_001267812	2269	2110.41	39.5707	0.963545
NM_001267814	1933	1774.4	38.0052	1.10066
NM_020246	3311	3152.41	637.424	10.3908
NM_022444	3797	3638.41	7.08355	0.100047
NM_012450	2894	2735.41	26	0.488445
NM_014251	3190	3031.41	2367.88	40.1402
NR_027662	3074	2915.41	87.7012	1.54586
NM_001160210	3193	3034.41	63.4224	1.07407
NM_018843	3142	2983.41	1218	20.9797
NM_000111	2894	2735.41	0	0
NM_000441	4928	4769.4	35.2903	0.380238
NR_028137	3888	3729.41	17	0.234247
NM_206883	2500	2341.41	0	0
NM_206884	1973	1814.4	15	0.424836
NM_001167962	2592	2433.41	0	0
NM_206885	1430	1271.4	0	0
NM_198999	2688	2529.41	0	0
NM_001040661	2891	2732.41	1.47649	0.0277684
NM_153247	2888	2729.41	5.52351	0.103995
NM_032826	6815	6656.4	4635.79	35.7889
NM_032295	3009	2850.41	0	0
NM_207113	3311	3152.41	172	2.80382
NM_001199694	4373	4214.4	69.7917	0.851004
NM_003040	4142	3983.41	2439.74	31.4741
NM_001199693	3952	3793.41	183.304	2.48317
NM_001199692	4926	4767.4	98.1606	1.05808
NM_001003801	1683	1524.4	0.022536	0.000759696
NM_003078	1711	1552.4	0	0
NM_001003802	1672	1513.4	134.977	4.58322
NM_001195243	1035	876.405	10	0.586353
NM_005631	3737	3578.41	12	0.172328
NM_001199847	5676	5517.4	86.3089	0.803868
NM_020429	5763	5604.4	21.5298	0.197413
NM_181349	5685	5526.4	1520.16	14.1355
NM_014390	3508	3349.41	15230	233.666
NR_027330	2569	2410.41	49	1.04465
NR_003697	803	644.567	1883	150.123
NR_002955	134	18.8634	3	8.17268
NR_002957	133	18.4801	29	80.6412
NR_002961	134	18.8634	174	474.016
NR_002919	134	18.8634	122	332.356
NR_002990	132	17.9648	32	91.5359
NR_002991	137	19.9893	173	444.746
NR_002952	133	18.4801	174	483.847
NR_003075	74	43	72	86.0455
NM_001199838	2329	2170.41	55.4858	1.31373
NR_037670	2699	2540.41	347.181	7.02291
NM_001199837	2430	2271.41	111.436	2.52113
NM_001199835	2625	2466.41	154.275	3.21437
NM_013322	2578	2419.41	2599.62	55.2161
NM_015132	6371	6212.4	3019	24.9728
NM_013321	4727	4568.4	270	3.03713
NM_015464	1869	1710.4	0	0
NM_003112	5800	5641.4	2221.02	20.2315
NM_198956	3729	3570.41	0	0
NM_182700	3633	3474.41	0	0
NM_001174046	2135	1976.4	0	0
NM_001174044	2225	2066.41	0	0
NM_001174045	2220	2061.41	0	0
NM_003117	2424	2265.41	0	0
NM_153189	2046	1887.4	0	0
NM_175064	2650	2491.41	108.133	2.23037
NM_001031618_1	1983	1824.4	190.712	5.37182
NM_001031618	1983	1824.4	0	0
NM_001166339	1983	1824.4	0	0
NM_001166339_1	1983	1824.4	190.712	5.37182
NM_001004351	3185	3026.41	86.7545	1.47309
NM_001099435	2667	2508.41	228.95	4.69038
NM_001146210	3145	2986.41	523.928	9.01545
NR_003666	6338	6179.4	2518.17	20.9412
NR_003664	2884	2725.41	20.3701	0.384085
NR_003664_2	2884	2725.41	151.6	2.85846
NR_003664_1	2884	2725.41	169.411	3.19429
NM_080744	2806	2647.41	10.4262	0.202382
NM_198901	1992	1833.4	165.753	4.64587
NM_001256891	932	773.567	1640.59	108.985
NM_003130	2016	1857.4	1233.09	34.1156
NM_001256892	908	749.567	11.57	0.793207
NM_182691	3716	3557.41	923.456	13.3397
NM_182692	3650	3491.41	1106.54	16.2867
NM_001110199	3615	3456.41	2	0.0297351
NM_001128854	2998	2839.41	564.129	10.2097
NM_001128852	3010	2851.41	1808.52	32.5933
NM_015908	3013	2854.41	1858.4	33.4571
NM_001128853	3001	2842.41	580.951	10.5031
NM_001256511	897	738.567	209.038	14.5445
NM_001256510	1016	857.405	163.358	9.7908
NM_001256512	879	720.567	497.028	35.4463
NR_046269	764	605.567	40.8399	3.46567
NM_001256513	807	648.567	801.491	63.5051
NM_003143	714	555.684	3941.25	364.477
NM_198455	15579	15420.4	1	0.00333249
NM_021908	2899	2740.41	47.1745	0.884621
NM_018412	2043	1884.4	160.526	4.3776
NR_002330	1888	1729.4	7.27626	0.21621
NR_002331	918	759.567	3	0.202964
NR_002332	1024	865.405	1.02282	0.0607357
NR_002329	1572	1413.4	45	1.6361
NM_012447	4205	4046.41	430.151	5.4628
NR_040583	2015	1856.4	447.796	12.3957
NR_040584	1713	1554.4	1168.64	38.635
NR_040582	1978	1819.4	682.664	19.2816
NR_040585	2202	2043.4	357.425	8.98865
NR_040586	2126	1967.4	291.327	7.60942
NM_032016	1744	1585.4	758	24.5693
NM_012449	1313	1154.4	2	0.0890299
NM_001164460	1299	1140.4	12	0.540737
NM_207342	1298	1139.4	90	4.05909
NM_001040666	2308	2149.41	0	0
NM_152999	6920	6761.4	0	0
NM_001244944	7033	6874.4	0	0
NM_001040665	6696	6537.4	56.2674	0.442299
NM_001244946	2142	1983.4	0	0
NM_001244945	2514	2355.41	0	0
NM_024636	4473	4314.4	0	0
NM_001205316	3945	3786.41	39.5249	0.536424
NM_001205315	4572	4413.4	0	0
NM_004760	3933	3774.41	3582	48.7687
NM_001260504	3600	3441.41	6.70312e-05	1.00093e-06
NM_031414	3324	3165.41	0	0
NM_032944	3568	3409.41	4.99993	0.0753615
NR_048542	3316	3157.41	0	0
NM_001260505	3255	3096.41	0	0
NM_182489	993	834.405	0	0
NM_001134336	2882	2723.41	135.564	2.55797
NM_020704	5114	4955.4	603.493	6.25831
NM_004603	2125	1966.4	65	1.69865
NM_001165903	2079	1920.4	0	0
NM_016086	1416	1257.4	495	20.2299
NM_001146333	1897	1738.4	135.031	3.9916
NM_015411	2054	1895.4	1990.8	53.9745
NM_001042469	2009	1850.4	27.9789	0.777013
NM_001042470	1802	1643.4	80.4051	2.51422
NM_001130069	1909	1750.4	20.3633	0.597825
NM_001130965	3967	3808.41	1244.33	16.7902
NM_001171946	1077	918.405	88.9997	4.97988
NM_001171945	1309	1150.4	19.8346	0.886005
NM_001171944	3717	3558.41	523.741	7.56354
NM_025154	3830	3671.41	80.0956	1.12109
NM_001030019	1436	1277.4	0	0
NM_152782	1352	1193.4	2	0.0861205
NM_174959	1421	1262.4	1	0.0407067
NM_001139456	1804	1645.4	0	0
NM_006754	2335	2176.41	23.404	0.552604
NM_182715	2300	2141.41	3361.6	80.6698
NM_003182	1188	1029.4	0	0
NM_013998	1089	930.405	0	0
NM_013996	1134	975.405	0	0
NM_013997	1143	984.405	0	0
NM_001190415	2433	2274.41	170.333	3.84853
NM_005641	2762	2603.41	501.766	9.90429
NM_139315	2464	2305.41	818.662	18.2483
NR_033792	2313	2154.41	297.428	7.09444
NM_001003799	1027	868.405	0	0
NM_001003806	1027	868.405	0	0
NM_016945	996	837.405	0	0
NM_016943	1101	942.405	16	0.872462
NM_176817	1143	984.405	0	0
NM_176881	1017	858.405	1	0.0598649
NM_016944	900	741.567	15	1.03945
NM_176882	972	813.405	0	0
NM_176883	924	765.567	0	0
NM_018980	1150	991.405	15	0.777507
NM_177437	957	798.567	0	0
NM_001079864	3364	3205.41	4557.73	73.0684
NM_001206901	3367	3208.41	361.224	5.78565
NM_006024	3490	3331.41	815.186	12.5746
NM_001206902	3176	3017.41	33.8599	0.576654
NM_012453	3038	2879.41	1229	21.9338
NM_001261834	2232	2073.41	99.2658	2.46025
NM_004749	2276	2117.41	3175.33	77.0635
NM_030900	1946	1787.4	0	0
NM_199122	1925	1766.4	355.406	10.3395
NM_001166220	1374	1215.4	0	0
NM_001077653	1824	1665.4	0	0
NM_001130966	2369	2210.41	0	0
NM_001166254	2116	1957.4	0	0
NM_001061	2066	1907.4	0	0
NM_001166253	2204	2045.4	0	0
NM_030984	1903	1744.4	2	0.0589178
NR_029394	2095	1936.4	0	0
NM_015395	5745	5586.4	1100.45	10.1229
NM_015641	2782	2623.41	3834.46	75.1109
NM_152829	2616	2457.41	32.4511	0.678605
NR_001288	2223	2064.41	64.4196	1.60357
NM_012252	6700	6541.4	0	0
NM_001018058	6613	6454.4	0	0
NM_001244583	6309	6150.4	0	0
NM_001271004	2368	2209.41	0	0
NM_006528	2444	2285.41	40	0.899417
NM_001271003	2411	2252.41	0	0
NM_001206855	2468	2309.41	125	2.78147
NM_003227	2888	2729.41	0	0
NM_182529	3427	3268.41	356.702	5.60833
NM_001130475	3306	3147.41	1501.93	24.5222
NM_015204	10585	10426.4	174.015	0.85766
NM_182547	1022	863.405	1581	94.0982
NM_001134232	6320	6161.4	743.718	6.20287
NM_018374	6514	6355.4	525.282	4.24731
NM_031925	1471	1312.4	203	7.94863
NM_001134451	2723	2564.41	73.2793	1.46845
NM_001134450	3065	2906.41	0	0
NM_152913	3029	2870.41	0	0
NM_001242773	2013	1854.4	0	0
NM_001242776	1754	1595.4	0	0
NM_153345	1915	1756.4	13.5864	0.397508
NR_040003	2124	1965.4	5.41356	0.141545
NM_001242774	2124	1965.4	0	0
NM_001242775	2037	1878.4	0	0
NM_001242777	1653	1494.4	0	0
NM_018295	2055	1896.4	888.665	24.0808
NM_022484	3951	3792.41	2242	30.3798
NM_018487	1038	879.405	0	0
NM_001101311	1305	1146.4	0	0
NM_001101314	1186	1027.4	1	0.0500176
NM_001101312	1297	1138.4	0	0
NM_014020	1429	1270.4	0	0
NM_001195278	10557	10398.4	19.4287	0.0960157
NM_001097620	6276	6117.4	154.709	1.29961
NM_152774	3364	3205.41	0	0
NM_032842	3545	3386.41	3230.92	49.0288
NM_001085429	3390	3231.41	202.909	3.22681
NM_001136002	2554	2395.41	0	0
NM_024315	1043	884.405	1901.82	110.505
NM_017994	4238	4079.41	4676	58.9036
NM_032936	873	714.567	563	40.4883
NM_001136044	1335	1176.4	540.679	23.6182
NM_031434	1798	1639.4	420.321	13.1753
NM_001191028	4220	4061.41	103.96	1.31538
NR_034053	4573	4414.4	553.586	6.44432
NM_012470	4412	4253.4	7026.45	84.8914
NM_001080495	10570	10411.4	804.248	3.96958
NM_022748	7618	7459.4	6158	42.4228
NM_019059	779	620.567	2889.46	239.272
NR_015381	709	550.684	422	39.3799
NR_002187	2017	1858.4	140.011	3.87155
NM_022445	2439	2280.41	74.3282	1.67497
NM_001042482	2292	2133.41	21.6718	0.522018
NM_003596	2051	1892.4	265	7.19608
NM_013293	1839	1680.4	3054	93.3941
NM_014817	5055	4896.4	1	0.0104951
NM_015905	4004	3845.41	1564.83	20.9118
NM_003852	3902	3743.41	721.165	9.89993
NM_033091	3380	3221.41	1252.22	19.9756
NM_033017	3458	3299.41	93.2079	1.45172
NM_178125	2047	1888.4	1.08881	0.0296293
NM_030961	3527	3368.41	926.042	14.1277
NM_198924	1350	1191.4	18.9938	0.81925
NM_198853	1350	1191.4	18.9938	0.81925
NM_003302	1752	1593.4	169	5.45035
NM_019841	2486	2327.41	0	0
NM_018646	2907	2748.41	0	0
NM_003496	12590	12431.4	4283.36	17.7063
NM_001244580	12677	12518.4	1179.64	4.84245
NM_030935	2383	2224.41	441	10.188
NM_052933	1653	1494.4	7	0.24071
NM_012338	2564	2405.41	0	0
NM_014399	1902	1743.4	142	4.18557
NM_178562	2780	2621.41	157	3.07772
NM_001144923	2058	1899.4	14.2663	0.385973
NM_001144920	2017	1858.4	0	0
NM_024926	2151	1992.4	332.734	8.5819
NM_025250	4822	4663.4	93	1.02481
NM_000474	1666	1507.4	0	0
NM_001002926	3892	3733.41	2735	37.6458
NM_018264	3364	3205.41	1598.72	25.6302
NM_001145441	1603	1444.4	32.5854	1.1593
NM_001145440	3157	2998.41	220.698	3.78245
NM_015983	3982	3823.41	498.552	6.70077
NM_001202498	4765	4606.4	1207.38	13.4694
NM_182697	5068	4909.4	279.448	2.92507
NM_003344	5161	5002.4	6126.17	62.9324
NM_014671	5181	5022.4	4678	47.8644
NM_173569	14444	14285.4	1471.82	5.29453
NM_001015072	996	837.405	50	3.06831
NM_001080461	1596	1437.4	0	0
NM_182684	1524	1365.4	0	0
NM_030570	1609	1450.4	17.5807	0.622888
NM_182683	1444	1285.4	127.879	5.1124
NM_001114403	1342	1183.4	1143.87	49.6715
NM_003364	1777	1618.4	72.2452	2.29396
NM_181597	1838	1679.4	55.7548	1.70605
NM_001077663	3618	3459.41	787.599	11.6995
NM_001077664	3813	3654.41	615.669	8.65755
NM_017920	3591	3432.41	8.75126e-06	1.3102e-07
NM_001204871	838	679.567	140.425	10.6188
NM_032172	5120	4961.4	496	5.13737
NM_003378	2553	2394.41	15	0.321927
NM_003382	3944	3785.41	8.05919	0.109407
NM_173517	1146	987.405	511.68	26.6298
NM_030796	2944	2785.41	4696	86.6371
NM_001077621	1605	1446.4	29	1.03032
NM_014396	4894	4735.4	2420.19	26.2638
NM_080631	4819	4660.4	57.164	0.630323
NM_182546	1286	1127.4	0	0
NM_198570	1891	1732.4	0	0
NM_001135924	5583	5424.4	0	0
NM_003941	4422	4263.4	634	7.64182
NM_030798	2378	2219.41	2408	55.755
NM_022479	3518	3359.41	0	0
NM_017528	1239	1080.4	2309.4	109.844
NM_001202560	1290	1131.4	91.4018	4.15146
NR_037776	1435	1276.4	171.955	6.92294
NR_045512	1142	983.405	41.6315	2.17547
NM_152559	930	771.567	0	0
NM_182504	854	695.567	0	0
NM_018051	3772	3613.41	606	8.61827
NM_198285	2041	1882.4	85	2.32044
NR_034013	702	543.684	13.1641	1.24425
NR_034012	787	628.567	51.8359	4.23783
NM_014149	4619	4460.4	1129.5	13.013
NM_001105558	3061	2902.41	2	0.0354108
NM_001080529	4184	4025.41	31.0335	0.396174
NM_016003	4435	4276.4	578.409	6.95057
NM_001033520	4295	4136.4	28.4137	0.352995
NM_001033519	4402	4243.4	341.108	4.13088
NM_015610	4489	4330.4	747.287	8.86794
NM_001033518	4456	4297.4	447.782	5.35457
NM_016087	2876	2717.41	84	1.58851
NM_057168	3114	2955.41	0	0
NM_003391	2906	2747.41	0	0
NR_024047	2842	2683.41	0	0
NM_005431	3069	2910.41	2642.34	46.6551
NM_020192	871	712.567	431	31.0825
NM_006555	2766	2607.41	3637	71.6802
NM_012479	3747	3588.41	13067	187.128
NM_003386	8668	8509.41	0	0
NM_173059	8395	8236.41	0	0
NM_020119	7171	7012.4	1863.67	13.6574
NM_024625	3182	3023.41	454.186	7.71972
NM_080660	1753	1594.4	257.343	8.29428
NM_016478	1914	1755.4	1841	53.894
NM_017984	2466	2307.41	33.3662	0.743099
NM_001258008	2255	2096.41	79.6338	1.95203
NM_001134387	1553	1394.4	131.893	4.86067
NM_001134389	1331	1172.4	444.715	19.4925
NM_001134388	1462	1303.4	66.7077	2.63003
NM_018106	1396	1237.4	223.685	9.28942
NM_182491	901	742.567	158	10.9342
NM_003439	5494	5335.4	2575.82	24.8091
NM_145102	4217	4058.41	1333.66	16.8871
NM_014569	4344	4185.4	362.337	4.44877
NM_174929	5004	4845.4	230.16	2.44098
NM_031449	5143	4984.4	518.84	5.34914
NM_001013746	5236	5077.4	2306.88	23.3479
NM_016220	5505	5346.4	1016.11	9.76655
NM_015852	6404	6245.4	973.465	8.00984
NM_006956	4949	4790.4	0	0
NM_016265	5063	4904.4	1352	14.1662
NM_001271640	2679	2520.41	177.387	3.61673
NR_073391	2724	2565.41	156.598	3.13686
NM_001271639	2620	2461.41	77.1047	1.60976
NM_001160183	2757	2598.41	113.545	2.24556
NR_073389	2313	2154.41	4.56622	0.108917
NM_006524	2542	2383.41	85.8545	1.8511
NM_001271638	2631	2472.41	146.915	3.05359
NM_001271649	2415	2256.41	108.128	2.46254
NM_001271637	2624	2465.41	113.527	2.36632
NM_012256	2810	2651.41	540.638	10.4784
NR_003099	4414	4255.4	961.81	11.6148
NM_021148	4325	4166.4	87.1405	1.07479
NM_021994	2687	2528.41	612.228	12.4432
NM_003575	3721	3562.41	829.153	11.9607
NM_032924	2820	2661.41	1315.44	25.3995
NM_017715	1465	1306.4	186.46	7.33451
NM_032164	2145	1986.4	1211.59	31.3437
NM_170686	5429	5270.4	488	4.75817
NM_020781	5492	5333.4	699.242	6.73732
NM_001001661	3218	3059.41	93.8309	1.57606
NM_207336	2279	2120.41	1	0.0242351
NM_033273	2067	1908.4	0	0
NM_001085368	4670	4511.4	0.521411	0.00593926
NM_001083956	4843	4684.4	2202.39	24.1604
NM_001009960	4565	4406.4	1076.29	12.5519
NM_138494	4738	4579.4	50.2106	0.563443
NM_001009958	1199	1040.4	34.2329	1.69085
NM_001085367	1412	1253.4	0.00782868	0.000320968
NM_024061	1585	1426.4	977.183	35.2044
NM_001085366	1372	1213.4	73.2839	3.10361
NM_153363	1567	1408.4	0	0
NM_001130022	2288	2129.41	79.9046	1.92831
NM_178558	3050	2891.41	1444.31	25.6694
NM_182633	2065	1906.4	386.895	10.429
NM_001159279	5210	5051.4	154.678	1.57355
NM_001159522	1679	1520.4	0	0
NR_003952	1766	1607.4	2.0052	0.0641058
NM_001159524	1239	1080.4	0	0
NM_001170905	2098	1939.4	1289.07	34.1565
NM_152557	3797	3638.41	206.095	2.91086
NM_001163474	3800	3641.41	367.738	5.1896
NR_027788	3583	3424.41	430.377	6.45845
NR_027789	2143	1984.4	137.256	3.5544
NM_173680	2275	2116.41	146	3.54502
NM_015694	3072	2913.41	150	2.64579
NM_001195220	4455	4296.4	772.836	9.24371
NM_152411	3268	3109.41	578.373	9.55862
NM_001013258	533	374.684	258.861	35.5031
NM_213603	1603	1444.4	392.139	13.9513
NM_176814	4221	4062.41	2627	33.2308
NM_181646	4588	4429.4	0	0
NR_023382	2821	2662.41	75.9835	1.46659
NM_017560	3578	3419.41	1	0.0150284
NM_001099220	6897	6738.4	66	0.503328
NR_034163	1614	1455.4	4.07119	0.143748
NM_007139	2987	2828.41	365.007	6.63168
NM_152626	3114	2955.41	2141.46	37.2355
NM_006349	1189	1030.4	1414	70.5189
NM_147128	3460	3301.41	734	11.4251
NR_003502	2034	1875.4	25	0.685029
NR_027347	1050	891.405	0	0
NM_007155	1477	1318.4	19.171	0.747239
NM_001110354	1300	1141.4	10.3974	0.468113
NM_001159878	1223	1064.4	8	0.386231
NM_007009	1226	1067.4	0	0
NM_145914	1989	1830.4	429.096	12.0468
NM_145115	4349	4190.4	1072	13.1463
NM_001010972	2305	2146.41	0	0
NM_003461	2308	2149.41	21	0.502071
NR_049839_1	20	5	0	0
NM_001025357	1786	1627.4	9.12356	0.288093
NM_139166	2754	2595.41	11.7553	0.232752
NM_001190956	1446	1287.4	0	0
NM_014237	2399	2240.41	0	0
NM_001464	2642	2483.41	1	0.0206927
NM_014265	3220	3061.41	135.793	2.27941
NM_021777	2108	1949.4	20.2066	0.532666
NM_145004	2727	2568.41	161	3.22127
NR_024107	2671	2512.41	0	0
NR_073423	2768	2609.41	0	0
NR_001569	2425	2266.41	0	0
NR_024106	2520	2361.41	10	0.217617
NR_001448	1705	1546.4	5	0.166154
NM_003817	3396	3237.41	0	0
NR_027639	3911	3752.41	11.555	0.158243
NM_003816	4098	3939.41	1093.16	14.2599
NR_027878	3992	3833.41	0	0
NR_027638	3956	3797.41	105.285	1.42476
NM_001145272	2229	2070.41	4	0.0992816
NM_001145271	2438	2279.41	0	0
NM_014479	2348	2189.41	0	0
NM_174922	1961	1802.4	417	11.8891
NM_001115	4101	3942.41	0	0
NM_144650	1895	1736.4	25	0.739866
NM_033304	2001	1842.4	0	0
NM_000680	2281	2122.41	0	0
NM_033302	2089	1930.4	0	0
NM_033303	2304	2145.41	14.7428	0.35313
NM_000025	2646	2487.41	15.9324	0.329154
NM_001164623	3398	3239.41	16.3821	0.259877
NM_012154	3500	3341.41	1103.62	16.9728
NM_018361	5519	5360.4	2126	20.3812
NM_178819	6310	6151.4	2374.83	19.8391
NM_001146	4338	4179.4	0	0
NM_001199859	4335	4176.4	0	0
NM_001147	5267	5108.4	32.7454	0.329404
NM_001118887	5264	5105.4	0.000519236	5.22635e-06
NM_001118888	5111	4952.4	70.4405	0.730921
NM_001142446	8478	8319.41	0	0
NM_020478	3296	3137.41	6.3737	0.104396
NM_001142445	3236	3077.41	4.04449	0.0675372
NM_000037	8292	8133.4	0	0
NM_020476	8232	8073.4	0	0
NM_020480	3095	2936.41	0	0
NM_020475	8157	7998.4	0	0
NM_020477	7746	7587.4	7.58182	0.0513504
NM_001270379	1730	1571.4	23.3588	0.763881
NM_198401	2781	2622.41	72.1613	1.41406
NM_001270377	2676	2517.41	607.27	12.3963
NM_001270378	3274	3115.41	97.2098	1.60347
NM_001003954	1593	1434.4	0	0
NM_004306	1470	1311.4	0	0
NM_006803	3611	3452.41	956.153	14.2321
NM_001134296	3670	3511.41	240.847	3.52472
NM_015193	2948	2789.41	0	0
NM_006421	7225	7066.4	5168	37.5827
NM_025251	5143	4984.4	88	0.907264
NM_014629	5591	5432.4	5	0.0472979
NM_018120	3042	2883.41	2729	48.6365
NM_004315	2551	2392.41	277.823	5.96757
NM_001127505	2485	2326.41	8.78268	0.194002
NM_177924	2618	2459.41	357.394	7.46761
NM_018482	6244	6085.4	777.743	6.56766
NM_001247996	6346	6187.4	60.6608	0.503807
NR_002765	1179	1020.4	3	0.151082
NR_049736	2808	2649.41	0	0
NM_001261832	2956	2797.41	134.04	2.46231
NM_004674	2954	2795.41	560.96	10.3122
NM_001105214	3055	2896.41	636	11.284
NM_032467	3227	3068.41	12.4627	0.208719
NM_001164753	3495	3336.41	15.8268	0.243769
NM_032466	3774	3615.41	100.486	1.42828
NM_001164751	3621	3462.41	0	0
NM_001164754	3717	3558.41	28.2521	0.408
NM_001164750	5154	4995.4	0	0
NM_001164755	3645	3486.41	32.5247	0.479402
NM_001164756	1696	1537.4	18.4276	0.615948
NM_020164	3272	3113.41	10.068	0.166177
NM_004318	5349	5190.4	73.1693	0.724422
NM_001164752	3564	3405.41	0	0
NM_032468	3624	3465.41	54.7825	0.812366
NM_014109	5564	5405.4	12371	117.609
NM_152565	2370	2211.41	88.6153	2.05923
NM_001693	3044	2885.41	1207	21.4963
NM_001695	5704	5545.4	3488.67	32.3289
NM_213619	2132	1973.4	298.281	7.76736
NM_213620	2080	1921.4	215.775	5.77093
NM_015941	2186	2027.4	1996.94	50.6162
NM_015878	4348	4189.4	4259.22	52.2447
NM_148174	4202	4043.41	4494.78	57.1249
NM_024812	2849	2690.41	0	0
NM_001024372	2682	2523.41	0	0
NM_001204878	4356	4197.4	134.887	1.65141
NM_004874	4464	4305.4	1162.82	13.8791
NM_001702	5528	5369.4	7	0.066994
NM_152414	3397	3238.41	0	0
NM_018688	1847	1688.4	275	8.3699
NM_001715	2590	2431.41	2786	58.8827
NR_033403	3863	3704.41	0	0
NM_006129	3826	3667.41	0	0
NR_033404	2776	2617.41	1.87553e-07	3.68228e-09
NM_001199	2739	2580.41	5	0.0995741
NM_004331	3500	3341.41	2109	32.4348
NM_015201	2373	2214.41	4435	102.92
NR_015445	1002	843.405	29.8176	1.81677
NM_018310	2000	1841.4	556	15.5164
NR_026814	1222	1063.4	9	0.434919
NM_001256596	1243	1084.4	0	0
NM_001256597	1351	1192.4	0	0
NM_001007176	1268	1109.4	7	0.324244
NM_001256598	1993	1834.4	0	0
NM_173687	1875	1716.4	43.9447	1.31568
NM_023080	2617	2458.41	2917.1	60.9765
NM_001195639	4074	3915.41	0	0
NM_052958	2685	2526.41	2	0.040681
NM_177965	3373	3214.41	236.504	3.78095
NM_020130	1841	1682.4	0	0
NM_138436	848	689.567	606.663	45.2101
NM_001135676	762	603.567	319.578	27.2092
NM_001135674	1469	1310.4	212.421	8.3302
NM_001135675	1077	918.405	196.949	11.02
NM_175075	3423	3264.41	0	0
NM_001256113	2467	2308.41	0	0
NM_019607	1885	1726.4	370.751	11.0358
NM_001204173	4563	4404.4	362.751	4.23239
NM_152765	3465	3306.41	44.2349	0.687501
NM_173549	1550	1391.4	1	0.0369327
NM_001170806	596	437.684	0	0
