target_id	length	eff_length	est_counts	tpm
NM_018659	1000	836.991	0	0
NR_024031	855	691.991	1845	122.324
NM_014395	2937	2773.99	457.485	7.56634
NM_017741	4548	4384.99	755.302	7.90253
NM_001029955	4772	4608.99	34.0357	0.3388
NM_001142553	2553	2389.99	0	0
NM_001142552	5064	4900.99	0	0
NM_017639	8912	8748.99	21.0286	0.110273
NM_000788	2605	2441.99	1149	21.5869
NR_036614	4344	4180.99	12.5728	0.137964
NM_001040260	4264	4100.99	60.3626	0.675295
NM_001040261	4315	4151.99	10.0646	0.111213
NM_001921	2019	1855.99	315.712	7.80422
NM_001012732	2042	1878.99	401.288	9.79819
NM_015115	4160	3996.99	41.4265	0.47551
NM_001040402	4265	4101.99	353.574	3.95457
NM_145244	2634	2470.99	0	0
NM_017631	6073	5909.99	160	1.24207
NM_001012967	6754	6590.99	30	0.208826
NM_001040448	213	74.382	0	0
NM_001347	4643	4479.99	153	1.56685
NM_001358	3015	2851.99	1792	28.8273
NR_033797	3000	2836.99	168	2.71685
NM_014421	3637	3473.99	0	0
NM_004407	2686	2522.99	0	0
NM_001079911	2638	2474.99	0	0
NM_001031723	2766	2602.99	446	7.86097
NM_001164673	2555	2391.99	0	0
NM_173660	2566	2402.99	0	0
NM_001256896	2264	2100.99	1	0.0218369
NM_000798	2376	2212.99	0	0
NM_014208	4331	4167.99	0	0
NM_001170700	3365	3201.99	0	0
NR_073198	3210	3046.99	3	0.0451715
NM_001177376_3	1611	1447.99	0	0
NM_001177376_1	1605	1441.99	0	0
NM_001177376	1611	1447.99	0	0
NM_001177376_2	1611	1447.99	0	0
NM_001957	4150	3986.99	0	0
NR_045958	3951	3787.99	0	0
NM_001256283	3660	3496.99	0	0
NM_001166055	3823	3659.99	0	0
NM_001178131	5457	5293.99	16.4025	0.142148
NM_001178130	5460	5296.99	9.03306	0.0782384
NM_001963	5583	5419.99	0	0
NM_001968	4749	4585.99	63.3448	0.633712
NM_001130679	4842	4678.99	418.82	4.10667
NM_001130678	3406	3242.99	1065.56	15.0746
NM_001276457	3005	2841.99	0.000122497	1.9775e-06
NM_201999	3242	3078.99	272.868	4.06592
NM_001276459	2969	2805.99	75.2671	1.23065
NM_006874	3092	2928.99	326.435	5.1132
NM_001276458	3056	2892.99	3.42946	0.0543867
NM_153702	4409	4245.99	509	5.49988
NM_024090	3392	3228.99	83	1.1793
NM_001130721	3189	3025.99	0	0
NM_001159694	3998	3834.99	30.9042	0.369715
NM_016242	4037	3873.99	0.000729228	8.63612e-06
NR_046811	824	660.991	0	0
NM_031889	5674	5510.99	5	0.041625
NM_021204	2014	1850.99	686	17.0033
NM_001977	4995	4831.99	0	0
NM_153343	3936	3772.99	48.1077	0.584982
NR_073114	2767	2603.99	0	0
NM_001270991	2542	2378.99	0	0
NM_001270993	2515	2351.99	0	0
NM_001270990	2569	2405.99	0	0
NR_073117	2452	2288.99	27.3359	0.547903
NM_001270992	2542	2378.99	0	0
NM_001270989	2695	2531.99	0	0
NM_004439	7858	7694.99	0.000574953	3.42798e-06
NM_182472	7792	7628.99	4.99943	0.0300654
NM_001432	4628	4464.99	49.1005	0.504522
NM_024534	2985	2821.99	0	0
NM_001242690	2865	2701.99	3	0.0509391
NM_004453	2348	2184.99	241	5.06036
NM_153717	6430	6266.99	227.433	1.66498
NM_001166136	4848	4684.99	18.515	0.181313
NM_147127	4410	4246.99	145.485	1.57163
NM_018261	3426	3262.99	0	0
NM_001024924	3582	3418.99	439.179	5.89329
NM_178237	3381	3217.99	214.821	3.06271
NM_005033	1593	1429.99	425.318	13.6457
NM_001034194	1644	1480.99	130.985	4.05775
NM_000128	3278	3114.99	0	0
NM_000134	2249	2085.99	47.8957	1.05341
NR_033290	3633	3469.99	3.17766e-06	4.20139e-08
NM_138389	4138	3974.99	129.116	1.49024
NM_001265580	4946	4782.99	13.5278	0.12976
NM_001015045	5030	4866.99	1.47746e-07	1.39274e-09
NM_014883	5882	5718.99	0	0
NM_001265579	4946	4782.99	0	0
NM_001265578	4988	4824.99	0.00135846	1.2917e-05
NR_002806	3210	3046.99	36.4708	0.549147
NM_001006655	2405	2241.99	5	0.102318
NM_015398	2704	2540.99	0	0
NM_001109977	4576	4412.99	0	0
NM_139076	2823	2659.99	449.408	7.7513
NM_015688	3842	3678.99	70.1009	0.874197
NR_046336	4918	4754.99	27.8531	0.268744
NM_001256667	4799	4635.99	78.9607	0.781417
NM_001256668	4826	4662.99	210.861	2.07465
NR_046335	4686	4522.99	0	0
NM_003704	4733	4569.99	58.5567	0.587862
NM_001256666	4856	4692.99	107.032	1.04635
NM_001128424	4794	4630.99	0	0
NM_016613	4839	4675.99	0	0
NM_001031700	4818	4654.99	0	0
NM_001145191	4385	4221.99	113	1.22793
NM_153027	2174	2010.99	47	1.07226
NM_001242936	1627	1463.99	26	0.814797
NM_001136570	1554	1390.99	0	0
NM_001242939	3060	2896.99	0	0
NM_001013622	2807	2643.99	0.359758	0.00624259
NM_001174070	2802	2638.99	2.64024	0.0459008
NR_024253	3413	3249.99	130.448	1.8415
NR_003612	2455	2291.99	19.2251	0.38483
NM_005245	14764	14601	1	0.00314219
NM_024582	16110	15947	0	0
NR_036464	3644	3480.99	111.306	1.467
NM_012161	3540	3376.99	120.217	1.63324
NM_001193534	3537	3373.99	0	0
NM_001193535	3489	3325.99	10.477	0.14452
NM_012180	2563	2399.99	241.203	4.61092
NM_018315	3735	3571.99	67.3853	0.865504
NM_001257069	971	807.991	256.718	14.5769
NM_001013415	3570	3406.99	73.34	0.987607
NM_033632	3909	3745.99	555.557	6.80418
NM_152997	565	402.217	0	0
NM_000508	3655	3491.99	0	0
NM_021871	2210	2046.99	0	0
NM_001184741	3451	3287.99	6.21768	0.0867585
NM_005141	3628	3464.99	0	0
NM_002006	6774	6610.99	87.7433	0.608922
NM_033143	5285	5121.99	115.489	1.03446
NM_004464	5389	5225.99	7.41328e-08	6.50812e-10
NM_005130	1358	1194.99	1	0.0383928
NM_031950	1171	1007.99	7	0.318607
NM_000142	4287	4123.99	0	0
NM_001163213	4293	4129.99	0	0
NM_022965	3951	3787.99	7.13261	0.086388
NM_001004358	3098	2934.99	0.636935	0.00995641
NM_021923	3088	2924.99	23.1683	0.363399
NM_001004356	3215	3051.99	48.1948	0.724488
NM_021870	1761	1597.99	0	0
NM_000509	1661	1497.99	0	0
NM_033393	6480	6316.99	103.263	0.749981
NM_001134937	2440	2276.99	191.666	3.86188
NM_030917	2458	2294.99	292.015	5.83766
NM_001134938	2236	2072.99	381.318	8.43926
NR_026804	2368	2204.99	59.2995	1.23384
NR_037596	4818	4654.99	308.726	3.04276
NR_033874	793	629.991	55	4.00537
NR_040045	2483	2319.99	5	0.0988776
NR_027441	2140	1976.99	23.9319	0.555376
NR_046264	2459	2295.99	9	0.17984
NM_020840	5786	5622.99	34	0.277412
NM_001166133	7217	7053.99	0	0
NM_025074	15624	15461	0	0
NM_001168235	6623	6459.99	5	0.0355101
NM_004477	1043	879.991	386.466	20.1487
NM_001005217	2083	1919.99	11.4765	0.274237
NM_015030	11706	11543	2666	10.5963
NM_020116	4835	4671.99	6.50068	0.0638368
NM_001128428	4805	4641.99	86.7142	0.857038
NM_001128427	4832	4668.99	12.7851	0.125631
NR_015446	1501	1337.99	7.18635	0.246416
NM_203504	4311	4147.99	2476.81	27.3949
NM_203505	4410	4246.99	0	0
NM_012297	4275	4111.99	395.188	4.40926
NM_002039	7820	7656.99	808.15	4.84226
NM_207123	7910	7746.99	239.85	1.42043
NM_000807	2415	2251.99	8.46676	0.17249
NM_001114175	2773	2609.99	1	0.0175782
NM_000809	11973	11810	0	0
NM_001204267	10850	10687	10.3589	0.0444705
NM_001204266	11003	10840	3.2707e-06	1.38429e-08
NM_000812	2211	2047.99	0	0
NM_173536	6768	6604.99	0	0
NM_005255	4531	4367.99	643	6.75373
NM_017423	4307	4143.99	332	3.67564
NM_001034845	2849	2685.99	0	0
NM_018983	1267	1103.99	205.728	8.54954
NM_032993	1008	844.991	137.272	7.45322
NM_001128432	1226	1062.99	0	0
NM_020973	2147	1983.99	0	0
NM_000583	1971	1807.99	1	0.0253757
NM_001204307	1779	1615.99	0	0
NM_001204306	1842	1678.99	7	0.191278
NR_026555	2091	1927.99	0	0
NM_001195138	654	490.991	0	0
NM_033214	1866	1702.99	0	0
NR_026575	2232	2068.99	8.0904	0.179401
NM_006529	3637	3473.99	9.81281e-06	1.29592e-07
NM_001042543	3592	3428.99	8.99999	0.120418
NM_001166061	2765	2601.99	0	0
NM_000824	3058	2894.99	0	0
NM_001166060	3041	2877.99	0	0
NM_001270881	2154	1990.99	18.972	0.437178
NR_073094	2218	2054.99	30.0969	0.671933
NM_001270880	2211	2047.99	0	0
NM_138335	2313	2149.99	186.931	3.98896
NR_073095	1869	1705.99	0	0
NM_000406	5837	5673.99	0	0
NM_001012763	5709	5545.99	3	0.0248174
NM_005277	3210	3046.99	0	0
NM_001261448	3109	2945.99	0	0
NM_001261447	2801	2637.99	0	0
NM_201591	3692	3528.99	48.3161	0.628139
NR_048571	2860	2696.99	0	0
NM_201592	3151	2987.99	0	0
NM_145290	4567	4403.99	0	0
NR_045511	3552	3388.99	44.9765	0.608877
NM_080819	4245	4081.99	0	0
NM_198281	6352	6188.99	3	0.022239
NM_001083620	5265	5101.99	0	0
NM_000826	5754	5590.99	0	0
NM_001083619	5754	5590.99	0	0
NM_001510	3282	3118.99	0	0
NM_182982	2314	2150.99	0	0
NM_001004057	2176	2012.99	16	0.364664
NM_001004056	2218	2054.99	0	0
NM_025196	1504	1340.99	242	8.27949
NM_002092	6631	6467.99	2815.04	19.9677
NM_001098477	6467	6303.99	81.7917	0.595261
NM_001080476	992	828.991	0	0
NM_001031720	4122	3958.99	378.635	4.38784
NM_024751	4043	3879.99	299.079	3.53646
NM_133267	1212	1048.99	0	0
NM_001130683	9314	9150.99	0	0
NM_000856	9440	9276.99	0	0
NM_001256449	9277	9113.99	0	0
NM_001130687	2690	2526.99	0	0
NM_001130684	9286	9122.99	0	0
NM_001130682	9346	9182.99	0	0
NM_001130685	9135	8971.99	0	0
NM_000857	3249	3085.99	0	0
NM_021927	4216	4052.99	1157.73	13.1053
NR_003675	1989	1825.99	15	0.376883
NM_002099	2660	2496.99	2.0242	0.0371922
NM_002100	527	364.372	0	0
NM_002102	497	334.51	0	0
NM_198682	1689	1525.99	3	0.0901952
NM_002106	947	783.991	3375	197.505
NM_001184705	2033	1869.99	7.44305	0.182611
NM_005327	1982	1818.99	708.557	17.8714
NM_021973	2368	2204.99	0	0
NM_024511	5600	5436.99	272.289	2.29766
NM_133636	3592	3428.99	334	4.46884
NM_001029887	984	820.991	0	0
NM_001271602	4719	4555.99	9.73398	0.0980216
NM_014606	4974	4810.99	206.266	1.96701
NM_016323	3518	3354.99	34	0.464945
NM_001165136	3781	3617.99	0	0
NM_017912	3889	3725.99	162	1.99475
NM_001528	2038	1874.99	0	0
NM_022475	3555	3391.99	0	0
NR_037595	1132	968.991	1	0.0473472
NM_001130689	1454	1290.99	227.242	8.07571
NM_002129	1527	1363.99	1829.74	61.5448
NM_001130688	1467	1303.99	362.019	12.7371
NM_018942	1896	1732.99	0	0
NM_031369	2200	2036.99	231.627	5.21693
NM_031370	2257	2093.99	831.464	18.2172
NM_001003810	2053	1889.99	506.412	12.293
NM_002138	2110	1946.99	1834.5	43.2282
NR_003249	4245	4081.99	1206.73	13.5629
NM_031372	4140	3976.99	3158.37	36.4353
NM_001207000	3969	3805.99	150.901	1.81902
NM_139212	1418	1254.99	0	0
NM_032495	1543	1379.99	0	0
NM_139211	1145	981.991	0	0
NM_001145460	1673	1509.99	0	0
NM_001145459	1189	1025.99	0	0
NM_000860	3027	2863.99	0	0
NM_001145816	2863	2699.99	0	0
NM_001256305	2786	2622.99	4	0.0699644
NM_001256301	2757	2593.99	0	0
NM_001256306	2823	2659.99	0	0
NM_001256307	2920	2756.99	0	0
NM_014485	1615	1451.99	0	0
NM_006665	4652	4488.99	0.00522702	5.34219e-05
NM_001166498	4430	4266.99	31.8179	0.342109
NM_001098540	4614	4450.99	40.3599	0.416013
NM_001199830	4372	4208.99	30.4339	0.331736
NM_005114	1965	1801.99	1	0.0254602
NM_016245	1873	1709.99	179	4.80257
NM_001136230	2287	2123.99	66.611	1.43882
NM_178135	2395	2231.99	0	0
NM_014278	3270	3106.99	319	4.71048
NM_002159	537	374.372	0	0
NM_000200	578	415.217	0	0
NM_053044	2544	2380.99	588	11.3301
NM_002111	13475	13312	3962	13.6548
NR_045414	740	576.991	1	0.0795143
NM_004967	1591	1427.99	0	0
NM_000203	2186	2022.99	23.5297	0.533625
NM_001253835	1051	887.991	4.10587	0.212134
NM_001553	1129	965.991	1.89645	0.0900704
NM_144646	1409	1245.99	256	9.42626
NR_037840	2478	2314.99	0	0
NM_172175	2323	2159.99	107.024	2.27324
NM_000585	2002	1838.99	0	0
NM_000586	798	634.991	0	0
NM_021803	617	454.131	0	0
NM_001207006	707	543.991	0	0
NM_000584	1705	1541.99	5	0.148766
NM_001564	1116	952.991	141	6.78804
NM_001101669	4024	3860.99	13	0.154475
NM_003866	4123	3959.99	0	0
NM_001142471	1590	1426.99	205.202	6.59742
NM_020395	1752	1588.99	46.7982	1.35121
NM_015693	3275	3111.99	0	0
NM_002199	2286	2122.99	949	20.5084
NM_001099433	3011	2847.99	0	0
NM_144720	2587	2423.99	4	0.0757083
NM_147181	2057	1893.99	15	0.363352
NM_001035003	2402	2238.99	0	0
NM_025221	2159	1995.99	0	0
NM_001035004	2323	2159.99	0	0
NM_147182	2349	2185.99	0	0
NM_147183	2156	1992.99	0	0
NR_002813	9848	9684.99	43.9443	0.20817
NM_198353	2593	2429.99	0	0
NM_002253	6055	5891.99	11.0596	0.0861175
NM_014743	7857	7693.99	0	0
NM_001100590	7773	7609.99	418	2.52003
NM_015196	5016	4852.99	422.53	3.9945
NM_001131007	5019	4855.99	2102.47	19.864
NM_015312	15575	15412	1606	4.7808
NM_020722	7013	6849.99	350	2.34419
NM_001144990	7477	7313.99	0	0
NM_020827	4879	4715.99	1851	18.0073
NM_000222	5176	5012.99	0.371076	0.0033961
NM_001093772	5164	5000.99	4.62892	0.0424657
NM_175737	6079	5915.99	129.281	1.00258
NM_016531	5615	5451.99	266.808	2.24522
NM_007246	3137	2973.99	178.497	2.75363
NM_001161522	2907	2743.99	54.5019	0.911262
NM_001161521	3014	2850.99	0.00119058	1.91592e-05
NM_199039	7535	7371.99	0	0
NM_001171654	7180	7016.99	884.203	5.78117
NM_015990	7718	7554.99	49.7732	0.302257
NM_001007075	7657	7493.99	243.541	1.49098
NM_020803	4576	4412.99	475.897	4.9476
NM_000892	2247	2083.99	1	0.022015
NR_024170	4234	4070.99	31.6307	0.35647
NM_001243736	4259	4095.99	0	0
NM_021970	4280	4116.99	447.798	4.99018
NM_015907	2100	1936.99	509	12.056
NM_032239	2707	2543.99	99.118	1.78752
NM_018078	3957	3793.99	97.8293	1.18301
NM_178043	1819	1655.99	98.0527	2.71654
NM_015454	2164	2000.99	300.952	6.90028
NR_049768	2189	2025.99	49.2929	1.11625
NM_016648	2292	2128.99	209.361	4.51166
NM_001267039	2500	2336.99	55.3939	1.08747
NM_001166139	5043	4879.99	86.2955	0.811303
NM_153686	3571	3407.99	35.8901	0.48316
NM_001130834	2682	2518.99	0	0
NM_001290	2539	2375.99	0	0
NM_001130714	3477	3313.99	40.847	0.565487
NM_001166119	2642	2478.99	80.9801	1.49871
NM_001130713	3518	3354.99	0	0
NM_016269	3602	3438.99	231.936	3.09422
NR_029373	1679	1515.99	5.68088	0.171923
NR_029374	1049	885.991	1.5561	0.0805793
NM_012318	5462	5298.99	1208.74	10.4654
NM_018176	6339	6175.99	0	0
NM_006859	1728	1564.99	235.878	6.91497
NM_194451	1616	1452.99	10.885	0.343701
NM_014988	6165	6001.99	0	0
NM_001112719	5741	5577.99	0.00437075	3.59495e-05
NM_001112720	5705	5541.99	3.99563	0.0330776
NM_001112717	6087	5923.99	0	0
NM_001112718	6084	5920.99	0	0
NM_194282	6127	5963.99	717.1	5.51641
NM_001115008	5464	5300.99	24.0743	0.208359
NM_001115007	5214	5050.99	237.381	2.15618
NR_033918	592	429.175	0	0
NR_051987	541	378.372	0	0
NR_024088	848	684.991	3	0.200933
NR_024087	910	746.991	0	0
NR_037866	2016	1852.99	0	0
NM_032622	2840	2676.99	20.7298	0.355273
NM_001126328	3109	2945.99	326.27	5.08113
NR_046622	553	390.257	1	0.117561
NR_046827	1962	1798.99	63	1.60667
NR_033939	2017	1853.99	14	0.346445
NR_036512	617	454.131	43.5666	4.40135
NR_036511	1700	1536.99	128.475	3.83496
NR_033828	4300	4136.99	8.53778	0.0946835
NR_024569	4981	4817.99	39.6591	0.377651
NR_034136	1033	869.991	0	0
NR_034138	1177	1013.99	0	0
NM_001199232	2083	1919.99	11.4765	0.274237
NR_038331	1182	1018.99	0	0
NR_038305	4192	4028.99	0	0
NR_038308	4066	3902.99	7.63591e-08	8.97589e-10
NR_038304	4214	4050.99	18.7374	0.212208
NR_038307	4105	3941.99	0	0
NR_038306	4120	3956.99	32.3818	0.375448
NR_038303	4286	4122.99	1.64472e-07	1.83018e-09
NR_038342	1011	847.991	2	0.108206
NR_037877	885	721.991	7	0.444816
NR_038834	3123	2959.99	90.4055	1.40126
NR_038825	2603	2439.99	55.639	1.04618
NR_038826	2054	1890.99	28.4432	0.690087
NR_037878	4365	4201.99	52.0005	0.567763
NR_038838	1785	1621.99	7	0.197999
NR_039977	1296	1132.99	0	0
NR_039976	1516	1352.99	0	0
NR_039975	1529	1365.99	1	0.0335866
NR_038841	1945	1781.99	131.65	3.38946
NR_037884	4825	4661.99	47.9155	0.47154
NR_037888	2478	2314.99	16	0.317092
NR_040106	727	563.991	0	0
NR_033931	1984	1820.99	0	0
NR_034081	1389	1225.99	0	0
NR_002799	1985	1821.99	25.7101	0.647398
NR_027105	562	399.217	0	0
NR_027106	2206	2042.99	0	0
NR_033901	1783	1619.99	0	0
NR_033900	1235	1071.99	0	0
NR_037863	1485	1321.99	0	0
NR_028342	1034	870.991	5.40944	0.28494
NR_037934	1120	956.991	68.8184	3.29922
NR_034054	2122	1958.99	0	0
NR_015450	1749	1585.99	7	0.202494
NR_038931	2432	2268.99	20.1329	0.407088
NR_026992	1392	1228.99	28	1.04526
NR_027277	1613	1449.99	42.5138	1.34518
NR_033995	781	617.991	35.4515	2.63188
NR_026854	1649	1485.99	1	0.0308744
NR_033976	4079	3915.99	2.39713	0.0280843
NR_033869	483	320.772	10	1.43027
NM_001193282	2115	1951.99	0	0
NR_038857	1630	1466.99	46.2479	1.44637
NR_033964	1143	979.991	2	0.0936316
NR_015439	2290	2126.99	190.113	4.10073
NR_046116	2787	2623.99	0	0
NR_003935	388	227.599	0	0
NR_045481	821	657.991	0	0
NR_037630	1048	884.991	199.604	10.3477
NM_001040071	651	487.991	4	0.376065
NR_046377	763	599.991	8	0.61173
NR_040108	1878	1714.99	8	0.214014
NR_037867	3390	3226.99	239.176	3.40043
NR_015433	1668	1504.99	132	4.02397
NM_015236	6125	5961.99	0	0
NM_004744	4888	4724.99	42.5547	0.4132
NM_001199282	9904	9740.99	1061.85	5.00119
NM_006726	9899	9735.99	747.151	3.52081
NM_198506	3566	3402.99	7	0.0943738
NM_018409	5158	4994.99	203.686	1.87086
NM_002337	10536	10373	628.37	2.77924
NM_001024611	3329	3165.99	24	0.347789
NM_007080	787	623.991	210	15.4403
NM_017816	1568	1404.99	279	9.11056
NM_001145725	1470	1306.99	0	0
NM_006439	2769	2605.99	21	0.369709
NM_002358	1436	1272.99	735	26.4897
NM_005882	2066	1902.99	7.87444	0.189844
NM_001017405	2189	2025.99	461.126	10.4423
NM_018717	7088	6924.99	2	0.0132503
NM_015274	4242	4078.99	329	3.70047
NM_005908	3311	3147.99	500	7.28703
NM_001039580	7331	7167.99	301.763	1.93145
NM_002753	3727	3563.99	7.08744	0.0912362
NM_138982	4186	4022.99	20.9126	0.238491
NM_138981	3511	3347.99	0	0
NM_138980	4213	4049.99	0	0
NM_017923	5389	5225.99	1976	17.3473
NM_001166373	5502	5338.99	0	0
NM_025205	1281	1117.99	283	11.6135
NM_001184696	2134	1970.99	0	0
NM_020203	2006	1842.99	0	0
NM_001184695	2112	1948.99	0	0
NM_001184697	2205	2041.99	0	0
NM_001184694	2021	1857.99	0	0
NM_015143	2770	2606.99	1012	17.8096
NM_020961	2107	1943.99	381	8.99177
NM_001009554	5827	5663.99	0	0
NM_021647	6189	6025.99	50	0.380676
NM_001120	1959	1795.99	178.731	4.56573
NM_001146069	1757	1593.99	160.269	4.61294
NM_032219	1866	1702.99	119.334	3.21488
NM_152778	4545	4381.99	358.043	3.74867
NM_032623	1339	1175.99	0	0
NR_027107	4953	4789.99	0	0
NM_002413	800	636.991	16	1.15239
NM_001204368	729	565.991	0	0
NM_001204367	1178	1014.99	0	0
NM_001204366	1278	1114.99	0	0
NR_031641	93	12.8778	0	0
NR_031640	86	12.2616	0	0
NR_031737	44	17.1333	0	0
NR_031746	49	18.8889	0	0
NR_029631	110	17.0787	0	0
NR_029835	69	13.4	4	13.6952
NR_029857	73	12.8531	2	7.13896
NR_029858	68	13.9326	1	3.29293
NR_029859	68	13.9326	0	0
NR_036090	82	12.3542	0	0
NR_036092	90	12.9545	1	3.54156
NR_029860	68	13.9326	0	0
NR_037455	74	12.2073	3	11.275
NR_037459	93	12.8778	0	0
NR_039963	87	12.3552	0	0
NR_039608	54	15.5333	0	0
NR_037510	98	13.5772	1	3.37913
NR_036238	91	12.8185	0	0
NR_036237	87	12.3552	0	0
NR_036236	70	13.1818	0	0
NR_039651	66	14.8611	60	185.231
NR_039654	65	15.3538	0	0
NR_039656	66	14.8611	6	18.5231
NR_039658	89	12.75	0	0
NR_039961	75	12.44	0	0
NR_039962	74	12.2073	0	0
NR_039964	80	12.2169	0	0
NR_039965	82	12.3542	0	0
NR_039966	80	12.2169	1	3.75537
NR_049814	93	12.8778	0	0
NR_039674	51	18.0952	1.67509	4.24706
NR_049865	45	18.1333	0	0
NR_031688	149	34.2435	0	0
NR_049864	63	15.3158	1.06479	3.18962
NR_049891	89	12.75	0	0
NR_030298	95	13.0545	1	3.51443
NR_030299	99	13.6649	1	3.35743
NR_030300	96	13.2091	0	0
NR_030301	94	12.9512	2	7.0849
NR_030303	96	13.2091	0	0
NR_030304	96	13.2091	0	0
NR_030641	94	12.9512	0	0
NM_024629	2550	2386.99	921.469	17.7111
NM_172250	5943	5779.99	105	0.833444
NM_007351	4969	4805.99	0	0
NM_032117	945	781.991	138.01	8.09696
NR_045605	1106	942.991	24.5063	1.1923
NM_001253861	830	666.991	0	0
NM_173468	6965	6801.99	1204.08	8.12145
NM_001244767	2063	1899.99	92.8204	2.24133
NM_001244766	7077	6913.99	642.911	4.26615
NM_033296	2182	2018.99	511.407	11.6211
NM_001272053	2063	1899.99	354.604	8.56262
NM_001272054	2110	1946.99	0	0
NM_203462	1591	1427.99	308	9.89554
NM_020236	1359	1195.99	210	8.05574
NM_016067	1121	957.991	254.151	12.1715
NM_001042690	1670	1506.99	12	0.36533
NM_001017369	1942	1778.99	46.2599	1.19301
NM_006745	2228	2064.99	1463.64	32.5184
NM_002448	1937	1773.99	28.0167	0.72457
NM_001144978	2359	2195.99	65	1.35799
NM_005958	1105	941.991	0	0
NM_000253	4090	3926.99	4	0.046732
NM_152291	2443	2279.99	1	0.0201225
NM_001145007	2480	2316.99	4.34761e-08	8.60876e-10
NM_001145006	2541	2377.99	0	0
NM_006454	3773	3609.99	176	2.23677
NM_002477	661	497.991	69.6663	6.41823
NM_016599	2597	2433.99	0	0
NM_018177	9666	9502.99	1842.35	8.89461
NM_032693	1516	1352.99	0	0
NM_057175	5554	5390.99	2491	21.1992
NM_014435	1863	1699.99	156.524	4.22425
NM_001042402	1732	1568.99	150.984	4.41495
NM_001128931	1635	1471.99	105.965	3.30271
NM_138386	1905	1741.99	298.035	7.84939
NM_153757	1958	1794.99	85	2.17256
NM_178557	5871	5707.99	78	0.626939
NR_003679	766	602.991	0	0
NR_073124	4642	4478.99	25.7131	0.263384
NM_022346	4752	4588.99	972.101	9.71871
NM_024574	2871	2707.99	0	0
NM_004784	5947	5783.99	31.5052	0.249901
NM_022569	3343	3179.99	0	0
NM_002494	860	696.991	24.151	1.58973
NM_001184988	761	597.991	28.4003	2.17893
NM_001184987	725	561.991	183.645	14.9921
NM_001184991	1198	1034.99	41.8475	1.85501
NM_001184990	721	557.991	0.881552	0.0724828
NM_001184989	784	620.991	19.0748	1.40925
NM_001184986	1257	1093.99	0	0
NM_018248	2402	2238.99	268	5.49157
NM_001199398	5547	5383.99	0.00155363	1.32391e-05
NM_001199400	5541	5377.99	211.203	1.80175
NM_012224	5673	5509.99	0.254341	0.00211778
NM_001199399	5388	5224.99	34.8346	0.305872
NM_001199397	5679	5515.99	69.7063	0.579779
NM_005663	2468	2304.99	313	6.23002
NM_024019	2287	2123.99	14	0.302405
NM_003998	4085	3921.99	1714.11	20.0515
NM_001165412	4082	3918.99	712.89	8.34569
NM_152995	3727	3563.99	328	4.22232
NM_207330	2190	2026.99	65.9652	1.49306
NM_001189	2241	2077.99	0	0
NM_006168	1116	952.991	0	0
NM_006681	816	652.991	29	2.03754
NM_032313	2272	2108.99	807	17.5555
NM_003703	2917	2753.99	986.683	16.4373
NR_015453	3855	3691.99	137.317	1.70638
NM_004885	2056	1892.99	0	0
NM_053036	1941	1777.99	7.13109	0.18401
NM_001144756	2052	1888.99	0	0
NM_001184690	4643	4479.99	0	0
NM_001184691	4682	4518.99	0	0
NM_001184693	4595	4431.99	0	0
NM_001184692	4505	4341.99	1	0.0105664
NM_001033047	4592	4428.99	0	0
NM_000909	2958	2794.99	0	0
NM_000910	3626	3462.99	0	0
NM_006174	1843	1679.99	0	0
NM_000901	5898	5734.99	0	0
NM_001166104	5547	5383.99	3	0.0255641
NM_001040101	2595	2431.99	4.40266	0.0830554
NM_014392	3124	2960.99	5.59734	0.0867278
NM_024677	3698	3534.99	0	0
NM_007083	1169	1005.99	45.0853	2.05615
NM_198041	1101	937.991	26.6168	1.30188
NM_001248011	2720	2556.99	19.8444	0.35606
NM_024047	2816	2652.99	304.277	5.26197
NM_198038	2458	2294.99	10.6048	0.212
NM_017426	2354	2190.99	617	12.9199
NM_001079841	1897	1733.99	60.2761	1.59482
NM_001168254	2024	1860.99	167.552	4.13067
NM_017830	2005	1841.99	876.774	21.8381
NM_001079842	1915	1751.99	1.21038	0.031696
NM_001079839	2068	1904.99	291.952	7.03126
NM_001079840	1852	1688.99	4.53807	0.12327
NM_152398	646	483.039	0	0
NM_001014446	764	600.991	267	20.3825
NM_017855	1288	1124.99	0	0
NM_021227	1078	914.991	608.288	30.5005
NM_001267818	1152	988.991	18.8085	0.872523
NM_001267817	880	716.991	16.9482	1.08449
NM_177998	1869	1705.99	0	0
NM_001102653	7068	6904.99	1579.28	10.4932
NM_017493	836	672.991	19.7238	1.34461
NM_001114734	4943	4779.99	0	0
NM_001130727	1779	1615.99	27.1826	0.771731
NM_001258345	2154	1990.99	13.0349	0.300368
NR_047661	1887	1723.99	13.2421	0.352401
NM_145048	2073	1909.99	26.0772	0.626388
NM_001258346	1847	1683.99	2.30073	0.0626816
NM_001079525	3339	3175.99	29.7545	0.42982
NM_001079524	3318	3154.99	4319.11	62.8073
NM_006452	3339	3175.99	906.14	13.0897
NM_016081	5809	5645.99	2.20377	0.0179078
NM_001166110	4427	4263.99	104.796	1.12757
NM_001166108	5860	5696.99	0	0
NM_001166109	4928	4764.99	0	0
NM_005443	2542	2378.99	200	3.85702
NM_001040202	3739	3575.99	280	3.59233
NM_015393	5054	4890.99	4266	40.0164
