target_id	length	eff_length	est_counts	tpm
NR_027386	1469	1312.05	83.0199	3.04751
NR_033968	610	453.114	0	0
NR_033968_1	610	453.114	106.538	11.3243
NM_006144	896	739.053	0	0
NM_002104	1045	888.053	0	0
NM_004893	1883	1726.05	133.223	3.71741
NM_001040158	1921	1764.05	1476.78	40.3199
NM_138609	1915	1758.05	205.289	5.62403
NM_138610	1924	1767.05	1202.71	32.7812
NM_004821	1738	1581.05	0	0
NM_001884	4678	4521.05	0	0
NM_001258040	2185	2028.05	11.0679	0.262845
NM_002109	2305	2148.05	1139.7	25.5542
NM_001258041	2245	2088.05	90.3979	2.08512
NM_001258042	2125	1968.05	0.426779	0.0104443
NM_012208	2490	2333.05	247.403	5.10734
NM_001173393	1359	1202.05	0	0
NM_012206	1841	1684.05	10.3704	0.296588
NM_001099414	1493	1336.05	0	0
NM_032782	2430	2273.05	48.7771	1.03352
NM_001945	2358	2201.05	9	0.196937
NM_021072	9669	9512.05	22.6818	0.114847
NM_003883	1945	1788.05	1372	36.9563
NR_045680	1665	1508.05	370.399	11.8296
NM_000521	1901	1744.05	609.482	16.8312
NM_138820	611	454.114	1185	125.681
NR_024610	877	720.053	16.6673	1.11485
NM_005340	688	531.114	2377.47	215.597
NR_073488	1068	911.053	195.77	10.3494
NR_024611	723	566.114	16.0933	1.36916
NM_002115	3068	2911.05	0	0
NM_001130996	4423	4266.05	1097.83	12.3943
NM_000859	4582	4425.05	3795.17	41.3074
NM_001098272	5450	5293.05	3925.95	35.7235
NM_002130	5391	5234.05	1495.05	13.7572
NM_014983	5406	5249.05	1858	17.0482
NM_021182	384	228.093	0	0
NM_001142557	2916	2759.05	0	0
NM_012484	3140	2983.05	61.6599	0.995536
NM_001142556	3143	2986.05	927.237	14.9557
NM_012485	3095	2938.05	485.103	7.95224
NM_015980	2452	2295.05	0	0
NM_006805	2967	2810.05	2731	46.8082
NM_031266	1816	1659.05	5062.89	146.978
NM_004499	1675	1518.05	1223.11	38.8056
NM_001257293	2279	2122.05	5056.66	114.768
NM_005520	2249	2092.05	2911.74	67.0339
NM_004272	4214	4057.05	672	7.97762
NR_046368	437	280.335	36	6.18501
NM_022304	3095	2938.05	0	0
NM_001131055	2554	2397.05	0	0
NM_001199292	2631	2474.05	106.701	2.07718
NM_000414	2685	2528.05	720.553	13.7276
NM_001199291	2874	2717.05	119.746	2.12265
NM_002154	3385	3228.05	5899	88.0142
NM_004134	3506	3349.05	11038	158.739
NM_006308	784	627.053	0	0
NM_000524	2245	2088.05	0	0
NM_000870	2980	2823.05	0	0
NM_001040172	1233	1076.05	0	0
NM_199453	1440	1283.05	0	0
NM_001040173	2985	2828.05	0	0
NM_001040169	1364	1207.05	0	0
NM_001007189	2871	2714.05	85	1.5084
NM_006083	1935	1778.05	1952	52.8749
NM_002187	2347	2190.05	123	2.70499
NM_002188	1282	1125.05	0	0
NM_014443	695	538.114	3	0.268511
NM_000588	924	767.053	4	0.251159
NM_139017	2704	2547.05	0	0
NM_001242639	2839	2682.05	0	0
NM_001242638	3024	2867.05	1.01037	0.0169731
NM_001242637	2660	2503.05	0	0
NM_001242636	2695	2538.05	0	0
NM_000589	618	461.114	0	0
NM_172348	570	413.114	0	0
NM_000879	816	659.053	0	0
NM_175767	8972	8815.05	0	0
NM_002184	9055	8898.05	149.353	0.808412
NM_001190981	8872	8715.05	0	0
NM_002185	4600	4443.05	0	0
NM_000590	591	434.114	0	0
NM_001134779	4449	4292.05	426.132	4.78182
NM_016338	4389	4232.05	1030.87	11.7319
NR_073584	1818	1661.05	0	0
NM_006633	5769	5612.05	3396	29.1448
NM_002198	3554	3397.05	204.574	2.90043
NM_001145805	1659	1502.05	60.1924	1.93006
NM_024337	1858	1701.05	0	0
NM_033267	3057	2900.05	3	0.049823
NM_001134222	2303	2146.05	0	0
NM_016358	2221	2064.05	3	0.0700028
NM_002202	2717	2560.05	0	0
NM_016048	1940	1783.05	454	12.2633
NM_181501	4796	4639.05	376	3.90367
NR_073104	7727	7570.05	1.94883e-07	1.23991e-09
NR_073103	7766	7609.05	0	0
NM_002203	7869	7712.05	226.803	1.41643
NR_073105	7910	7753.05	0	0
NR_073106	7861	7704.05	4.93311e-07	3.08402e-09
NR_073107	7748	7591.05	0	0
NM_005546	4366	4209.05	0	0
NM_014790	9199	9042.05	0	0
NM_001270941	9270	9113.05	0	0
NM_001270934	9207	9050.05	0	0
NR_073101	8993	8836.05	59.4043	0.323798
NR_038902	1920	1763.05	1.1057	0.0302055
NM_152405	9129	8972.05	124.153	0.666472
NM_014592	2006	1849.05	0	0
NM_001034837	2039	1882.05	0	0
NM_001034838	1504	1347.05	0	0
NM_004137	1562	1405.05	0	0
NM_021614	2515	2358.05	0	0
NM_170775	1457	1300.05	73.639	2.72811
NM_020768	5183	5026.05	1	0.0095827
NM_016604	6813	6656.05	3621	26.2015
NM_001142603	4165	4008.05	70.7207	0.849822
NM_014773	4958	4801.05	593.279	5.95165
NM_173665	2262	2105.05	0	0
NM_001145678	7241	7084.05	83.2796	0.566203
NM_015325	7948	7791.05	2301	14.2244
NM_001257308	573	416.114	0	0
NM_001079684	2740	2583.05	236.148	4.40317
NM_001079685	2719	2562.05	78.3166	1.47225
NM_020444	2827	2670.05	706.994	12.753
NM_005733	3471	3314.05	1293.51	18.7986
NM_001243953	3990	3833.05	711.902	8.94521
NM_004520	4047	3890.05	1690.28	20.9275
NM_001243952	4250	4093.05	103	1.212
NM_001098511	4161	4004.05	88.8175	1.06835
NM_007054	6257	6100.05	379.122	2.99337
NM_001099293	4426	4269.05	0	0
NM_001257195	6557	6400.05	6.78494	0.0510596
NM_017415	6806	6649.05	31.3796	0.227301
NM_001257194	6981	6824.05	16.8355	0.118823
NM_015315	6591	6434.05	9516	71.2335
NM_020117	4849	4692.05	3497.88	35.9052
NM_005565	2422	2265.05	0	0
NM_052971	707	550.114	22	1.92613
NM_002302	1077	920.053	58	3.0362
NM_005779	5045	4888.05	273	2.68993
NM_001127671	10258	10101.1	0	0
NM_002310	10090	9933.05	0	0
NR_015436	641	484.114	3.29175	0.327487
NR_024383	3359	3202.05	55.268	0.831304
NR_024384	3561	3404.05	235.44	3.33119
NR_045679	1876	1719.05	93.8758	2.63014
NR_027183	1894	1737.05	73.7118	2.0438
NR_045678	1871	1714.05	24.0529	0.675862
NM_153234	3967	3810.05	26.143	0.330475
NM_006816	1832	1675.05	989	28.4369
NM_001007527	3237	3080.05	372	5.81701
NM_005573	3403	3246.05	3338.96	49.5416
NM_001198557	2250	2093.05	927.042	21.3321
NM_005575	4470	4313.05	1656.19	18.4944
NM_175920	4262	4105.05	223.812	2.6259
NR_046285	2599	2442.05	153.506	3.02751
NR_034121	2740	2583.05	31.5481	0.588241
NR_034123	2074	1917.05	0	0
NR_034122	2249	2092.05	41.3833	0.952724
NR_034127	1785	1628.05	105	3.10624
NR_027503	701	544.114	5.05634	0.44757
NR_026682	1593	1436.05	18.733	0.628277
NR_026683	966	809.053	6.50242	0.387091
NR_027439	2049	1892.05	63.6915	1.6213
NR_036530	1876	1719.05	38.1857	1.06986
NR_033175	1266	1109.05	1	0.0434273
NR_028474	769	612.114	28	2.20313
NR_038333	2477	2320.05	26	0.539747
NR_039989	3244	3087.05	0	0
NR_045196	1487	1330.05	0	0
NM_001195535	441	284.307	0	0
NR_037665	3880	3723.05	741.622	9.59396
NM_001242737	2318	2161.05	132.717	2.95785
NR_038402	967	810.053	6	0.356741
NR_073113	3304	3147.05	410.927	6.28891
NR_015447	2260	2103.05	32	0.732849
NR_026921	2857	2700.05	312.744	5.57868
NR_024424	3032	2875.05	10.5358	0.176497
NR_024423	3001	2844.05	0	0
NR_026945	2204	2047.05	3	0.0705841
NR_034107	2351	2194.05	361.816	7.94247
NR_033898	3199	3042.05	0	0
NR_027108	1781	1624.05	0	0
NR_027109	1412	1255.05	0	0
NR_037889	1580	1423.05	20	0.676899
NR_027110	2012	1855.05	8	0.207706
NR_027111	2322	2165.05	1	0.0222457
NR_027112	1845	1688.05	5	0.142659
NR_027253	3316	3159.05	171.655	2.61707
NR_037895	2160	2003.05	1	0.0240449
NR_027127	2042	1885.05	1	0.02555
NR_026994	1749	1592.05	0	0
NR_037896	2290	2133.05	6	0.135477
NR_033832	2008	1851.05	0	0
NR_024418	1696	1539.05	8	0.250352
NR_033975	2312	2155.05	0	0
NR_073404	5287	5130.05	345.205	3.24094
NR_033906	2070	1913.05	15.5148	0.390602
NR_037898	1801	1644.05	89.1914	2.61289
NR_046243	6698	6541.05	0	0
NR_036494	4292	4135.05	57.6131	0.67105
NR_038848	1106	949.053	28.2947	1.43592
NR_004845	1381	1224.05	5.0024	0.196831
NR_046262	5334	5177.05	682.188	6.34653
NR_026578	578	421.114	0	0
NR_034085	2764	2607.05	43.8679	0.810424
NR_034086	2160	2003.05	0	0
NR_046089	3091	2934.05	4.93296	0.0809757
NR_003615	1827	1670.05	543.982	15.688
NR_003713	2576	2419.05	173.976	3.46385
NR_033244	1070	913.053	0	0
NR_039984	1591	1434.05	0	0
NM_001178102	4393	4236.05	0	0
NM_002317	5177	5020.05	10	0.0959415
NM_024830	3946	3789.05	5981	76.0253
NM_001080478	1573	1416.05	15	0.510184
NM_181506	2249	2092.05	18	0.414395
NM_015564	5628	5471.05	30.0044	0.264137
NM_173491	2561	2404.05	348	6.97188
NR_033961	444	287.278	1	0.167654
NM_145867	667	510.114	6	0.566498
NM_181705	6213	6056.05	3661.43	29.1189
NM_198273	4260	4103.05	410	4.81273
NM_014757	5723	5566.05	1160	10.0375
NM_002372	5128	4971.05	2472	23.9505
NM_005909	11979	11822.1	3223.12	13.131
NM_005921	7511	7354.05	2028	13.2818
NM_139069	4340	4183.05	16.3503	0.188256
NM_001135044	2370	2213.05	163.347	3.55495
NM_002752	4335	4178.05	545.067	6.28334
NM_139070	4335	4178.05	7.77823	0.0896647
NM_139068	4340	4183.05	144.458	1.66327
NM_001102562	1528	1371.05	0	0
NM_178450	4136	3979.05	59	0.714146
NM_001270660	9553	9396.05	273.83	1.40362
NM_005885	9697	9540.05	3146.79	15.8866
NM_001270661	9382	9225.05	41.8905	0.218707
NM_001244734	2124	1967.05	6.31776e-08	1.5469e-09
NM_001038603	2160	2003.05	29.6739	0.713505
NM_015183	9917	9760.05	144.418	0.71266
NM_001164664	10724	10567.1	26.1885	0.119363
NM_198828	1098	941.053	0	0
NM_013283	2154	1997.05	951.639	22.9508
NM_182796	2293	2136.05	234.361	5.28432
NM_001194955	5282	5125.05	502.544	4.7227
NM_199189	5604	5447.05	2073.51	18.3341
NM_001194954	5522	5365.05	85.344	0.76615
NM_018834	5165	5008.05	6535.34	62.8513
NM_001194956	4193	4036.05	132.806	1.58481
NR_036535	4515	4358.05	40.167	0.443906
NM_203406	4280	4123.05	294	3.43434
NM_001085377	8679	8522.05	0	0
NM_002387	8223	8066.05	209.62	1.25166
NM_022132	3673	3516.05	3994.08	54.7112
NM_001190787	2104	1947.05	10	0.247364
NM_024717	3912	3755.05	0	0
NM_001002796	3608	3451.05	93	1.29791
NM_032286	1028	871.053	415	22.9466
NM_004270	1100	943.053	94.4603	4.82423
NM_001100816	1384	1227.05	29.5397	1.15946
NM_001193348	5756	5599.05	198.126	1.70428
NM_001193349	5684	5527.05	212.186	1.849
NM_001131005	6184	6027.05	291.544	2.32977
NM_002397	6439	6282.05	309.187	2.37047
NM_001193347	6244	6087.05	0.0340712	0.000269584
NM_001193350	6436	6279.05	1103.92	8.46759
NM_032446	7685	7528.05	0	0
NM_001256545	7634	7477.05	0	0
NM_001135037	4588	4431.05	0	0
NM_001242336	5346	5189.05	55.0595	0.511045
NM_005927	5049	4892.05	856.344	8.43086
NM_001114619	2647	2490.05	33.4094	0.646213
NM_001114618	3170	3013.05	184.497	2.94916
NM_001114620	2858	2701.05	376.355	6.71088
NM_002406	2926	2769.05	228.143	3.96818
NM_001114617	3084	2927.05	378.595	6.22958
NM_014275	2463	2306.05	465.987	9.73239
NM_054013	2903	2746.05	154.013	2.70124
NR_051996	1424	1267.05	6.43803	0.244722
NM_152622	5201	5044.05	1092	10.427
NR_029520	78	13.3547	0	0
NR_031721	62	14.8036	0	0
NR_031598	69	14.7717	0	0
NR_031621	111	16.6834	0	0
NR_029684	106	15.4013	0	0
NR_027180	9070	8913.05	177.513	0.959219
NR_029686	88	13.2556	0	0
NR_029701	99	13.7827	1	3.49447
NR_029632	110	16.3861	0	0
NR_031754	93	13.1599	0	0
NR_036094	61	15.1569	0	0
NR_036095	82	13.014	6	22.2052
NR_029885	95	13.1209	0	0
NR_037402	79	13.4358	0	0
NR_037423	60	14.44	0	0
NR_037428	83	12.926	0	0
NR_037433	100	14.027	0	0
NR_037434	96	13.3509	3.15542	11.3831
NR_039609	79	13.4358	1	3.58469
NR_037474	105	15.3635	0	0
NR_037500	110	16.3861	3	8.81783
NR_039773	70	14.4554	0	0
NR_036240	84	13	0	0
NR_036242	69	14.7717	0	0
NR_036241	58	15.2927	0	0
NR_036243	76	12.9888	0	0
NR_036239	62	14.8036	0	0
NR_039659	52	15.5185	0	0
NR_039661	43	20.1667	0	0
NR_039662	68	15.4512	1	3.11711
NR_039663	75	12.7784	0	0
NR_039665	86	13.0744	0	0
NR_039666	74	12.9408	9296	34597.9
NR_029960	91	13.4029	0	0
NR_030387	97	13.4143	0	0
NR_031572	92	13.2062	0	0
NR_039776	79	13.4358	0	0
NR_039777	54	15.9333	0	0
NR_039778	79	13.4358	8	28.6775
NR_039779	80	13.3067	0	0
NR_039780	84	13	0	0
NR_039781	68	15.4512	0	0
NR_039967	74	12.9408	0	0
NR_039968	73	13.5448	1	3.55585
NR_049829	112	16.8766	0	0
NR_049801	39	19.4	0	0
NR_049869	77	12.7959	2	7.52789
NR_030306	97	13.4143	0	0
NR_030307	96	13.3509	2	7.21497
NR_030309	75	12.7784	0	0
NR_030311	94	13.177	0	0
NR_030588	78	13.3547	0	0
NR_030741	87	13.2572	0	0
NM_004531	1518	1361.05	60.1466	2.12839
NM_176806	1330	1173.05	294.853	12.1061
NM_173489	5280	5123.05	0	0
NM_001014990	3055	2898.05	14.9968	0.249234
NM_014180	3173	3016.05	470.118	7.50728
NM_032479	614	457.114	452	47.6243
NM_015084	2781	2624.05	2830.35	51.9496
NM_016640	1672	1515.05	918	29.183
NM_033281	1329	1172.05	304	12.4923
NM_002439	4447	4290.05	896.87	10.0689
NM_002449	2208	2051.05	0	0
NM_001040446	5187	5030.05	1226.89	11.7476
NM_001190470	1036	879.053	3664.69	200.788
NM_024010	3272	3115.05	280.981	4.34436
NM_002454	3298	3141.05	540.019	8.28035
NM_001167741	7864	7707.05	177.545	1.10952
NM_001010891	7845	7688.05	620.327	3.88614
NM_031300	1465	1308.05	121.215	4.46319
NM_001142935	2662	2505.05	17.8547	0.343281
NM_012334	11430	11273.1	148.644	0.635068
NM_006790	2272	2115.05	3.49019	0.0794773
NM_001135940	1790	1633.05	39.5098	1.16525
NM_133371	3489	3332.05	87.6953	1.26759
NM_001122853	3837	3680.05	0	0
NM_016459	827	670.053	338	24.2953
NM_015111	5987	5830.05	242	1.99921
NM_153013	3642	3485.05	0	0
NM_001085411	3881	3724.05	435.626	5.63395
NM_004536	6551	6394.05	308.284	2.32215
NM_022892	5880	5723.05	350.968	2.95362
NR_003719	2680	2523.05	0	0
NR_028375	486	329.154	12.1999	1.78514
NM_030571	3597	3440.05	695	9.73049
NM_001543	8030	7873.05	1280	7.83036
NM_002488	726	569.114	392.69	33.2327
NM_001185012	773	616.053	89.3285	6.98372
NR_033697	846	689.053	12.9814	0.907369
NM_174889	719	562.114	255	21.8489
NM_002495	676	519.114	335	31.0811
NM_004553	548	391.154	513	63.1661
NM_001142651	6407	6250.05	0	0
NM_006161	1668	1511.05	0	0
NM_001034833	748	591.114	29.3696	2.39299
NM_017838	854	697.053	1720.63	118.888
NR_072980	2931	2774.05	12.6643	0.219878
NM_153361	2470	2313.05	5.33567	0.111101
NM_001099287	3279	3122.05	21.4326	0.330635
NM_001172292	3222	3065.05	34.5674	0.543181
NM_015384	10389	10232.1	979.457	4.61039
NM_133433	9841	9684.05	2508.54	12.4761
NM_033120	1891	1734.05	815.604	22.6533
NM_001271082	2070	1913.05	237.396	5.97669
NM_001166175	1961	1804.05	0	0
NM_004387	1669	1512.05	0	0
NM_001166176	1924	1767.05	0	0
NM_020726	8661	8504.05	1397.48	7.91472
NM_003551	1226	1069.05	4	0.180209
NM_020167	2064	1907.05	0	0
NM_182977	4644	4487.05	1577.79	16.9357
NM_012343	4678	4521.05	181.212	1.93047
NM_001256540	961	804.053	58.9532	3.53132
NM_001256539	964	807.053	23.6009	1.40845
NM_016391	1052	895.053	717.446	38.606
NM_199185	1362	1205.05	382.64	15.2932
NM_002520	1449	1292.05	22771.9	848.855
NM_001037738	1347	1190.05	3829.22	154.974
NM_001204376	6380	6223.05	0	0
NM_001204375	7450	7293.05	0.76463	0.0050496
NM_000908	7447	7290.05	1.23537	0.00816171
NR_002713	2987	2830.05	13.0081	0.221377
NM_005654	3197	3040.05	10	0.158429
NM_001204264	6784	6627.05	33.1089	0.240624
NM_001204261	6784	6627.05	33.1089	0.240624
NM_001204263	6784	6627.05	33.1089	0.240624
NM_001204260	6784	6627.05	33.1089	0.240624
NM_001024094	6787	6630.05	168.13	1.22136
NM_001018076	6410	6253.05	891.688	6.86809
NM_001204265	4097	3940.05	160.065	1.95663
NM_000176	6784	6627.05	33.1089	0.240624
NM_001018077	7286	7129.05	78.2453	0.528618
NM_001018074	6614	6457.05	0	0
NM_001020825	4154	3997.05	0	0
NM_001204262	6784	6627.05	33.1089	0.240624
NM_001204259	6784	6627.05	33.1089	0.240624
NM_001204258	6784	6627.05	33.1089	0.240624
NM_001018075	6517	6360.05	0	0
NM_001142474	2119	1962.05	10.892	0.26737
NM_004772	1996	1839.05	162.104	4.24537
NM_001142476	2201	2044.05	14.3738	0.338683
NM_001142480	2099	1942.05	0	0
NM_001142481	2008	1851.05	0	0
NM_001142478	2068	1911.05	88.3496	2.22662
NM_001142477	2092	1935.05	11.0313	0.274568
NM_001142483	2304	2147.05	63.6843	1.42858
NM_001142475	2149	1992.05	0	0
NM_001142482	2015	1858.05	18.88	0.489393
NM_001142479	2105	1948.05	0	0
NR_046678	610	453.114	0	0
NM_004883	3921	3764.05	0	0
NM_013982	3945	3788.05	0	0
NM_001184935	3723	3566.05	21	0.283626
NM_013981	3903	3746.05	0	0
NM_013983	3927	3770.05	0	0
NM_001271665	1201	1044.05	6.46562	0.298265
NM_014886	1394	1237.05	1069.02	41.6212
NR_073403	1503	1346.05	185.542	6.63889
NM_172349	12198	12041.1	3644.08	14.576
NM_022455	12983	12826.1	2251.92	8.45618
NR_037947	3287	3130.05	13.5796	0.208954
NM_001193455	3267	3110.05	409.874	6.34743
NM_017755	3372	3215.05	3167.55	47.4515
NM_145266	948	791.053	471	28.6768
NM_031438	3488	3331.05	0	0
NM_153485	4355	4198.05	3326.06	38.159
NM_004298	4200	4043.05	372.938	4.44265
NM_001205254	6208	6051.05	14.8129	0.117902
NM_002538	6438	6281.05	0	0
NM_001205255	5391	5234.05	53.8895	0.495885
NM_001258283	948	791.053	0	0
NM_206880	948	791.053	1	0.0608848
NM_001001657	936	779.053	0	0
NM_003999	5539	5382.05	14.5302	0.130028
NM_001168355	1740	1583.05	0	0
NM_032109	2678	2521.05	4	0.0764175
NM_000436	3558	3401.05	1450	20.5338
NM_001017973	2565	2408.05	7.29747	0.145956
NM_001142599	2235	2078.05	24.0443	0.557277
NM_004199	2571	2414.05	5.84533	0.116621
NM_001017974	2093	1936.05	87.6555	2.1806
NM_001142598	2229	2072.05	29.1573	0.677738
NM_182789	2558	2401.05	234.487	4.70361
NM_006451	2795	2638.05	867.692	15.8415
NM_183323	2363	2206.05	386.821	8.44518
NM_001033112	1504	1347.05	19.3582	0.692141
NM_016480	1483	1326.05	1200.64	43.6081
NM_138766	5130	4973.05	0.000114299	1.10697e-06
NM_000919	5337	5180.05	0	0
NM_138822	5076	4919.05	38.6129	0.378065
NR_033440	5273	5116.05	0	0
NM_001177306	5334	5177.05	11.9778	0.111431
NM_138821	5013	4856.05	26.4092	0.261931
NM_024594	3387	3230.05	2146	31.9989
NM_173797	3282	3125.05	651.115	10.035
NM_001114394	3523	3366.05	671.76	9.61188
NM_001114393	3248	3091.05	219.124	3.41428
NM_006999	3861	3704.05	740.101	9.62341
NM_001171806	3463	3306.05	88.431	1.28828
NM_001171805	3858	3701.05	22.4676	0.292379
NM_001178056	7051	6894.05	40.4494	0.282587
NM_024615	7177	7020.05	434.281	2.97952
NM_001178055	7201	7044.05	258.269	1.76589
NR_028508	2097	1940.05	1	0.0248257
NR_028509	5891	5734.05	13.5598	0.113896
NR_024617	2495	2338.05	55.1278	1.13561
NM_032151	2378	2221.05	237.525	5.15068
NM_002587	3796	3639.05	0	0
NM_032420	4765	4608.05	0	0
NM_016580	5182	5025.05	3	0.0287538
NM_031410	2570	2413.05	1	0.0199594
NM_018900	5260	5103.05	0	0
NM_031411	4468	4311.05	0	0
NM_031860	4465	4308.05	0	0
NM_018901	5254	5097.05	0	0
NM_031859	2535	2378.05	0	0
NM_018902	6115	5958.05	0	0
NM_031861	3291	3134.05	0	0
NM_031864	2506	2349.05	0	0
NM_018903	5360	5203.05	0	0
NM_018904	5260	5103.05	0	0
NM_031865	2427	2270.05	0	0
NM_018905	5360	5203.05	0	0
NM_031495	2619	2462.05	0	0
NM_031497	2475	2318.05	0	0
NM_018906	5260	5103.05	0	0
NM_018907	5352	5195.05	0	0
NM_031500	2498	2341.05	0	0
NM_018908	5218	5061.05	0	0
NM_031501	2451	2294.05	0	0
NM_031848	2439	2282.05	0	0
NM_018909	5287	5130.05	0	0
NM_031849	4495	4338.05	0	0
NM_031852	2370	2213.05	0	0
NM_018910	5221	5064.05	0	0
NM_018911	5260	5103.05	0	0
NM_031856	2445	2288.05	0	0
NM_014005	6388	6231.05	28.2806	0.218596
NM_031857	5984	5827.05	0	0
NM_018898	5475	5318.05	0	0
NM_031882	3084	2927.05	0	0
NM_031883	2655	2498.05	0	0
NM_018899	6036	5879.05	0	0
NM_013340	2534	2377.05	0	0
NM_018930	3262	3105.05	0	0
NM_018931	3271	3114.05	13.2275	0.204581
NM_018932	3408	3251.05	0	0
NM_018933	3485	3328.05	4	0.0578875
NM_018934	2783	2626.05	13	0.238427
NM_018935	2655	2498.05	2	0.0385605
NM_020957	4817	4660.05	31.985	0.330575
NR_001280	2411	2254.05	0	0
NR_001281	3164	3007.05	0	0
NR_001282	4624	4467.05	36.5795	0.394395
NM_018936	2728	2571.05	0	0
NM_018937	3173	3016.05	0	0
NM_018938	3621	3464.05	0	0
NM_015669	2905	2748.05	0	0
NM_018939	3030	2873.05	0	0
NM_018940	3715	3558.05	1	0.0135364
NM_019120	2711	2554.05	1	0.0188575
NM_019119	4219	4062.05	29.3127	0.347556
NM_031993	2472	2315.05	5	0.104022
NM_018912	4602	4445.05	0	0
NM_018913	4617	4460.05	72.9899	0.788202
NM_032090	2553	2396.05	0	0
NM_032092	4317	4160.05	0	0
NM_032091	3117	2960.05	9	0.146439
NM_018914	4872	4715.05	0	0
NM_032094	2632	2475.05	16	0.311351
NM_003735	4774	4617.05	0	0
NM_018915	4790	4633.05	0	0
NM_032009	2657	2500.05	0	0
NM_018916	4605	4448.05	0	0
NM_032011	2490	2333.05	0	0
NM_032053	2529	2372.05	3	0.0609132
NM_018917	4602	4445.05	0	0
NM_018918	4602	4445.05	0	0
NM_032054	2442	2285.05	10	0.210775
NM_032086	2457	2300.05	59	1.23546
NM_018919	4605	4448.05	0	0
NM_018920	4605	4448.05	1.88826e-08	2.04459e-10
NM_032087	2721	2564.05	26	0.488384
NM_032088	5503	5346.05	0	0
NM_014004	3488	3331.05	15	0.216883
NM_032089	2487	2330.05	0	0
NM_018921	4605	4448.05	8.74984	0.0947425
NM_018922	4590	4433.05	0	0
NM_032095	2433	2276.05	12	0.25393
NM_018923	4602	4445.05	0	0
NM_032096	2436	2279.05	5	0.105665
NM_032097	2445	2288.05	88.6384	1.86582
NM_018924	4596	4439.05	16.4074	0.178019
NM_032098	2412	2255.05	13.0951	0.279684
NM_003736	4578	4421.05	0	0
NM_018925	4578	4421.05	0	0
NM_032099	2457	2300.05	3.90489	0.0817684
NM_032100	2463	2306.05	9	0.18797
NM_018926	4599	4442.05	0	0
NM_018927	4765	4608.05	7.47547	0.0781333
NM_032101	2783	2626.05	13.617	0.249742
NR_001297	1973	1816.05	2	0.0530416
NM_032403	2326	2169.05	0	0
NM_032402	2794	2637.05	62.9419	1.14957
NM_002588	4726	4569.05	307.244	3.23871
NM_032406	2616	2459.05	0	0
NM_018928	4623	4466.05	20.9363	0.225783
NM_032407	2637	2480.05	11	0.213622
NM_018929	4641	4484.05	0	0
NM_001177876	4070	3913.05	0	0
NM_001177875	4824	4667.05	0	0
NM_000439	5166	5009.05	0	0
NM_024028	2551	2394.05	133	2.67567
NM_001267558	1050	893.053	0	0
NM_001267557	931	774.053	0	0
NM_001267559	866	709.053	9.79974	0.665657
NM_001267556	1129	972.053	226.103	11.2029
NM_013232	1135	978.053	789.456	38.8759
NR_073609	1192	1035.05	438.393	20.3993
NM_001197223	7578	7421.05	3	0.0194702
NM_001197221	7702	7545.05	0	0
NM_001165899	8118	7961.05	0	0
NM_001104631	8227	8070.05	0	0
NM_001197222	7788	7631.05	0	0
NM_001197220	8382	8225.05	0	0
NM_001197219	7744	7587.05	0	0
NM_001197218	7966	7809.05	0	0
NM_006203	7770	7613.05	0	0
NM_000440	5642	5485.05	320.582	2.81497
NM_001029853	4344	4187.05	0	0
NM_003719	4404	4247.05	0	0
NM_001029851	4113	3956.05	46	0.560029
NM_001029854	4263	4106.05	0	0
NM_001029852	4239	4082.05	0	0
NM_002609	5714	5557.05	17	0.14734
NM_003687	2295	2138.05	0	0
NM_001131027	2177	2020.05	18	0.429165
NM_213636	1005	848.053	80.4344	4.56808
NM_005451	1709	1552.05	33.5375	1.04073
NM_203352	1607	1450.05	107.028	3.55491
NM_178140	11642	11485.1	195	0.817742
NM_015946	2921	2764.05	385	6.70856
NM_002622	1324	1167.05	621	25.6281
NM_001029886	530	373.154	0	0
NM_005023	2727	2570.05	702	13.1556
NM_032177	3641	3484.05	1003.68	13.8748
NM_015288	6463	6306.05	1116	8.52357
NM_181523	6975	6818.05	2452.91	17.3275
NM_001242466	5538	5381.05	27.218	0.243615
NM_181504	5675	5518.05	108.863	0.950188
NM_181524	5807	5650.05	6.41208	0.0546589
NM_002653	2383	2226.05	820	17.7416
NM_014819	4869	4712.05	2747	28.0778
NM_014386	2218	2061.05	0	0
NM_001258449	2317	2160.05	0	0
NM_001258448	2260	2103.05	14.4064	0.329929
NM_001029869	725	568.114	4	0.339109
NM_001005473	7739	7582.05	26.2326	0.166636
NM_052909	11515	11358.1	69.117	0.293086
NM_006622	2838	2681.05	0	0
NM_001252226	2796	2639.05	0	0
NR_003921	573	416.114	0	0
NR_003922	1842	1685.05	24.9568	0.713329
NM_152408	1960	1803.05	26.3625	0.704194
NM_001099271	2161	2004.05	349.638	8.40279
NM_016218	4512	4355.05	812.894	8.98991
NM_006467	3285	3128.05	675	10.3931
NM_002700	1182	1025.05	0	0
NM_153216	1295	1138.05	1	0.0423207
NR_024158	1743	1586.05	220	6.68067
NM_003711	1622	1465.05	114.426	3.76171
NM_176895	1625	1468.05	14.6839	0.48174
NM_001172698	10510	10353.1	271.271	1.26197
NM_001172699	10541	10384.1	59.0049	0.273676
NM_133263	10627	10470.1	808.874	3.72089
NM_000943	1236	1079.05	1.07643	0.0480462
NM_001276277	6140	5983.05	1139.18	9.17031
NM_015216	5842	5685.05	753.823	6.38631
